#                   x                    y                    z            potential
        7.8490000000         7.0140000000         7.5150000000         0.5701090793
        0.0000000000         7.1810000000         7.5150000000         0.6092159911
        0.1670000000         7.1810000000         7.5150000000         0.6059084035
        0.3340000000         7.1810000000         7.5150000000         0.5960407392
        0.5010000000         7.1810000000         7.5150000000         0.5797843089
        0.6680000000         7.1810000000         7.5150000000         0.5574454980
        0.8350000000         7.1810000000         7.5150000000         0.5294906530
        1.0020000000         7.1810000000         7.5150000000         0.4965654370
        1.1690000000         7.1810000000         7.5150000000         0.4594933007
        1.3360000000         7.1810000000         7.5150000000         0.4192443156
        1.5030000000         7.1810000000         7.5150000000         0.3768755095
        1.6700000000         7.1810000000         7.5150000000         0.3334598388
        1.8370000000         7.1810000000         7.5150000000         0.2900195014
        2.0040000000         7.1810000000         7.5150000000         0.2474646001
        2.1710000000         7.1810000000         7.5150000000         0.2066545076
        2.3380000000         7.1810000000         7.5150000000         0.1688318679
        2.5050000000         7.1810000000         7.5150000000         0.1361276915
        2.6720000000         7.1810000000         7.5150000000         0.1106048481
        2.8390000000         7.1810000000         7.5150000000         0.0922643016
        3.0060000000         7.1810000000         7.5150000000         0.0793226788
        3.1730000000         7.1810000000         7.5150000000         0.0699885840
        3.3400000000         7.1810000000         7.5150000000         0.0626163850
        3.5070000000         7.1810000000         7.5150000000         0.0559243584
        3.6740000000         7.1810000000         7.5150000000         0.0500237443
        3.8410000000         7.1810000000         7.5150000000         0.0461422020
        4.0080000000         7.1810000000         7.5150000000         0.0448593535
        4.1750000000         7.1810000000         7.5150000000         0.0461422020
        4.3420000000         7.1810000000         7.5150000000         0.0500237443
        4.5090000000         7.1810000000         7.5150000000         0.0559243584
        4.6760000000         7.1810000000         7.5150000000         0.0626163850
        4.8430000000         7.1810000000         7.5150000000         0.0699885840
        5.0100000000         7.1810000000         7.5150000000         0.0793226788
        5.1770000000         7.1810000000         7.5150000000         0.0922643016
        5.3440000000         7.1810000000         7.5150000000         0.1106048481
        5.5110000000         7.1810000000         7.5150000000         0.1361276915
        5.6780000000         7.1810000000         7.5150000000         0.1688318679
        5.8450000000         7.1810000000         7.5150000000         0.2066545076
        6.0120000000         7.1810000000         7.5150000000         0.2474646001
        6.1790000000         7.1810000000         7.5150000000         0.2900195014
        6.3460000000         7.1810000000         7.5150000000         0.3334598388
        6.5130000000         7.1810000000         7.5150000000         0.3768755095
        6.6800000000         7.1810000000         7.5150000000         0.4192443156
        6.8470000000         7.1810000000         7.5150000000         0.4594933007
        7.0140000000         7.1810000000         7.5150000000         0.4965654370
        7.1810000000         7.1810000000         7.5150000000         0.5294906530
        7.3480000000         7.1810000000         7.5150000000         0.5574454980
        7.5150000000         7.1810000000         7.5150000000         0.5797843089
        7.6820000000         7.1810000000         7.5150000000         0.5960407392
        7.8490000000         7.1810000000         7.5150000000         0.6059084035
        0.0000000000         7.3480000000         7.5150000000         0.6394053486
        0.1670000000         7.3480000000         7.5150000000         0.6360204973
        0.3340000000         7.3480000000         7.5150000000         0.6259139097
        0.5010000000         7.3480000000         7.5150000000         0.6092376515
        0.6680000000         7.3480000000         7.5150000000         0.5862699886
