#                   x                    y                    z            potential
        6.0120000000         5.3440000000         6.8470000000         0.0897736760
        6.1790000000         5.3440000000         6.8470000000         0.1035430676
        6.3460000000         5.3440000000         6.8470000000         0.1176353161
        6.5130000000         5.3440000000         6.8470000000         0.1316739092
        6.6800000000         5.3440000000         6.8470000000         0.1453165783
        6.8470000000         5.3440000000         6.8470000000         0.1582091463
        7.0140000000         5.3440000000         6.8470000000         0.1700412296
        7.1810000000         5.3440000000         6.8470000000         0.1805280815
        7.3480000000         5.3440000000         6.8470000000         0.1894286341
        7.5150000000         5.3440000000         6.8470000000         0.1965522248
        7.6820000000         5.3440000000         6.8470000000         0.2017419560
        7.8490000000         5.3440000000         6.8470000000         0.2048976428
        0.0000000000         5.5110000000         6.8470000000         0.2561916356
        0.1670000000         5.5110000000         6.8470000000         0.2549743781
        0.3340000000         5.5110000000         6.8470000000         0.2513474933
        0.5010000000         5.5110000000         6.8470000000         0.2453545676
        0.6680000000         5.5110000000         6.8470000000         0.2370836304
        0.8350000000         5.5110000000         6.8470000000         0.2266722113
        1.0020000000         5.5110000000         6.8470000000         0.2142891474
        1.1690000000         5.5110000000         6.8470000000         0.2001742693
        1.3360000000         5.5110000000         6.8470000000         0.1846073966
        1.5030000000         5.5110000000         6.8470000000         0.1679362951
        1.6700000000         5.5110000000         6.8470000000         0.1505476940
        1.8370000000         5.5110000000         6.8470000000         0.1328609714
        2.0040000000         5.5110000000         6.8470000000         0.1153301543
        2.1710000000         5.5110000000         6.8470000000         0.0983740384
        2.3380000000         5.5110000000         6.8470000000         0.0824388658
        2.5050000000         5.5110000000         6.8470000000         0.0675533305
        2.6720000000         5.5110000000         6.8470000000         0.0533941593
        2.8390000000         5.5110000000         6.8470000000         0.0401035412
        3.0060000000         5.5110000000         6.8470000000         0.0282095862
        3.1730000000         5.5110000000         6.8470000000         0.0182565249
        3.3400000000         5.5110000000         6.8470000000         0.0106112927
        3.5070000000         5.5110000000         6.8470000000         0.0053458107
        3.6740000000         5.5110000000         6.8470000000         0.0022471276
        3.8410000000         5.5110000000         6.8470000000         0.0008242785
        4.0080000000         5.5110000000         6.8470000000         0.0004586393
        4.1750000000         5.5110000000         6.8470000000         0.0008242785
        4.3420000000         5.5110000000         6.8470000000         0.0022471276
        4.5090000000         5.5110000000         6.8470000000         0.0053458107
        4.6760000000         5.5110000000         6.8470000000         0.0106112927
        4.8430000000         5.5110000000         6.8470000000         0.0182565249
        5.0100000000         5.5110000000         6.8470000000         0.0282095862
        5.1770000000         5.5110000000         6.8470000000         0.0401035412
        5.3440000000         5.5110000000         6.8470000000         0.0533941593
        5.5110000000         5.5110000000         6.8470000000         0.0675533305
        5.6780000000         5.5110000000         6.8470000000         0.0824388658
        5.8450000000         5.5110000000         6.8470000000         0.0983740384
        6.0120000000         5.5110000000         6.8470000000         0.1153301543
        6.1790000000         5.5110000000         6.8470000000         0.1328609714
        6.3460000000         5.5110000000         6.8470000000         0.1505476940
        6.5130000000         5.5110000000         6.8470000000         0.1679362951
        6.6800000000         5.5110000000         6.8470000000         0.1846073966
        6.8470000000         5.5110000000         6.8470000000         0.2001742693
        7.0140000000         5.5110000000         6.8470000000         0.2142891474
        7.1810000000         5.5110000000         6.8470000000         0.2266722113
        7.3480000000         5.5110000000         6.8470000000         0.2370836304
        7.5150000000         5.5110000000         6.8470000000         0.2453545676
        7.6820000000         5.5110000000         6.8470000000         0.2513474933
        7.8490000000         5.5110000000         6.8470000000         0.2549743781
        0.0000000000         5.6780000000         6.8470000000         0.3063404059
        0.1670000000         5.6780000000         6.8470000000         0.3049779722
        0.3340000000         5.6780000000         6.8470000000         0.3009170577
        0.5010000000         5.6780000000         6.8470000000         0.2941811421
        0.6680000000         5.6780000000         6.8470000000         0.2848444625
        0.8350000000         5.6780000000         6.8470000000         0.2730093634
        1.0020000000         5.6780000000         6.8470000000         0.2588318210
        1.1690000000         5.6780000000         6.8470000000         0.2425342107
        1.3360000000         5.6780000000         6.8470000000         0.2243909684
        1.5030000000         5.6780000000         6.8470000000         0.2047768870
        1.6700000000         5.6780000000         6.8470000000         0.1840971574
        1.8370000000         5.6780000000         6.8470000000         0.1628696809
        2.0040000000         5.6780000000         6.8470000000         0.1416042386
        2.1710000000         5.6780000000         6.8470000000         0.1208760447
        2.3380000000         5.6780000000         6.8470000000         0.1011993480
        2.5050000000         5.6780000000         6.8470000000         0.0824388658
        2.6720000000         5.6780000000         6.8470000000         0.0644535407
        2.8390000000         5.6780000000         6.8470000000         0.0477330560
        3.0060000000         5.6780000000         6.8470000000         0.0329460367
        3.1730000000         5.6780000000         6.8470000000         0.0207243793
        3.3400000000         5.6780000000         6.8470000000         0.0114840020
        3.5070000000         5.6780000000         6.8470000000         0.0052836096
        3.6740000000         5.6780000000         6.8470000000         0.0018067952
        3.8410000000         5.6780000000         6.8470000000         0.0003744886
        4.0080000000         5.6780000000         6.8470000000         0.0000845167
        4.1750000000         5.6780000000         6.8470000000         0.0003744886
        4.3420000000         5.6780000000         6.8470000000         0.0018067952
        4.5090000000         5.6780000000         6.8470000000         0.0052836096
        4.6760000000         5.6780000000         6.8470000000         0.0114840020
        4.8430000000         5.6780000000         6.8470000000         0.0207243793
        5.0100000000         5.6780000000         6.8470000000         0.0329460367
        5.1770000000         5.6780000000         6.8470000000         0.0477330560
        5.3440000000         5.6780000000         6.8470000000         0.0644535407
        5.5110000000         5.6780000000         6.8470000000         0.0824388658
        5.6780000000         5.6780000000         6.8470000000         0.1011993480
        5.8450000000         5.6780000000         6.8470000000         0.1208760447
        6.0120000000         5.6780000000         6.8470000000         0.1416042386
        6.1790000000         5.6780000000         6.8470000000         0.1628696809
        6.3460000000         5.6780000000         6.8470000000         0.1840971574
        6.5130000000         5.6780000000         6.8470000000         0.2047768870
        6.6800000000         5.6780000000         6.8470000000         0.2243909684
        6.8470000000         5.6780000000         6.8470000000         0.2425342107
        7.0140000000         5.6780000000         6.8470000000         0.2588318210
        7.1810000000         5.6780000000         6.8470000000         0.2730093634
        7.3480000000         5.6780000000         6.8470000000         0.2848444625
        7.5150000000         5.6780000000         6.8470000000         0.2941811421
        7.6820000000         5.6780000000         6.8470000000         0.3009170577
        7.8490000000         5.6780000000         6.8470000000         0.3049779722
        0.0000000000         5.8450000000         6.8470000000         0.3537251338
        0.1670000000         5.8450000000         6.8470000000         0.3522471500
        0.3340000000         5.8450000000         6.8470000000         0.3478345664
        0.5010000000         5.8450000000         6.8470000000         0.3404912705
        0.6680000000         5.8450000000         6.8470000000         0.3302711523
        0.8350000000         5.8450000000         6.8470000000         0.3172338984
        1.0020000000         5.8450000000         6.8470000000         0.3015165666
        1.1690000000         5.8450000000         6.8470000000         0.2833166996
        1.3360000000         5.8450000000         6.8470000000         0.2629004962
        1.5030000000         5.8450000000         6.8470000000         0.2406562229
        1.6700000000         5.8450000000         6.8470000000         0.2170326800
        1.8370000000         5.8450000000         6.8470000000         0.1926309768
        2.0040000000         5.8450000000         6.8470000000         0.1680481334
        2.1710000000         5.8450000000         6.8470000000         0.1440091729
        2.3380000000         5.8450000000         6.8470000000         0.1208760447
        2.5050000000         5.8450000000         6.8470000000         0.0983740384
        2.6720000000         5.8450000000         6.8470000000         0.0766360229
        2.8390000000         5.8450000000         6.8470000000         0.0564114461
        3.0060000000         5.8450000000         6.8470000000         0.0385878116
        3.1730000000         5.8450000000         6.8470000000         0.0239652021
        3.3400000000         5.8450000000         6.8470000000         0.0130081932
        3.5070000000         5.8450000000         6.8470000000         0.0057563607
        3.6740000000         5.8450000000         6.8470000000         0.0017790898
        3.8410000000         5.8450000000         6.8470000000         0.0002383222
        4.0080000000         5.8450000000         6.8470000000         0.0000022681
        4.1750000000         5.8450000000         6.8470000000         0.0002383222
        4.3420000000         5.8450000000         6.8470000000         0.0017790898
        4.5090000000         5.8450000000         6.8470000000         0.0057563607
        4.6760000000         5.8450000000         6.8470000000         0.0130081932
        4.8430000000         5.8450000000         6.8470000000         0.0239652021
        5.0100000000         5.8450000000         6.8470000000         0.0385878116
        5.1770000000         5.8450000000         6.8470000000         0.0564114461
        5.3440000000         5.8450000000         6.8470000000         0.0766360229
        5.5110000000         5.8450000000         6.8470000000         0.0983740384
        5.6780000000         5.8450000000         6.8470000000         0.1208760447
        5.8450000000         5.8450000000         6.8470000000         0.1440091729
        6.0120000000         5.8450000000         6.8470000000         0.1680481334
        6.1790000000         5.8450000000         6.8470000000         0.1926309768
        6.3460000000         5.8450000000         6.8470000000         0.2170326800
        6.5130000000         5.8450000000         6.8470000000         0.2406562229
        6.6800000000         5.8450000000         6.8470000000         0.2629004962
        6.8470000000         5.8450000000         6.8470000000         0.2833166996
        7.0140000000         5.8450000000         6.8470000000         0.3015165666
        7.1810000000         5.8450000000         6.8470000000         0.3172338984
        7.3480000000         5.8450000000         6.8470000000         0.3302711523
        7.5150000000         5.8450000000         6.8470000000         0.3404912705
        7.6820000000         5.8450000000         6.8470000000         0.3478345664
        7.8490000000         5.8450000000         6.8470000000         0.3522471500
        0.0000000000         6.0120000000         6.8470000000         0.3963241980
        0.1670000000         6.0120000000         6.8470000000         0.3947720910
        0.3340000000         6.0120000000         6.8470000000         0.3901262877
        0.5010000000         6.0120000000         6.8470000000         0.3823720121
        0.6680000000         6.0120000000         6.8470000000         0.3715406382
        0.8350000000         6.0120000000         6.8470000000         0.3576611832
        1.0020000000         6.0120000000         6.8470000000         0.3408322279
        1.1690000000         6.0120000000         6.8470000000         0.3212269814
        1.3360000000         6.0120000000         6.8470000000         0.2991175888
        1.5030000000         6.0120000000         6.8470000000         0.2748882143
        1.6700000000         6.0120000000         6.8470000000         0.2490335810
        1.8370000000         6.0120000000         6.8470000000         0.2221618521
        2.0040000000         6.0120000000         6.8470000000         0.1949184406
        2.1710000000         6.0120000000         6.8470000000         0.1680481334
        2.3380000000         6.0120000000         6.8470000000         0.1416042386
        2.5050000000         6.0120000000         6.8470000000         0.1153301543
        2.6720000000         6.0120000000         6.8470000000         0.0897736760
        2.8390000000         6.0120000000         6.8470000000         0.0659713523
        3.0060000000         6.0120000000         6.8470000000         0.0450523300
        3.1730000000         6.0120000000         6.8470000000         0.0279582434
        3.3400000000         6.0120000000         6.8470000000         0.0151885993
        3.5070000000         6.0120000000         6.8470000000         0.0067496774
        3.6740000000         6.0120000000         6.8470000000         0.0021169900
        3.8410000000         6.0120000000         6.8470000000         0.0003089693
        4.0080000000         6.0120000000         6.8470000000         0.0000125708
        4.1750000000         6.0120000000         6.8470000000         0.0003089693
        4.3420000000         6.0120000000         6.8470000000         0.0021169900
        4.5090000000         6.0120000000         6.8470000000         0.0067496774
        4.6760000000         6.0120000000         6.8470000000         0.0151885993
        4.8430000000         6.0120000000         6.8470000000         0.0279582434
        5.0100000000         6.0120000000         6.8470000000         0.0450523300
        5.1770000000         6.0120000000         6.8470000000         0.0659713523
        5.3440000000         6.0120000000         6.8470000000         0.0897736760
        5.5110000000         6.0120000000         6.8470000000         0.1153301543
        5.6780000000         6.0120000000         6.8470000000         0.1416042386
        5.8450000000         6.0120000000         6.8470000000         0.1680481334
        6.0120000000         6.0120000000         6.8470000000         0.1949184406
        6.1790000000         6.0120000000         6.8470000000         0.2221618521
        6.3460000000         6.0120000000         6.8470000000         0.2490335810
        6.5130000000         6.0120000000         6.8470000000         0.2748882143
        6.6800000000         6.0120000000         6.8470000000         0.2991175888
        6.8470000000         6.0120000000         6.8470000000         0.3212269814
        7.0140000000         6.0120000000         6.8470000000         0.3408322279
        7.1810000000         6.0120000000         6.8470000000         0.3576611832
        7.3480000000         6.0120000000         6.8470000000         0.3715406382
        7.5150000000         6.0120000000         6.8470000000         0.3823720121
        7.6820000000         6.0120000000         6.8470000000         0.3901262877
        7.8490000000         6.0120000000         6.8470000000         0.3947720910
        0.0000000000         6.1790000000         6.8470000000         0.4333661208
        0.1670000000         6.1790000000         6.8470000000         0.4317993645
        0.3340000000         6.1790000000         6.8470000000         0.4270953699
        0.5010000000         6.1790000000         6.8470000000         0.4192294122
        0.6680000000         6.1790000000         6.8470000000         0.4081900506
        0.8350000000         6.1790000000         6.8470000000         0.3939790710
        1.0020000000         6.1790000000         6.8470000000         0.3766613792
        1.1690000000         6.1790000000         6.8470000000         0.3563574610
        1.3360000000         6.1790000000         6.8470000000         0.3333036151
        1.5030000000         6.1790000000         6.8470000000         0.3078315779
        1.6700000000         6.1790000000         6.8470000000         0.2804193268
        1.8370000000         6.1790000000         6.8470000000         0.2516346299
        2.0040000000         6.1790000000         6.8470000000         0.2221618521
        2.1710000000         6.1790000000         6.8470000000         0.1926309768
        2.3380000000         6.1790000000         6.8470000000         0.1628696809
        2.5050000000         6.1790000000         6.8470000000         0.1328609714
        2.6720000000         6.1790000000         6.8470000000         0.1035430676
        2.8390000000         6.1790000000         6.8470000000         0.0762227268
        3.0060000000         6.1790000000         6.8470000000         0.0522393514
        3.1730000000         6.1790000000         6.8470000000         0.0326388438
        3.3400000000         6.1790000000         6.8470000000         0.0179866468
        3.5070000000         6.1790000000         6.8470000000         0.0082571268
        3.6740000000         6.1790000000         6.8470000000         0.0028327351
        3.8410000000         6.1790000000         6.8470000000         0.0006011607
        4.0080000000         6.1790000000         6.8470000000         0.0001443817
        4.1750000000         6.1790000000         6.8470000000         0.0006011607
        4.3420000000         6.1790000000         6.8470000000         0.0028327351
        4.5090000000         6.1790000000         6.8470000000         0.0082571268
        4.6760000000         6.1790000000         6.8470000000         0.0179866468
        4.8430000000         6.1790000000         6.8470000000         0.0326388438
        5.0100000000         6.1790000000         6.8470000000         0.0522393514
        5.1770000000         6.1790000000         6.8470000000         0.0762227268
        5.3440000000         6.1790000000         6.8470000000         0.1035430676
        5.5110000000         6.1790000000         6.8470000000         0.1328609714
        5.6780000000         6.1790000000         6.8470000000         0.1628696809
        5.8450000000         6.1790000000         6.8470000000         0.1926309768
        6.0120000000         6.1790000000         6.8470000000         0.2221618521
        6.1790000000         6.1790000000         6.8470000000         0.2516346299
        6.3460000000         6.1790000000         6.8470000000         0.2804193268
        6.5130000000         6.1790000000         6.8470000000         0.3078315779
        6.6800000000         6.1790000000         6.8470000000         0.3333036151
        6.8470000000         6.1790000000         6.8470000000         0.3563574610
        7.0140000000         6.1790000000         6.8470000000         0.3766613792
        7.1810000000         6.1790000000         6.8470000000         0.3939790710
        7.3480000000         6.1790000000         6.8470000000         0.4081900506
        7.5150000000         6.1790000000         6.8470000000         0.4192294122
        7.6820000000         6.1790000000         6.8470000000         0.4270953699
        7.8490000000         6.1790000000         6.8470000000         0.4317993645
        0.0000000000         6.3460000000         6.8470000000         0.4656978175
        0.1670000000         6.3460000000         6.8470000000         0.4641754011
        0.3340000000         6.3460000000         6.8470000000         0.4595836936
        0.5010000000         6.3460000000         6.8470000000         0.4518907799
        0.6680000000         6.3460000000         6.8470000000         0.4410270733
        0.8350000000         6.3460000000         6.8470000000         0.4269367122
        1.0020000000         6.3460000000         6.8470000000         0.4096220004
        1.1690000000         6.3460000000         6.8470000000         0.3891251015
        1.3360000000         6.3460000000         6.8470000000         0.3656093461
        1.5030000000         6.3460000000         6.8470000000         0.3393478021
        1.6700000000         6.3460000000         6.8470000000         0.3107751463
        1.8370000000         6.3460000000         6.8470000000         0.2804193268
        2.0040000000         6.3460000000         6.8470000000         0.2490335810
        2.1710000000         6.3460000000         6.8470000000         0.2170326800
        2.3380000000         6.3460000000         6.8470000000         0.1840971574
        2.5050000000         6.3460000000         6.8470000000         0.1505476940
        2.6720000000         6.3460000000         6.8470000000         0.1176353161
        2.8390000000         6.3460000000         6.8470000000         0.0869224936
        3.0060000000         6.3460000000         6.8470000000         0.0599607737
        3.1730000000         6.3460000000         6.8470000000         0.0379000322
        3.3400000000         6.3460000000         6.8470000000         0.0213528240
        3.5070000000         6.3460000000         6.8470000000         0.0102606853
        3.6740000000         6.3460000000         6.8470000000         0.0039405695
        3.8410000000         6.3460000000         6.8470000000         0.0011819282
        4.0080000000         6.3460000000         6.8470000000         0.0005253107
        4.1750000000         6.3460000000         6.8470000000         0.0011819282
        4.3420000000         6.3460000000         6.8470000000         0.0039405695
        4.5090000000         6.3460000000         6.8470000000         0.0102606853
        4.6760000000         6.3460000000         6.8470000000         0.0213528240
        4.8430000000         6.3460000000         6.8470000000         0.0379000322
        5.0100000000         6.3460000000         6.8470000000         0.0599607737
        5.1770000000         6.3460000000         6.8470000000         0.0869224936
        5.3440000000         6.3460000000         6.8470000000         0.1176353161
        5.5110000000         6.3460000000         6.8470000000         0.1505476940
        5.6780000000         6.3460000000         6.8470000000         0.1840971574
        5.8450000000         6.3460000000         6.8470000000         0.2170326800
        6.0120000000         6.3460000000         6.8470000000         0.2490335810
        6.1790000000         6.3460000000         6.8470000000         0.2804193268
        6.3460000000         6.3460000000         6.8470000000         0.3107751463
        6.5130000000         6.3460000000         6.8470000000         0.3393478021
        6.6800000000         6.3460000000         6.8470000000         0.3656093461
        6.8470000000         6.3460000000         6.8470000000         0.3891251015
        7.0140000000         6.3460000000         6.8470000000         0.4096220004
        7.1810000000         6.3460000000         6.8470000000         0.4269367122
        7.3480000000         6.3460000000         6.8470000000         0.4410270733
        7.5150000000         6.3460000000         6.8470000000         0.4518907799
        7.6820000000         6.3460000000         6.8470000000         0.4595836936
        7.8490000000         6.3460000000         6.8470000000         0.4641754011
        0.0000000000         6.5130000000         6.8470000000         0.4938490529
        0.1670000000         6.5130000000         6.8470000000         0.4924040910
        0.3340000000         6.5130000000         6.8470000000         0.4880208889
        0.5010000000         6.5130000000         6.8470000000         0.4806419706
        0.6680000000         6.5130000000         6.8470000000         0.4701482878
        0.8350000000         6.5130000000         6.8470000000         0.4564286886
        1.0020000000         6.5130000000         6.8470000000         0.4393912952
        1.1690000000         6.5130000000         6.8470000000         0.4190113526
        1.3360000000         6.5130000000         6.8470000000         0.3953754847
        1.5030000000         6.5130000000         6.8470000000         0.3686898643
        1.6700000000         6.5130000000         6.8470000000         0.3393478021
        1.8370000000         6.5130000000         6.8470000000         0.3078315779
        2.0040000000         6.5130000000         6.8470000000         0.2748882143
        2.1710000000         6.5130000000         6.8470000000         0.2406562229
        2.3380000000         6.5130000000         6.8470000000         0.2047768870
        2.5050000000         6.5130000000         6.8470000000         0.1679362951
        2.6720000000         6.5130000000         6.8470000000         0.1316739092
        2.8390000000         6.5130000000         6.8470000000         0.0977941151
        3.0060000000         6.5130000000         6.8470000000         0.0680154441
        3.1730000000         6.5130000000         6.8470000000         0.0435918826
        3.3400000000         6.5130000000         6.8470000000         0.0251798635
        3.5070000000         6.5130000000         6.8470000000         0.0127071837
        3.6740000000         6.5130000000         6.8470000000         0.0054389951
        3.8410000000         6.5130000000         6.8470000000         0.0020980486
        4.0080000000         6.5130000000         6.8470000000         0.0012274320
        4.1750000000         6.5130000000         6.8470000000         0.0020980486
        4.3420000000         6.5130000000         6.8470000000         0.0054389951
        4.5090000000         6.5130000000         6.8470000000         0.0127071837
        4.6760000000         6.5130000000         6.8470000000         0.0251798635
        4.8430000000         6.5130000000         6.8470000000         0.0435918826
        5.0100000000         6.5130000000         6.8470000000         0.0680154441
        5.1770000000         6.5130000000         6.8470000000         0.0977941151
        5.3440000000         6.5130000000         6.8470000000         0.1316739092
        5.5110000000         6.5130000000         6.8470000000         0.1679362951
        5.6780000000         6.5130000000         6.8470000000         0.2047768870
        5.8450000000         6.5130000000         6.8470000000         0.2406562229
        6.0120000000         6.5130000000         6.8470000000         0.2748882143
        6.1790000000         6.5130000000         6.8470000000         0.3078315779
        6.3460000000         6.5130000000         6.8470000000         0.3393478021
        6.5130000000         6.5130000000         6.8470000000         0.3686898643
        6.6800000000         6.5130000000         6.8470000000         0.3953754847
        6.8470000000         6.5130000000         6.8470000000         0.4190113526
        7.0140000000         6.5130000000         6.8470000000         0.4393912952
        7.1810000000         6.5130000000         6.8470000000         0.4564286886
        7.3480000000         6.5130000000         6.8470000000         0.4701482878
        7.5150000000         6.5130000000         6.8470000000         0.4806419706
        7.6820000000         6.5130000000         6.8470000000         0.4880208889
        7.8490000000         6.5130000000         6.8470000000         0.4924040910
        0.0000000000         6.6800000000         6.8470000000         0.5175816940
        0.1670000000         6.6800000000         6.8470000000         0.5162321175
        0.3340000000         6.6800000000         6.8470000000         0.5121264468
        0.5010000000         6.6800000000         6.8470000000         0.5051755947
        0.6680000000         6.6800000000         6.8470000000         0.4952033923
        0.8350000000         6.6800000000         6.8470000000         0.4820485396
        1.0020000000         6.6800000000         6.8470000000         0.4655348693
        1.1690000000         6.6800000000         6.8470000000         0.4455671488
        1.3360000000         6.6800000000         6.8470000000         0.4221390009
        1.5030000000         6.6800000000         6.8470000000         0.3953754847
        1.6700000000         6.6800000000         6.8470000000         0.3656093461
        1.8370000000         6.6800000000         6.8470000000         0.3333036151
        2.0040000000         6.6800000000         6.8470000000         0.2991175888
        2.1710000000         6.6800000000         6.8470000000         0.2629004962
        2.3380000000         6.6800000000         6.8470000000         0.2243909684
        2.5050000000         6.6800000000         6.8470000000         0.1846073966
        2.6720000000         6.6800000000         6.8470000000         0.1453165783
        2.8390000000         6.6800000000         6.8470000000         0.1085458986
        3.0060000000         6.6800000000         6.8470000000         0.0761632945
        3.1730000000         6.6800000000         6.8470000000         0.0495286061
        3.3400000000         6.6800000000         6.8470000000         0.0293346919
        3.5070000000         6.6800000000         6.8470000000         0.0155120311
        3.6740000000         6.6800000000         6.8470000000         0.0072866726
        3.8410000000         6.6800000000         6.8470000000         0.0033453333
        4.0080000000         6.6800000000         6.8470000000         0.0022596671
        4.1750000000         6.6800000000         6.8470000000         0.0033453333
        4.3420000000         6.6800000000         6.8470000000         0.0072866726
        4.5090000000         6.6800000000         6.8470000000         0.0155120311
        4.6760000000         6.6800000000         6.8470000000         0.0293346919
        4.8430000000         6.6800000000         6.8470000000         0.0495286061
        5.0100000000         6.6800000000         6.8470000000         0.0761632945
        5.1770000000         6.6800000000         6.8470000000         0.1085458986
        5.3440000000         6.6800000000         6.8470000000         0.1453165783
        5.5110000000         6.6800000000         6.8470000000         0.1846073966
        5.6780000000         6.6800000000         6.8470000000         0.2243909684
        5.8450000000         6.6800000000         6.8470000000         0.2629004962
        6.0120000000         6.6800000000         6.8470000000         0.2991175888
        6.1790000000         6.6800000000         6.8470000000         0.3333036151
        6.3460000000         6.6800000000         6.8470000000         0.3656093461
        6.5130000000         6.6800000000         6.8470000000         0.3953754847
        6.6800000000         6.6800000000         6.8470000000         0.4221390009
        6.8470000000         6.6800000000         6.8470000000         0.4455671488
        7.0140000000         6.6800000000         6.8470000000         0.4655348693
        7.1810000000         6.6800000000         6.8470000000         0.4820485396
        7.3480000000         6.6800000000         6.8470000000         0.4952033923
        7.5150000000         6.6800000000         6.8470000000         0.5051755947
        7.6820000000         6.6800000000         6.8470000000         0.5121264468
        7.8490000000         6.6800000000         6.8470000000         0.5162321175
        0.0000000000         6.8470000000         6.8470000000         0.5369973753
        0.1670000000         6.8470000000         6.8470000000         0.5357564219
        0.3340000000         6.8470000000         6.8470000000         0.5319682711
        0.5010000000         6.8470000000         6.8470000000         0.5255176138
        0.6680000000         6.8470000000         6.8470000000         0.5161807454
        0.8350000000         6.8470000000         6.8470000000         0.5037293906
        1.0020000000         6.8470000000         6.8470000000         0.4879139639
        1.1690000000         6.8470000000         6.8470000000         0.4685577230
        1.3360000000         6.8470000000         6.8470000000         0.4455671488
        1.5030000000         6.8470000000         6.8470000000         0.4190113526
        1.6700000000         6.8470000000         6.8470000000         0.3891251015
        1.8370000000         6.8470000000         6.8470000000         0.3563574610
        2.0040000000         6.8470000000         6.8470000000         0.3212269814
        2.1710000000         6.8470000000         6.8470000000         0.2833166996
        2.3380000000         6.8470000000         6.8470000000         0.2425342107
        2.5050000000         6.8470000000         6.8470000000         0.2001742693
        2.6720000000         6.8470000000         6.8470000000         0.1582091463
        2.8390000000         6.8470000000         6.8470000000         0.1188695039
        3.0060000000         6.8470000000         6.8470000000         0.0841467150
        3.1730000000         6.8470000000         6.8470000000         0.0554991211
        3.3400000000         6.8470000000         6.8470000000         0.0336516455
        3.5070000000         6.8470000000         6.8470000000         0.0185477798
        3.6740000000         6.8470000000         6.8470000000         0.0093967634
        3.8410000000         6.8470000000         6.8470000000         0.0048728491
        4.0080000000         6.8470000000         6.8470000000         0.0035818217
        4.1750000000         6.8470000000         6.8470000000         0.0048728491
        4.3420000000         6.8470000000         6.8470000000         0.0093967634
        4.5090000000         6.8470000000         6.8470000000         0.0185477798
        4.6760000000         6.8470000000         6.8470000000         0.0336516455
        4.8430000000         6.8470000000         6.8470000000         0.0554991211
        5.0100000000         6.8470000000         6.8470000000         0.0841467150
        5.1770000000         6.8470000000         6.8470000000         0.1188695039
        5.3440000000         6.8470000000         6.8470000000         0.1582091463
        5.5110000000         6.8470000000         6.8470000000         0.2001742693
        5.6780000000         6.8470000000         6.8470000000         0.2425342107
        5.8450000000         6.8470000000         6.8470000000         0.2833166996
        6.0120000000         6.8470000000         6.8470000000         0.3212269814
        6.1790000000         6.8470000000         6.8470000000         0.3563574610
        6.3460000000         6.8470000000         6.8470000000         0.3891251015
        6.5130000000         6.8470000000         6.8470000000         0.4190113526
        6.6800000000         6.8470000000         6.8470000000         0.4455671488
        6.8470000000         6.8470000000         6.8470000000         0.4685577230
        7.0140000000         6.8470000000         6.8470000000         0.4879139639
        7.1810000000         6.8470000000         6.8470000000         0.5037293906
        7.3480000000         6.8470000000         6.8470000000         0.5161807454
        7.5150000000         6.8470000000         6.8470000000         0.5255176138
        7.6820000000         6.8470000000         6.8470000000         0.5319682711
        7.8490000000         6.8470000000         6.8470000000         0.5357564219
        0.0000000000         7.0140000000         6.8470000000         0.5523603454
        0.1670000000         7.0140000000         6.8470000000         0.5512333198
        0.3340000000         7.0140000000         6.8470000000         0.5477819257
        0.5010000000         7.0140000000         6.8470000000         0.5418595949
        0.6680000000         7.0140000000         6.8470000000         0.5332058802
        0.8350000000         7.0140000000         6.8470000000         0.5215315018
        1.0020000000         7.0140000000         6.8470000000         0.5065197594
        1.1690000000         7.0140000000         6.8470000000         0.4879139639
        1.3360000000         7.0140000000         6.8470000000         0.4655348693
        1.5030000000         7.0140000000         6.8470000000         0.4393912952
        1.6700000000         7.0140000000         6.8470000000         0.4096220004
        1.8370000000         7.0140000000         6.8470000000         0.3766613792
        2.0040000000         7.0140000000         6.8470000000         0.3408322279
        2.1710000000         7.0140000000         6.8470000000         0.3015165666
        2.3380000000         7.0140000000         6.8470000000         0.2588318210
        2.5050000000         7.0140000000         6.8470000000         0.2142891474
        2.6720000000         7.0140000000         6.8470000000         0.1700412296
        2.8390000000         7.0140000000         6.8470000000         0.1284837778
        3.0060000000         7.0140000000         6.8470000000         0.0917089700
        3.1730000000         7.0140000000         6.8470000000         0.0612708418
        3.3400000000         7.0140000000         6.8470000000         0.0379365712
        3.5070000000         7.0140000000         6.8470000000         0.0216642146
        3.6740000000         7.0140000000         6.8470000000         0.0116560387
        3.8410000000         7.0140000000         6.8470000000         0.0065876438
        4.0080000000         7.0140000000         6.8470000000         0.0051043409
        4.1750000000         7.0140000000         6.8470000000         0.0065876438
        4.3420000000         7.0140000000         6.8470000000         0.0116560387
        4.5090000000         7.0140000000         6.8470000000         0.0216642146
        4.6760000000         7.0140000000         6.8470000000         0.0379365712
        4.8430000000         7.0140000000         6.8470000000         0.0612708418
        5.0100000000         7.0140000000         6.8470000000         0.0917089700
        5.1770000000         7.0140000000         6.8470000000         0.1284837778
        5.3440000000         7.0140000000         6.8470000000         0.1700412296
        5.5110000000         7.0140000000         6.8470000000         0.2142891474
        5.6780000000         7.0140000000         6.8470000000         0.2588318210
        5.8450000000         7.0140000000         6.8470000000         0.3015165666
        6.0120000000         7.0140000000         6.8470000000         0.3408322279
        6.1790000000         7.0140000000         6.8470000000         0.3766613792
