#                   x                    y                    z            potential
        3.4142222222         7.1253333333         4.1564444444         0.0000000002
        3.5626666667         7.1253333333         4.1564444444         0.0000000004
        3.7111111111         7.1253333333         4.1564444444         0.0000000004
        3.8595555556         7.1253333333         4.1564444444         0.0000000002
        4.0080000000         7.1253333333         4.1564444444         0.0000000002
        4.1564444444         7.1253333333         4.1564444444         0.0000000002
        4.3048888889         7.1253333333         4.1564444444         0.0000000004
        4.4533333333         7.1253333333         4.1564444444         0.0000000004
        4.6017777778         7.1253333333         4.1564444444         0.0000000002
        4.7502222222         7.1253333333         4.1564444444         0.0000000004
        4.8986666667         7.1253333333         4.1564444444         0.0000000006
        5.0471111111         7.1253333333         4.1564444444         0.0000000004
        5.1955555556         7.1253333333         4.1564444444         0.0000000002
        5.3440000000         7.1253333333         4.1564444444         0.0000000004
        5.4924444444         7.1253333333         4.1564444444         0.0000000009
        5.6408888889         7.1253333333         4.1564444444         0.0000000009
        5.7893333333         7.1253333333         4.1564444444         0.0000000007
        5.9377777778         7.1253333333         4.1564444444         0.0000000007
        6.0862222222         7.1253333333         4.1564444444         0.0000000010
        6.2346666667         7.1253333333         4.1564444444         0.0000000012
        6.3831111111         7.1253333333         4.1564444444         0.0000000012
        6.5315555556         7.1253333333         4.1564444444         0.0000000015
        6.6800000000         7.1253333333         4.1564444444         0.0000000024
        6.8284444444         7.1253333333         4.1564444444         0.0000000039
        6.9768888889         7.1253333333         4.1564444444         0.0000000049
        7.1253333333         7.1253333333         4.1564444444         0.0000000056
        7.2737777778         7.1253333333         4.1564444444         0.0000000060
        7.4222222222         7.1253333333         4.1564444444         0.0000000062
        7.5706666667         7.1253333333         4.1564444444         0.0000000064
        7.7191111111         7.1253333333         4.1564444444         0.0000000067
        7.8675555556         7.1253333333         4.1564444444         0.0000000072
        0.0000000000         7.2737777778         4.1564444444         0.0000000084
        0.1484444444         7.2737777778         4.1564444444         0.0000000082
        0.2968888889         7.2737777778         4.1564444444         0.0000000076
        0.4453333333         7.2737777778         4.1564444444         0.0000000073
        0.5937777778         7.2737777778         4.1564444444         0.0000000070
        0.7422222222         7.2737777778         4.1564444444         0.0000000066
        0.8906666667         7.2737777778         4.1564444444         0.0000000060
        1.0391111111         7.2737777778         4.1564444444         0.0000000053
        1.1875555556         7.2737777778         4.1564444444         0.0000000045
        1.3360000000         7.2737777778         4.1564444444         0.0000000031
        1.4844444444         7.2737777778         4.1564444444         0.0000000021
        1.6328888889         7.2737777778         4.1564444444         0.0000000015
        1.7813333333         7.2737777778         4.1564444444         0.0000000012
        1.9297777778         7.2737777778         4.1564444444         0.0000000010
        2.0782222222         7.2737777778         4.1564444444         0.0000000007
        2.2266666667         7.2737777778         4.1564444444         0.0000000007
        2.3751111111         7.2737777778         4.1564444444         0.0000000010
        2.5235555556         7.2737777778         4.1564444444         0.0000000012
        2.6720000000         7.2737777778         4.1564444444         0.0000000006
        2.8204444444         7.2737777778         4.1564444444         0.0000000001
        2.9688888889         7.2737777778         4.1564444444         0.0000000004
        3.1173333333         7.2737777778         4.1564444444         0.0000000004
        3.2657777778         7.2737777778         4.1564444444         0.0000000002
        3.4142222222         7.2737777778         4.1564444444         0.0000000001
        3.5626666667         7.2737777778         4.1564444444         0.0000000005
        3.7111111111         7.2737777778         4.1564444444         0.0000000003
        3.8595555556         7.2737777778         4.1564444444         0.0000000000
        4.0080000000         7.2737777778         4.1564444444         0.0000000001
        4.1564444444         7.2737777778         4.1564444444         0.0000000000
        4.3048888889         7.2737777778         4.1564444444         0.0000000003
        4.4533333333         7.2737777778         4.1564444444         0.0000000005
        4.6017777778         7.2737777778         4.1564444444         0.0000000001
        4.7502222222         7.2737777778         4.1564444444         0.0000000002
        4.8986666667         7.2737777778         4.1564444444         0.0000000004
        5.0471111111         7.2737777778         4.1564444444         0.0000000004
        5.1955555556         7.2737777778         4.1564444444         0.0000000001
        5.3440000000         7.2737777778         4.1564444444         0.0000000006
        5.4924444444         7.2737777778         4.1564444444         0.0000000012
        5.6408888889         7.2737777778         4.1564444444         0.0000000010
        5.7893333333         7.2737777778         4.1564444444         0.0000000007
        5.9377777778         7.2737777778         4.1564444444         0.0000000007
        6.0862222222         7.2737777778         4.1564444444         0.0000000010
        6.2346666667         7.2737777778         4.1564444444         0.0000000012
        6.3831111111         7.2737777778         4.1564444444         0.0000000015
        6.5315555556         7.2737777778         4.1564444444         0.0000000021
        6.6800000000         7.2737777778         4.1564444444         0.0000000031
        6.8284444444         7.2737777778         4.1564444444         0.0000000045
        6.9768888889         7.2737777778         4.1564444444         0.0000000053
        7.1253333333         7.2737777778         4.1564444444         0.0000000060
        7.2737777778         7.2737777778         4.1564444444         0.0000000066
        7.4222222222         7.2737777778         4.1564444444         0.0000000070
        7.5706666667         7.2737777778         4.1564444444         0.0000000073
        7.7191111111         7.2737777778         4.1564444444         0.0000000076
        7.8675555556         7.2737777778         4.1564444444         0.0000000082
        0.0000000000         7.4222222222         4.1564444444         0.0000000088
        0.1484444444         7.4222222222         4.1564444444         0.0000000085
        0.2968888889         7.4222222222         4.1564444444         0.0000000079
        0.4453333333         7.4222222222         4.1564444444         0.0000000077
        0.5937777778         7.4222222222         4.1564444444         0.0000000076
        0.7422222222         7.4222222222         4.1564444444         0.0000000070
        0.8906666667         7.4222222222         4.1564444444         0.0000000062
        1.0391111111         7.4222222222         4.1564444444         0.0000000057
        1.1875555556         7.4222222222         4.1564444444         0.0000000051
        1.3360000000         7.4222222222         4.1564444444         0.0000000040
        1.4844444444         7.4222222222         4.1564444444         0.0000000028
        1.6328888889         7.4222222222         4.1564444444         0.0000000018
        1.7813333333         7.4222222222         4.1564444444         0.0000000013
        1.9297777778         7.4222222222         4.1564444444         0.0000000009
        2.0782222222         7.4222222222         4.1564444444         0.0000000008
        2.2266666667         7.4222222222         4.1564444444         0.0000000008
        2.3751111111         7.4222222222         4.1564444444         0.0000000010
        2.5235555556         7.4222222222         4.1564444444         0.0000000012
        2.6720000000         7.4222222222         4.1564444444         0.0000000006
        2.8204444444         7.4222222222         4.1564444444         0.0000000002
        2.9688888889         7.4222222222         4.1564444444         0.0000000003
        3.1173333333         7.4222222222         4.1564444444         0.0000000004
        3.2657777778         7.4222222222         4.1564444444         0.0000000003
        3.4142222222         7.4222222222         4.1564444444         0.0000000001
        3.5626666667         7.4222222222         4.1564444444         0.0000000005
        3.7111111111         7.4222222222         4.1564444444         0.0000000003
        3.8595555556         7.4222222222         4.1564444444         0.0000000001
        4.0080000000         7.4222222222         4.1564444444         0.0000000002
        4.1564444444         7.4222222222         4.1564444444         0.0000000001
        4.3048888889         7.4222222222         4.1564444444         0.0000000003
        4.4533333333         7.4222222222         4.1564444444         0.0000000005
        4.6017777778         7.4222222222         4.1564444444         0.0000000001
        4.7502222222         7.4222222222         4.1564444444         0.0000000003
        4.8986666667         7.4222222222         4.1564444444         0.0000000004
        5.0471111111         7.4222222222         4.1564444444         0.0000000003
        5.1955555556         7.4222222222         4.1564444444         0.0000000002
        5.3440000000         7.4222222222         4.1564444444         0.0000000006
        5.4924444444         7.4222222222         4.1564444444         0.0000000012
        5.6408888889         7.4222222222         4.1564444444         0.0000000010
        5.7893333333         7.4222222222         4.1564444444         0.0000000008
        5.9377777778         7.4222222222         4.1564444444         0.0000000008
        6.0862222222         7.4222222222         4.1564444444         0.0000000009
        6.2346666667         7.4222222222         4.1564444444         0.0000000013
        6.3831111111         7.4222222222         4.1564444444         0.0000000018
        6.5315555556         7.4222222222         4.1564444444         0.0000000028
        6.6800000000         7.4222222222         4.1564444444         0.0000000040
        6.8284444444         7.4222222222         4.1564444444         0.0000000051
        6.9768888889         7.4222222222         4.1564444444         0.0000000057
        7.1253333333         7.4222222222         4.1564444444         0.0000000062
        7.2737777778         7.4222222222         4.1564444444         0.0000000070
        7.4222222222         7.4222222222         4.1564444444         0.0000000076
        7.5706666667         7.4222222222         4.1564444444         0.0000000077
        7.7191111111         7.4222222222         4.1564444444         0.0000000079
        7.8675555556         7.4222222222         4.1564444444         0.0000000085
        0.0000000000         7.5706666667         4.1564444444         0.0000000084
        0.1484444444         7.5706666667         4.1564444444         0.0000000081
        0.2968888889         7.5706666667         4.1564444444         0.0000000075
        0.4453333333         7.5706666667         4.1564444444         0.0000000075
        0.5937777778         7.5706666667         4.1564444444         0.0000000077
        0.7422222222         7.5706666667         4.1564444444         0.0000000073
        0.8906666667         7.5706666667         4.1564444444         0.0000000064
        1.0391111111         7.5706666667         4.1564444444         0.0000000059
        1.1875555556         7.5706666667         4.1564444444         0.0000000055
        1.3360000000         7.5706666667         4.1564444444         0.0000000045
        1.4844444444         7.5706666667         4.1564444444         0.0000000032
        1.6328888889         7.5706666667         4.1564444444         0.0000000020
        1.7813333333         7.5706666667         4.1564444444         0.0000000013
        1.9297777778         7.5706666667         4.1564444444         0.0000000010
        2.0782222222         7.5706666667         4.1564444444         0.0000000008
        2.2266666667         7.5706666667         4.1564444444         0.0000000009
        2.3751111111         7.5706666667         4.1564444444         0.0000000010
        2.5235555556         7.5706666667         4.1564444444         0.0000000009
        2.6720000000         7.5706666667         4.1564444444         0.0000000006
        2.8204444444         7.5706666667         4.1564444444         0.0000000002
        2.9688888889         7.5706666667         4.1564444444         0.0000000001
        3.1173333333         7.5706666667         4.1564444444         0.0000000004
        3.2657777778         7.5706666667         4.1564444444         0.0000000005
        3.4142222222         7.5706666667         4.1564444444         0.0000000002
        3.5626666667         7.5706666667         4.1564444444         0.0000000004
        3.7111111111         7.5706666667         4.1564444444         0.0000000003
        3.8595555556         7.5706666667         4.1564444444         0.0000000001
        4.0080000000         7.5706666667         4.1564444444         0.0000000002
        4.1564444444         7.5706666667         4.1564444444         0.0000000001
        4.3048888889         7.5706666667         4.1564444444         0.0000000003
        4.4533333333         7.5706666667         4.1564444444         0.0000000004
        4.6017777778         7.5706666667         4.1564444444         0.0000000002
        4.7502222222         7.5706666667         4.1564444444         0.0000000005
        4.8986666667         7.5706666667         4.1564444444         0.0000000004
        5.0471111111         7.5706666667         4.1564444444         0.0000000001
        5.1955555556         7.5706666667         4.1564444444         0.0000000002
        5.3440000000         7.5706666667         4.1564444444         0.0000000006
        5.4924444444         7.5706666667         4.1564444444         0.0000000009
        5.6408888889         7.5706666667         4.1564444444         0.0000000010
        5.7893333333         7.5706666667         4.1564444444         0.0000000009
        5.9377777778         7.5706666667         4.1564444444         0.0000000008
        6.0862222222         7.5706666667         4.1564444444         0.0000000010
        6.2346666667         7.5706666667         4.1564444444         0.0000000013
        6.3831111111         7.5706666667         4.1564444444         0.0000000020
        6.5315555556         7.5706666667         4.1564444444         0.0000000032
        6.6800000000         7.5706666667         4.1564444444         0.0000000045
        6.8284444444         7.5706666667         4.1564444444         0.0000000055
        6.9768888889         7.5706666667         4.1564444444         0.0000000059
        7.1253333333         7.5706666667         4.1564444444         0.0000000064
        7.2737777778         7.5706666667         4.1564444444         0.0000000073
        7.4222222222         7.5706666667         4.1564444444         0.0000000077
        7.5706666667         7.5706666667         4.1564444444         0.0000000075
        7.7191111111         7.5706666667         4.1564444444         0.0000000075
        7.8675555556         7.5706666667         4.1564444444         0.0000000081
        0.0000000000         7.7191111111         4.1564444444         0.0000000087
        0.1484444444         7.7191111111         4.1564444444         0.0000000082
        0.2968888889         7.7191111111         4.1564444444         0.0000000075
        0.4453333333         7.7191111111         4.1564444444         0.0000000075
        0.5937777778         7.7191111111         4.1564444444         0.0000000079
        0.7422222222         7.7191111111         4.1564444444         0.0000000076
        0.8906666667         7.7191111111         4.1564444444         0.0000000067
        1.0391111111         7.7191111111         4.1564444444         0.0000000062
        1.1875555556         7.7191111111         4.1564444444         0.0000000059
        1.3360000000         7.7191111111         4.1564444444         0.0000000048
        1.4844444444         7.7191111111         4.1564444444         0.0000000034
        1.6328888889         7.7191111111         4.1564444444         0.0000000021
        1.7813333333         7.7191111111         4.1564444444         0.0000000014
        1.9297777778         7.7191111111         4.1564444444         0.0000000012
        2.0782222222         7.7191111111         4.1564444444         0.0000000009
        2.2266666667         7.7191111111         4.1564444444         0.0000000008
        2.3751111111         7.7191111111         4.1564444444         0.0000000008
        2.5235555556         7.7191111111         4.1564444444         0.0000000008
        2.6720000000         7.7191111111         4.1564444444         0.0000000007
        2.8204444444         7.7191111111         4.1564444444         0.0000000002
        2.9688888889         7.7191111111         4.1564444444         0.0000000001
        3.1173333333         7.7191111111         4.1564444444         0.0000000004
        3.2657777778         7.7191111111         4.1564444444         0.0000000005
        3.4142222222         7.7191111111         4.1564444444         0.0000000004
        3.5626666667         7.7191111111         4.1564444444         0.0000000005
        3.7111111111         7.7191111111         4.1564444444         0.0000000003
        3.8595555556         7.7191111111         4.1564444444         0.0000000000
        4.0080000000         7.7191111111         4.1564444444         0.0000000001
        4.1564444444         7.7191111111         4.1564444444         0.0000000000
        4.3048888889         7.7191111111         4.1564444444         0.0000000003
        4.4533333333         7.7191111111         4.1564444444         0.0000000005
        4.6017777778         7.7191111111         4.1564444444         0.0000000004
        4.7502222222         7.7191111111         4.1564444444         0.0000000005
        4.8986666667         7.7191111111         4.1564444444         0.0000000004
        5.0471111111         7.7191111111         4.1564444444         0.0000000001
        5.1955555556         7.7191111111         4.1564444444         0.0000000002
        5.3440000000         7.7191111111         4.1564444444         0.0000000007
        5.4924444444         7.7191111111         4.1564444444         0.0000000008
        5.6408888889         7.7191111111         4.1564444444         0.0000000008
        5.7893333333         7.7191111111         4.1564444444         0.0000000008
        5.9377777778         7.7191111111         4.1564444444         0.0000000009
        6.0862222222         7.7191111111         4.1564444444         0.0000000012
        6.2346666667         7.7191111111         4.1564444444         0.0000000014
        6.3831111111         7.7191111111         4.1564444444         0.0000000021
        6.5315555556         7.7191111111         4.1564444444         0.0000000034
        6.6800000000         7.7191111111         4.1564444444         0.0000000048
        6.8284444444         7.7191111111         4.1564444444         0.0000000059
        6.9768888889         7.7191111111         4.1564444444         0.0000000062
        7.1253333333         7.7191111111         4.1564444444         0.0000000067
        7.2737777778         7.7191111111         4.1564444444         0.0000000076
        7.4222222222         7.7191111111         4.1564444444         0.0000000079
        7.5706666667         7.7191111111         4.1564444444         0.0000000075
        7.7191111111         7.7191111111         4.1564444444         0.0000000075
        7.8675555556         7.7191111111         4.1564444444         0.0000000082
        0.0000000000         7.8675555556         4.1564444444         0.0000000099
        0.1484444444         7.8675555556         4.1564444444         0.0000000093
        0.2968888889         7.8675555556         4.1564444444         0.0000000082
        0.4453333333         7.8675555556         4.1564444444         0.0000000081
        0.5937777778         7.8675555556         4.1564444444         0.0000000085
        0.7422222222         7.8675555556         4.1564444444         0.0000000082
        0.8906666667         7.8675555556         4.1564444444         0.0000000072
        1.0391111111         7.8675555556         4.1564444444         0.0000000067
        1.1875555556         7.8675555556         4.1564444444         0.0000000063
        1.3360000000         7.8675555556         4.1564444444         0.0000000051
        1.4844444444         7.8675555556         4.1564444444         0.0000000035
        1.6328888889         7.8675555556         4.1564444444         0.0000000023
        1.7813333333         7.8675555556         4.1564444444         0.0000000016
        1.9297777778         7.8675555556         4.1564444444         0.0000000013
        2.0782222222         7.8675555556         4.1564444444         0.0000000010
        2.2266666667         7.8675555556         4.1564444444         0.0000000007
        2.3751111111         7.8675555556         4.1564444444         0.0000000007
        2.5235555556         7.8675555556         4.1564444444         0.0000000009
        2.6720000000         7.8675555556         4.1564444444         0.0000000008
        2.8204444444         7.8675555556         4.1564444444         0.0000000002
        2.9688888889         7.8675555556         4.1564444444         0.0000000002
        3.1173333333         7.8675555556         4.1564444444         0.0000000004
        3.2657777778         7.8675555556         4.1564444444         0.0000000003
        3.4142222222         7.8675555556         4.1564444444         0.0000000002
        3.5626666667         7.8675555556         4.1564444444         0.0000000004
        3.7111111111         7.8675555556         4.1564444444         0.0000000003
        3.8595555556         7.8675555556         4.1564444444         0.0000000001
        4.0080000000         7.8675555556         4.1564444444         0.0000000001
        4.1564444444         7.8675555556         4.1564444444         0.0000000001
        4.3048888889         7.8675555556         4.1564444444         0.0000000003
        4.4533333333         7.8675555556         4.1564444444         0.0000000004
        4.6017777778         7.8675555556         4.1564444444         0.0000000002
        4.7502222222         7.8675555556         4.1564444444         0.0000000003
        4.8986666667         7.8675555556         4.1564444444         0.0000000004
        5.0471111111         7.8675555556         4.1564444444         0.0000000002
        5.1955555556         7.8675555556         4.1564444444         0.0000000002
        5.3440000000         7.8675555556         4.1564444444         0.0000000008
        5.4924444444         7.8675555556         4.1564444444         0.0000000009
        5.6408888889         7.8675555556         4.1564444444         0.0000000007
        5.7893333333         7.8675555556         4.1564444444         0.0000000007
        5.9377777778         7.8675555556         4.1564444444         0.0000000010
        6.0862222222         7.8675555556         4.1564444444         0.0000000013
        6.2346666667         7.8675555556         4.1564444444         0.0000000016
        6.3831111111         7.8675555556         4.1564444444         0.0000000023
        6.5315555556         7.8675555556         4.1564444444         0.0000000035
        6.6800000000         7.8675555556         4.1564444444         0.0000000051
        6.8284444444         7.8675555556         4.1564444444         0.0000000063
        6.9768888889         7.8675555556         4.1564444444         0.0000000067
        7.1253333333         7.8675555556         4.1564444444         0.0000000072
        7.2737777778         7.8675555556         4.1564444444         0.0000000082
        7.4222222222         7.8675555556         4.1564444444         0.0000000085
        7.5706666667         7.8675555556         4.1564444444         0.0000000081
        7.7191111111         7.8675555556         4.1564444444         0.0000000082
        7.8675555556         7.8675555556         4.1564444444         0.0000000093
        0.0000000000         0.0000000000         4.3048888889         0.0000000137
        0.1484444444         0.0000000000         4.3048888889         0.0000000130
        0.2968888889         0.0000000000         4.3048888889         0.0000000116
        0.4453333333         0.0000000000         4.3048888889         0.0000000105
        0.5937777778         0.0000000000         4.3048888889         0.0000000096
        0.7422222222         0.0000000000         4.3048888889         0.0000000085
        0.8906666667         0.0000000000         4.3048888889         0.0000000074
        1.0391111111         0.0000000000         4.3048888889         0.0000000071
        1.1875555556         0.0000000000         4.3048888889         0.0000000074
        1.3360000000         0.0000000000         4.3048888889         0.0000000071
        1.4844444444         0.0000000000         4.3048888889         0.0000000065
        1.6328888889         0.0000000000         4.3048888889         0.0000000057
        1.7813333333         0.0000000000         4.3048888889         0.0000000047
        1.9297777778         0.0000000000         4.3048888889         0.0000000031
        2.0782222222         0.0000000000         4.3048888889         0.0000000012
        2.2266666667         0.0000000000         4.3048888889         0.0000000003
        2.3751111111         0.0000000000         4.3048888889         0.0000000003
        2.5235555556         0.0000000000         4.3048888889         0.0000000005
        2.6720000000         0.0000000000         4.3048888889         0.0000000009
        2.8204444444         0.0000000000         4.3048888889         0.0000000008
        2.9688888889         0.0000000000         4.3048888889         0.0000000005
        3.1173333333         0.0000000000         4.3048888889         0.0000000003
        3.2657777778         0.0000000000         4.3048888889         0.0000000001
        3.4142222222         0.0000000000         4.3048888889         0.0000000001
        3.5626666667         0.0000000000         4.3048888889         0.0000000002
        3.7111111111         0.0000000000         4.3048888889         0.0000000002
        3.8595555556         0.0000000000         4.3048888889         0.0000000002
        4.0080000000         0.0000000000         4.3048888889         0.0000000002
        4.1564444444         0.0000000000         4.3048888889         0.0000000002
        4.3048888889         0.0000000000         4.3048888889         0.0000000002
        4.4533333333         0.0000000000         4.3048888889         0.0000000002
        4.6017777778         0.0000000000         4.3048888889         0.0000000001
        4.7502222222         0.0000000000         4.3048888889         0.0000000001
        4.8986666667         0.0000000000         4.3048888889         0.0000000003
        5.0471111111         0.0000000000         4.3048888889         0.0000000005
        5.1955555556         0.0000000000         4.3048888889         0.0000000008
        5.3440000000         0.0000000000         4.3048888889         0.0000000009
        5.4924444444         0.0000000000         4.3048888889         0.0000000005
        5.6408888889         0.0000000000         4.3048888889         0.0000000003
        5.7893333333         0.0000000000         4.3048888889         0.0000000003
        5.9377777778         0.0000000000         4.3048888889         0.0000000012
        6.0862222222         0.0000000000         4.3048888889         0.0000000031
        6.2346666667         0.0000000000         4.3048888889         0.0000000047
        6.3831111111         0.0000000000         4.3048888889         0.0000000057
        6.5315555556         0.0000000000         4.3048888889         0.0000000065
        6.6800000000         0.0000000000         4.3048888889         0.0000000071
        6.8284444444         0.0000000000         4.3048888889         0.0000000074
        6.9768888889         0.0000000000         4.3048888889         0.0000000071
        7.1253333333         0.0000000000         4.3048888889         0.0000000074
        7.2737777778         0.0000000000         4.3048888889         0.0000000085
        7.4222222222         0.0000000000         4.3048888889         0.0000000096
        7.5706666667         0.0000000000         4.3048888889         0.0000000105
        7.7191111111         0.0000000000         4.3048888889         0.0000000116
        7.8675555556         0.0000000000         4.3048888889         0.0000000130
        0.0000000000         0.1484444444         4.3048888889         0.0000000130
        0.1484444444         0.1484444444         4.3048888889         0.0000000125
        0.2968888889         0.1484444444         4.3048888889         0.0000000112
        0.4453333333         0.1484444444         4.3048888889         0.0000000104
        0.5937777778         0.1484444444         4.3048888889         0.0000000096
        0.7422222222         0.1484444444         4.3048888889         0.0000000084
        0.8906666667         0.1484444444         4.3048888889         0.0000000072
        1.0391111111         0.1484444444         4.3048888889         0.0000000068
        1.1875555556         0.1484444444         4.3048888889         0.0000000072
        1.3360000000         0.1484444444         4.3048888889         0.0000000069
        1.4844444444         0.1484444444         4.3048888889         0.0000000064
        1.6328888889         0.1484444444         4.3048888889         0.0000000056
        1.7813333333         0.1484444444         4.3048888889         0.0000000045
        1.9297777778         0.1484444444         4.3048888889         0.0000000030
        2.0782222222         0.1484444444         4.3048888889         0.0000000013
        2.2266666667         0.1484444444         4.3048888889         0.0000000004
        2.3751111111         0.1484444444         4.3048888889         0.0000000003
        2.5235555556         0.1484444444         4.3048888889         0.0000000006
        2.6720000000         0.1484444444         4.3048888889         0.0000000009
        2.8204444444         0.1484444444         4.3048888889         0.0000000008
        2.9688888889         0.1484444444         4.3048888889         0.0000000006
        3.1173333333         0.1484444444         4.3048888889         0.0000000004
        3.2657777778         0.1484444444         4.3048888889         0.0000000001
        3.4142222222         0.1484444444         4.3048888889         0.0000000002
        3.5626666667         0.1484444444         4.3048888889         0.0000000003
        3.7111111111         0.1484444444         4.3048888889         0.0000000002
        3.8595555556         0.1484444444         4.3048888889         0.0000000003
        4.0080000000         0.1484444444         4.3048888889         0.0000000003
        4.1564444444         0.1484444444         4.3048888889         0.0000000003
        4.3048888889         0.1484444444         4.3048888889         0.0000000002
        4.4533333333         0.1484444444         4.3048888889         0.0000000003
        4.6017777778         0.1484444444         4.3048888889         0.0000000002
        4.7502222222         0.1484444444         4.3048888889         0.0000000001
        4.8986666667         0.1484444444         4.3048888889         0.0000000004
        5.0471111111         0.1484444444         4.3048888889         0.0000000006
        5.1955555556         0.1484444444         4.3048888889         0.0000000008
        5.3440000000         0.1484444444         4.3048888889         0.0000000009
        5.4924444444         0.1484444444         4.3048888889         0.0000000006
        5.6408888889         0.1484444444         4.3048888889         0.0000000003
        5.7893333333         0.1484444444         4.3048888889         0.0000000004
        5.9377777778         0.1484444444         4.3048888889         0.0000000013
        6.0862222222         0.1484444444         4.3048888889         0.0000000030
        6.2346666667         0.1484444444         4.3048888889         0.0000000045
        6.3831111111         0.1484444444         4.3048888889         0.0000000056
        6.5315555556         0.1484444444         4.3048888889         0.0000000064
        6.6800000000         0.1484444444         4.3048888889         0.0000000069
        6.8284444444         0.1484444444         4.3048888889         0.0000000072
        6.9768888889         0.1484444444         4.3048888889         0.0000000068
        7.1253333333         0.1484444444         4.3048888889         0.0000000072
        7.2737777778         0.1484444444         4.3048888889         0.0000000084
        7.4222222222         0.1484444444         4.3048888889         0.0000000096
        7.5706666667         0.1484444444         4.3048888889         0.0000000104
        7.7191111111         0.1484444444         4.3048888889         0.0000000112
        7.8675555556         0.1484444444         4.3048888889         0.0000000125
        0.0000000000         0.2968888889         4.3048888889         0.0000000116
        0.1484444444         0.2968888889         4.3048888889         0.0000000112
        0.2968888889         0.2968888889         4.3048888889         0.0000000105
        0.4453333333         0.2968888889         4.3048888889         0.0000000099
        0.5937777778         0.2968888889         4.3048888889         0.0000000091
        0.7422222222         0.2968888889         4.3048888889         0.0000000077
        0.8906666667         0.2968888889         4.3048888889         0.0000000065
        1.0391111111         0.2968888889         4.3048888889         0.0000000063
        1.1875555556         0.2968888889         4.3048888889         0.0000000068
        1.3360000000         0.2968888889         4.3048888889         0.0000000067
        1.4844444444         0.2968888889         4.3048888889         0.0000000062
        1.6328888889         0.2968888889         4.3048888889         0.0000000054
        1.7813333333         0.2968888889         4.3048888889         0.0000000042
        1.9297777778         0.2968888889         4.3048888889         0.0000000027
        2.0782222222         0.2968888889         4.3048888889         0.0000000010
        2.2266666667         0.2968888889         4.3048888889         0.0000000003
        2.3751111111         0.2968888889         4.3048888889         0.0000000003
        2.5235555556         0.2968888889         4.3048888889         0.0000000004
        2.6720000000         0.2968888889         4.3048888889         0.0000000007
        2.8204444444         0.2968888889         4.3048888889         0.0000000007
        2.9688888889         0.2968888889         4.3048888889         0.0000000006
        3.1173333333         0.2968888889         4.3048888889         0.0000000004
        3.2657777778         0.2968888889         4.3048888889         0.0000000001
        3.4142222222         0.2968888889         4.3048888889         0.0000000001
        3.5626666667         0.2968888889         4.3048888889         0.0000000003
        3.7111111111         0.2968888889         4.3048888889         0.0000000003
        3.8595555556         0.2968888889         4.3048888889         0.0000000003
        4.0080000000         0.2968888889         4.3048888889         0.0000000002
        4.1564444444         0.2968888889         4.3048888889         0.0000000003
        4.3048888889         0.2968888889         4.3048888889         0.0000000003
        4.4533333333         0.2968888889         4.3048888889         0.0000000003
        4.6017777778         0.2968888889         4.3048888889         0.0000000001
        4.7502222222         0.2968888889         4.3048888889         0.0000000001
        4.8986666667         0.2968888889         4.3048888889         0.0000000004
        5.0471111111         0.2968888889         4.3048888889         0.0000000006
        5.1955555556         0.2968888889         4.3048888889         0.0000000007
        5.3440000000         0.2968888889         4.3048888889         0.0000000007
        5.4924444444         0.2968888889         4.3048888889         0.0000000004
        5.6408888889         0.2968888889         4.3048888889         0.0000000003
        5.7893333333         0.2968888889         4.3048888889         0.0000000003
        5.9377777778         0.2968888889         4.3048888889         0.0000000010
        6.0862222222         0.2968888889         4.3048888889         0.0000000027
        6.2346666667         0.2968888889         4.3048888889         0.0000000042
        6.3831111111         0.2968888889         4.3048888889         0.0000000054
        6.5315555556         0.2968888889         4.3048888889         0.0000000062
        6.6800000000         0.2968888889         4.3048888889         0.0000000067
        6.8284444444         0.2968888889         4.3048888889         0.0000000068
        6.9768888889         0.2968888889         4.3048888889         0.0000000063
        7.1253333333         0.2968888889         4.3048888889         0.0000000065
        7.2737777778         0.2968888889         4.3048888889         0.0000000077
        7.4222222222         0.2968888889         4.3048888889         0.0000000091
        7.5706666667         0.2968888889         4.3048888889         0.0000000099
        7.7191111111         0.2968888889         4.3048888889         0.0000000105
        7.8675555556         0.2968888889         4.3048888889         0.0000000112
        0.0000000000         0.4453333333         4.3048888889         0.0000000105
        0.1484444444         0.4453333333         4.3048888889         0.0000000104
        0.2968888889         0.4453333333         4.3048888889         0.0000000099
        0.4453333333         0.4453333333         4.3048888889         0.0000000095
        0.5937777778         0.4453333333         4.3048888889         0.0000000085
        0.7422222222         0.4453333333         4.3048888889         0.0000000071
        0.8906666667         0.4453333333         4.3048888889         0.0000000061
        1.0391111111         0.4453333333         4.3048888889         0.0000000061
        1.1875555556         0.4453333333         4.3048888889         0.0000000066
        1.3360000000         0.4453333333         4.3048888889         0.0000000066
        1.4844444444         0.4453333333         4.3048888889         0.0000000061
        1.6328888889         0.4453333333         4.3048888889         0.0000000051
        1.7813333333         0.4453333333         4.3048888889         0.0000000040
        1.9297777778         0.4453333333         4.3048888889         0.0000000024
        2.0782222222         0.4453333333         4.3048888889         0.0000000008
        2.2266666667         0.4453333333         4.3048888889         0.0000000002
        2.3751111111         0.4453333333         4.3048888889         0.0000000002
        2.5235555556         0.4453333333         4.3048888889         0.0000000003
        2.6720000000         0.4453333333         4.3048888889         0.0000000006
