#                   x                    y                    z            potential
        3.4142222222         7.8675555556         3.2657777778         0.0000295473
        3.5626666667         7.8675555556         3.2657777778         0.0000214519
        3.7111111111         7.8675555556         3.2657777778         0.0000237798
        3.8595555556         7.8675555556         3.2657777778         0.0000378721
        4.0080000000         7.8675555556         3.2657777778         0.0000396817
        4.1564444444         7.8675555556         3.2657777778         0.0000378721
        4.3048888889         7.8675555556         3.2657777778         0.0000237798
        4.4533333333         7.8675555556         3.2657777778         0.0000214519
        4.6017777778         7.8675555556         3.2657777778         0.0000295473
        4.7502222222         7.8675555556         3.2657777778         0.0000389868
        4.8986666667         7.8675555556         3.2657777778         0.0000549873
        5.0471111111         7.8675555556         3.2657777778         0.0000685152
        5.1955555556         7.8675555556         3.2657777778         0.0000723223
        5.3440000000         7.8675555556         3.2657777778         0.0000662202
        5.4924444444         7.8675555556         3.2657777778         0.0000510937
        5.6408888889         7.8675555556         3.2657777778         0.0000356334
        5.7893333333         7.8675555556         3.2657777778         0.0000258997
        5.9377777778         7.8675555556         3.2657777778         0.0000252176
        6.0862222222         7.8675555556         3.2657777778         0.0000327420
        6.2346666667         7.8675555556         3.2657777778         0.0000452121
        6.3831111111         7.8675555556         3.2657777778         0.0000597870
        6.5315555556         7.8675555556         3.2657777778         0.0000752502
        6.6800000000         7.8675555556         3.2657777778         0.0000922431
        6.8284444444         7.8675555556         3.2657777778         0.0001114473
        6.9768888889         7.8675555556         3.2657777778         0.0001315348
        7.1253333333         7.8675555556         3.2657777778         0.0001500068
        7.2737777778         7.8675555556         3.2657777778         0.0001633359
        7.4222222222         7.8675555556         3.2657777778         0.0001699961
        7.5706666667         7.8675555556         3.2657777778         0.0001711161
        7.7191111111         7.8675555556         3.2657777778         0.0001700248
        7.8675555556         7.8675555556         3.2657777778         0.0001685840
        0.0000000000         0.0000000000         3.4142222222         0.0001611315
        0.1484444444         0.0000000000         3.4142222222         0.0001601309
        0.2968888889         0.0000000000         3.4142222222         0.0001557898
        0.4453333333         0.0000000000         3.4142222222         0.0001482967
        0.5937777778         0.0000000000         3.4142222222         0.0001371635
        0.7422222222         0.0000000000         3.4142222222         0.0001218983
        0.8906666667         0.0000000000         3.4142222222         0.0001030212
        1.0391111111         0.0000000000         3.4142222222         0.0000823719
        1.1875555556         0.0000000000         3.4142222222         0.0000626079
        1.3360000000         0.0000000000         3.4142222222         0.0000450718
        1.4844444444         0.0000000000         3.4142222222         0.0000322163
        1.6328888889         0.0000000000         3.4142222222         0.0000225464
        1.7813333333         0.0000000000         3.4142222222         0.0000182937
        1.9297777778         0.0000000000         3.4142222222         0.0000191565
        2.0782222222         0.0000000000         3.4142222222         0.0000247462
        2.2266666667         0.0000000000         3.4142222222         0.0000352231
        2.3751111111         0.0000000000         3.4142222222         0.0000479626
        2.5235555556         0.0000000000         3.4142222222         0.0000599127
        2.6720000000         0.0000000000         3.4142222222         0.0000657300
        2.8204444444         0.0000000000         3.4142222222         0.0000647598
        2.9688888889         0.0000000000         3.4142222222         0.0000535209
        3.1173333333         0.0000000000         3.4142222222         0.0000405207
        3.2657777778         0.0000000000         3.4142222222         0.0000300187
        3.4142222222         0.0000000000         3.4142222222         0.0000176581
        3.5626666667         0.0000000000         3.4142222222         0.0000219368
        3.7111111111         0.0000000000         3.4142222222         0.0000346194
        3.8595555556         0.0000000000         3.4142222222         0.0000421248
        4.0080000000         0.0000000000         3.4142222222         0.0000486938
        4.1564444444         0.0000000000         3.4142222222         0.0000421248
        4.3048888889         0.0000000000         3.4142222222         0.0000346194
        4.4533333333         0.0000000000         3.4142222222         0.0000219368
        4.6017777778         0.0000000000         3.4142222222         0.0000176581
        4.7502222222         0.0000000000         3.4142222222         0.0000300187
        4.8986666667         0.0000000000         3.4142222222         0.0000405207
        5.0471111111         0.0000000000         3.4142222222         0.0000535209
        5.1955555556         0.0000000000         3.4142222222         0.0000647598
        5.3440000000         0.0000000000         3.4142222222         0.0000657300
        5.4924444444         0.0000000000         3.4142222222         0.0000599127
        5.6408888889         0.0000000000         3.4142222222         0.0000479626
        5.7893333333         0.0000000000         3.4142222222         0.0000352231
        5.9377777778         0.0000000000         3.4142222222         0.0000247462
        6.0862222222         0.0000000000         3.4142222222         0.0000191565
        6.2346666667         0.0000000000         3.4142222222         0.0000182937
        6.3831111111         0.0000000000         3.4142222222         0.0000225464
        6.5315555556         0.0000000000         3.4142222222         0.0000322163
        6.6800000000         0.0000000000         3.4142222222         0.0000450718
        6.8284444444         0.0000000000         3.4142222222         0.0000626079
        6.9768888889         0.0000000000         3.4142222222         0.0000823719
        7.1253333333         0.0000000000         3.4142222222         0.0001030212
        7.2737777778         0.0000000000         3.4142222222         0.0001218983
        7.4222222222         0.0000000000         3.4142222222         0.0001371635
        7.5706666667         0.0000000000         3.4142222222         0.0001482967
        7.7191111111         0.0000000000         3.4142222222         0.0001557898
        7.8675555556         0.0000000000         3.4142222222         0.0001601309
        0.0000000000         0.1484444444         3.4142222222         0.0001601309
        0.1484444444         0.1484444444         3.4142222222         0.0001591015
        0.2968888889         0.1484444444         3.4142222222         0.0001546313
        0.4453333333         0.1484444444         3.4142222222         0.0001469766
        0.5937777778         0.1484444444         3.4142222222         0.0001357891
        0.7422222222         0.1484444444         3.4142222222         0.0001207120
        0.8906666667         0.1484444444         3.4142222222         0.0001018993
        1.0391111111         0.1484444444         3.4142222222         0.0000811706
        1.1875555556         0.1484444444         3.4142222222         0.0000616582
        1.3360000000         0.1484444444         3.4142222222         0.0000444401
        1.4844444444         0.1484444444         3.4142222222         0.0000314889
        1.6328888889         0.1484444444         3.4142222222         0.0000221425
        1.7813333333         0.1484444444         3.4142222222         0.0000180240
        1.9297777778         0.1484444444         3.4142222222         0.0000189977
        2.0782222222         0.1484444444         3.4142222222         0.0000248480
        2.2266666667         0.1484444444         3.4142222222         0.0000351275
        2.3751111111         0.1484444444         3.4142222222         0.0000478467
        2.5235555556         0.1484444444         3.4142222222         0.0000593596
        2.6720000000         0.1484444444         3.4142222222         0.0000650201
        2.8204444444         0.1484444444         3.4142222222         0.0000637505
        2.9688888889         0.1484444444         3.4142222222         0.0000529703
        3.1173333333         0.1484444444         3.4142222222         0.0000399581
        3.2657777778         0.1484444444         3.4142222222         0.0000295473
        3.4142222222         0.1484444444         3.4142222222         0.0000188910
        3.5626666667         0.1484444444         3.4142222222         0.0000220630
        3.7111111111         0.1484444444         3.4142222222         0.0000368733
        3.8595555556         0.1484444444         3.4142222222         0.0000502946
        4.0080000000         0.1484444444         3.4142222222         0.0000545881
        4.1564444444         0.1484444444         3.4142222222         0.0000502946
        4.3048888889         0.1484444444         3.4142222222         0.0000368733
        4.4533333333         0.1484444444         3.4142222222         0.0000220630
        4.6017777778         0.1484444444         3.4142222222         0.0000188910
        4.7502222222         0.1484444444         3.4142222222         0.0000295473
        4.8986666667         0.1484444444         3.4142222222         0.0000399581
        5.0471111111         0.1484444444         3.4142222222         0.0000529703
        5.1955555556         0.1484444444         3.4142222222         0.0000637505
        5.3440000000         0.1484444444         3.4142222222         0.0000650201
        5.4924444444         0.1484444444         3.4142222222         0.0000593596
        5.6408888889         0.1484444444         3.4142222222         0.0000478467
        5.7893333333         0.1484444444         3.4142222222         0.0000351275
        5.9377777778         0.1484444444         3.4142222222         0.0000248480
        6.0862222222         0.1484444444         3.4142222222         0.0000189977
        6.2346666667         0.1484444444         3.4142222222         0.0000180240
        6.3831111111         0.1484444444         3.4142222222         0.0000221425
        6.5315555556         0.1484444444         3.4142222222         0.0000314889
        6.6800000000         0.1484444444         3.4142222222         0.0000444401
        6.8284444444         0.1484444444         3.4142222222         0.0000616582
        6.9768888889         0.1484444444         3.4142222222         0.0000811706
        7.1253333333         0.1484444444         3.4142222222         0.0001018993
        7.2737777778         0.1484444444         3.4142222222         0.0001207120
        7.4222222222         0.1484444444         3.4142222222         0.0001357891
        7.5706666667         0.1484444444         3.4142222222         0.0001469766
        7.7191111111         0.1484444444         3.4142222222         0.0001546313
        7.8675555556         0.1484444444         3.4142222222         0.0001591015
        0.0000000000         0.2968888889         3.4142222222         0.0001557898
        0.1484444444         0.2968888889         3.4142222222         0.0001546313
        0.2968888889         0.2968888889         3.4142222222         0.0001498226
        0.4453333333         0.2968888889         3.4142222222         0.0001419098
        0.5937777778         0.2968888889         3.4142222222         0.0001306793
        0.7422222222         0.2968888889         3.4142222222         0.0001157943
        0.8906666667         0.2968888889         3.4142222222         0.0000972375
        1.0391111111         0.2968888889         3.4142222222         0.0000770572
        1.1875555556         0.2968888889         3.4142222222         0.0000580748
        1.3360000000         0.2968888889         3.4142222222         0.0000413075
        1.4844444444         0.2968888889         3.4142222222         0.0000284991
        1.6328888889         0.2968888889         3.4142222222         0.0000201066
        1.7813333333         0.2968888889         3.4142222222         0.0000168037
        1.9297777778         0.2968888889         3.4142222222         0.0000185084
        2.0782222222         0.2968888889         3.4142222222         0.0000251977
        2.2266666667         0.2968888889         3.4142222222         0.0000355030
        2.3751111111         0.2968888889         3.4142222222         0.0000480062
        2.5235555556         0.2968888889         3.4142222222         0.0000589593
        2.6720000000         0.2968888889         3.4142222222         0.0000644883
        2.8204444444         0.2968888889         3.4142222222         0.0000620352
        2.9688888889         0.2968888889         3.4142222222         0.0000515789
        3.1173333333         0.2968888889         3.4142222222         0.0000392858
        3.2657777778         0.2968888889         3.4142222222         0.0000290386
        3.4142222222         0.2968888889         3.4142222222         0.0000199484
        3.5626666667         0.2968888889         3.4142222222         0.0000203543
        3.7111111111         0.2968888889         3.4142222222         0.0000346450
        3.8595555556         0.2968888889         3.4142222222         0.0000507855
        4.0080000000         0.2968888889         3.4142222222         0.0000542697
        4.1564444444         0.2968888889         3.4142222222         0.0000507855
        4.3048888889         0.2968888889         3.4142222222         0.0000346450
        4.4533333333         0.2968888889         3.4142222222         0.0000203543
        4.6017777778         0.2968888889         3.4142222222         0.0000199484
        4.7502222222         0.2968888889         3.4142222222         0.0000290386
        4.8986666667         0.2968888889         3.4142222222         0.0000392858
        5.0471111111         0.2968888889         3.4142222222         0.0000515789
        5.1955555556         0.2968888889         3.4142222222         0.0000620352
        5.3440000000         0.2968888889         3.4142222222         0.0000644883
        5.4924444444         0.2968888889         3.4142222222         0.0000589593
        5.6408888889         0.2968888889         3.4142222222         0.0000480062
        5.7893333333         0.2968888889         3.4142222222         0.0000355030
        5.9377777778         0.2968888889         3.4142222222         0.0000251977
        6.0862222222         0.2968888889         3.4142222222         0.0000185084
        6.2346666667         0.2968888889         3.4142222222         0.0000168037
        6.3831111111         0.2968888889         3.4142222222         0.0000201066
        6.5315555556         0.2968888889         3.4142222222         0.0000284991
        6.6800000000         0.2968888889         3.4142222222         0.0000413075
        6.8284444444         0.2968888889         3.4142222222         0.0000580748
        6.9768888889         0.2968888889         3.4142222222         0.0000770572
        7.1253333333         0.2968888889         3.4142222222         0.0000972375
        7.2737777778         0.2968888889         3.4142222222         0.0001157943
        7.4222222222         0.2968888889         3.4142222222         0.0001306793
        7.5706666667         0.2968888889         3.4142222222         0.0001419098
        7.7191111111         0.2968888889         3.4142222222         0.0001498226
        7.8675555556         0.2968888889         3.4142222222         0.0001546313
        0.0000000000         0.4453333333         3.4142222222         0.0001482967
        0.1484444444         0.4453333333         3.4142222222         0.0001469766
        0.2968888889         0.4453333333         3.4142222222         0.0001419098
        0.4453333333         0.4453333333         3.4142222222         0.0001339827
        0.5937777778         0.4453333333         3.4142222222         0.0001229555
        0.7422222222         0.4453333333         3.4142222222         0.0001085319
        0.8906666667         0.4453333333         3.4142222222         0.0000907904
        1.0391111111         0.4453333333         3.4142222222         0.0000714311
        1.1875555556         0.4453333333         3.4142222222         0.0000529002
        1.3360000000         0.4453333333         3.4142222222         0.0000370418
        1.4844444444         0.4453333333         3.4142222222         0.0000251939
        1.6328888889         0.4453333333         3.4142222222         0.0000178877
        1.7813333333         0.4453333333         3.4142222222         0.0000161442
        1.9297777778         0.4453333333         3.4142222222         0.0000192803
        2.0782222222         0.4453333333         3.4142222222         0.0000266043
        2.2266666667         0.4453333333         3.4142222222         0.0000370617
        2.3751111111         0.4453333333         3.4142222222         0.0000488881
        2.5235555556         0.4453333333         3.4142222222         0.0000580344
        2.6720000000         0.4453333333         3.4142222222         0.0000625433
        2.8204444444         0.4453333333         3.4142222222         0.0000601934
        2.9688888889         0.4453333333         3.4142222222         0.0000495698
        3.1173333333         0.4453333333         3.4142222222         0.0000371636
        3.2657777778         0.4453333333         3.4142222222         0.0000270999
        3.4142222222         0.4453333333         3.4142222222         0.0000195809
        3.5626666667         0.4453333333         3.4142222222         0.0000244671
        3.7111111111         0.4453333333         3.4142222222         0.0000349650
        3.8595555556         0.4453333333         3.4142222222         0.0000513233
        4.0080000000         0.4453333333         3.4142222222         0.0000562481
        4.1564444444         0.4453333333         3.4142222222         0.0000513233
        4.3048888889         0.4453333333         3.4142222222         0.0000349650
        4.4533333333         0.4453333333         3.4142222222         0.0000244671
        4.6017777778         0.4453333333         3.4142222222         0.0000195809
        4.7502222222         0.4453333333         3.4142222222         0.0000270999
        4.8986666667         0.4453333333         3.4142222222         0.0000371636
        5.0471111111         0.4453333333         3.4142222222         0.0000495698
        5.1955555556         0.4453333333         3.4142222222         0.0000601934
        5.3440000000         0.4453333333         3.4142222222         0.0000625433
        5.4924444444         0.4453333333         3.4142222222         0.0000580344
        5.6408888889         0.4453333333         3.4142222222         0.0000488881
        5.7893333333         0.4453333333         3.4142222222         0.0000370617
        5.9377777778         0.4453333333         3.4142222222         0.0000266043
        6.0862222222         0.4453333333         3.4142222222         0.0000192803
        6.2346666667         0.4453333333         3.4142222222         0.0000161442
        6.3831111111         0.4453333333         3.4142222222         0.0000178877
        6.5315555556         0.4453333333         3.4142222222         0.0000251939
        6.6800000000         0.4453333333         3.4142222222         0.0000370418
        6.8284444444         0.4453333333         3.4142222222         0.0000529002
        6.9768888889         0.4453333333         3.4142222222         0.0000714311
        7.1253333333         0.4453333333         3.4142222222         0.0000907904
        7.2737777778         0.4453333333         3.4142222222         0.0001085319
        7.4222222222         0.4453333333         3.4142222222         0.0001229555
        7.5706666667         0.4453333333         3.4142222222         0.0001339827
        7.7191111111         0.4453333333         3.4142222222         0.0001419098
        7.8675555556         0.4453333333         3.4142222222         0.0001469766
        0.0000000000         0.5937777778         3.4142222222         0.0001371635
        0.1484444444         0.5937777778         3.4142222222         0.0001357891
        0.2968888889         0.5937777778         3.4142222222         0.0001306793
        0.4453333333         0.5937777778         3.4142222222         0.0001229555
        0.5937777778         0.5937777778         3.4142222222         0.0001122672
        0.7422222222         0.5937777778         3.4142222222         0.0000986802
        0.8906666667         0.5937777778         3.4142222222         0.0000822949
        1.0391111111         0.5937777778         3.4142222222         0.0000639431
        1.1875555556         0.5937777778         3.4142222222         0.0000465484
        1.3360000000         0.5937777778         3.4142222222         0.0000317351
        1.4844444444         0.5937777778         3.4142222222         0.0000215329
        1.6328888889         0.5937777778         3.4142222222         0.0000164087
        1.7813333333         0.5937777778         3.4142222222         0.0000169544
        1.9297777778         0.5937777778         3.4142222222         0.0000219688
        2.0782222222         0.5937777778         3.4142222222         0.0000298125
        2.2266666667         0.5937777778         3.4142222222         0.0000401190
        2.3751111111         0.5937777778         3.4142222222         0.0000505176
        2.5235555556         0.5937777778         3.4142222222         0.0000576064
        2.6720000000         0.5937777778         3.4142222222         0.0000596145
        2.8204444444         0.5937777778         3.4142222222         0.0000565644
        2.9688888889         0.5937777778         3.4142222222         0.0000464256
        3.1173333333         0.5937777778         3.4142222222         0.0000352317
        3.2657777778         0.5937777778         3.4142222222         0.0000261309
        3.4142222222         0.5937777778         3.4142222222         0.0000190361
        3.5626666667         0.5937777778         3.4142222222         0.0000272618
        3.7111111111         0.5937777778         3.4142222222         0.0000380683
        3.8595555556         0.5937777778         3.4142222222         0.0000500515
        4.0080000000         0.5937777778         3.4142222222         0.0000552406
        4.1564444444         0.5937777778         3.4142222222         0.0000500515
        4.3048888889         0.5937777778         3.4142222222         0.0000380683
        4.4533333333         0.5937777778         3.4142222222         0.0000272618
        4.6017777778         0.5937777778         3.4142222222         0.0000190361
        4.7502222222         0.5937777778         3.4142222222         0.0000261309
        4.8986666667         0.5937777778         3.4142222222         0.0000352317
        5.0471111111         0.5937777778         3.4142222222         0.0000464256
        5.1955555556         0.5937777778         3.4142222222         0.0000565644
        5.3440000000         0.5937777778         3.4142222222         0.0000596145
        5.4924444444         0.5937777778         3.4142222222         0.0000576064
        5.6408888889         0.5937777778         3.4142222222         0.0000505176
        5.7893333333         0.5937777778         3.4142222222         0.0000401190
        5.9377777778         0.5937777778         3.4142222222         0.0000298125
        6.0862222222         0.5937777778         3.4142222222         0.0000219688
        6.2346666667         0.5937777778         3.4142222222         0.0000169544
        6.3831111111         0.5937777778         3.4142222222         0.0000164087
        6.5315555556         0.5937777778         3.4142222222         0.0000215329
        6.6800000000         0.5937777778         3.4142222222         0.0000317351
        6.8284444444         0.5937777778         3.4142222222         0.0000465484
        6.9768888889         0.5937777778         3.4142222222         0.0000639431
        7.1253333333         0.5937777778         3.4142222222         0.0000822949
        7.2737777778         0.5937777778         3.4142222222         0.0000986802
        7.4222222222         0.5937777778         3.4142222222         0.0001122672
        7.5706666667         0.5937777778         3.4142222222         0.0001229555
        7.7191111111         0.5937777778         3.4142222222         0.0001306793
        7.8675555556         0.5937777778         3.4142222222         0.0001357891
        0.0000000000         0.7422222222         3.4142222222         0.0001218983
        0.1484444444         0.7422222222         3.4142222222         0.0001207120
        0.2968888889         0.7422222222         3.4142222222         0.0001157943
        0.4453333333         0.7422222222         3.4142222222         0.0001085319
        0.5937777778         0.7422222222         3.4142222222         0.0000986802
        0.7422222222         0.7422222222         3.4142222222         0.0000860673
        0.8906666667         0.7422222222         3.4142222222         0.0000709704
        1.0391111111         0.7422222222         3.4142222222         0.0000542474
        1.1875555556         0.7422222222         3.4142222222         0.0000388017
        1.3360000000         0.7422222222         3.4142222222         0.0000254541
        1.4844444444         0.7422222222         3.4142222222         0.0000175837
        1.6328888889         0.7422222222         3.4142222222         0.0000157918
        1.7813333333         0.7422222222         3.4142222222         0.0000192894
        1.9297777778         0.7422222222         3.4142222222         0.0000264522
        2.0782222222         0.7422222222         3.4142222222         0.0000352120
        2.2266666667         0.7422222222         3.4142222222         0.0000448330
        2.3751111111         0.7422222222         3.4142222222         0.0000526700
        2.5235555556         0.7422222222         3.4142222222         0.0000573760
        2.6720000000         0.7422222222         3.4142222222         0.0000569201
        2.8204444444         0.7422222222         3.4142222222         0.0000517210
        2.9688888889         0.7422222222         3.4142222222         0.0000422206
        3.1173333333         0.7422222222         3.4142222222         0.0000327088
        3.2657777778         0.7422222222         3.4142222222         0.0000244706
        3.4142222222         0.7422222222         3.4142222222         0.0000170694
        3.5626666667         0.7422222222         3.4142222222         0.0000255920
        3.7111111111         0.7422222222         3.4142222222         0.0000381823
        3.8595555556         0.7422222222         3.4142222222         0.0000481742
        4.0080000000         0.7422222222         3.4142222222         0.0000490610
        4.1564444444         0.7422222222         3.4142222222         0.0000481742
        4.3048888889         0.7422222222         3.4142222222         0.0000381823
        4.4533333333         0.7422222222         3.4142222222         0.0000255920
        4.6017777778         0.7422222222         3.4142222222         0.0000170694
        4.7502222222         0.7422222222         3.4142222222         0.0000244706
        4.8986666667         0.7422222222         3.4142222222         0.0000327088
        5.0471111111         0.7422222222         3.4142222222         0.0000422206
        5.1955555556         0.7422222222         3.4142222222         0.0000517210
        5.3440000000         0.7422222222         3.4142222222         0.0000569201
        5.4924444444         0.7422222222         3.4142222222         0.0000573760
        5.6408888889         0.7422222222         3.4142222222         0.0000526700
        5.7893333333         0.7422222222         3.4142222222         0.0000448330
        5.9377777778         0.7422222222         3.4142222222         0.0000352120
        6.0862222222         0.7422222222         3.4142222222         0.0000264522
        6.2346666667         0.7422222222         3.4142222222         0.0000192894
        6.3831111111         0.7422222222         3.4142222222         0.0000157918
        6.5315555556         0.7422222222         3.4142222222         0.0000175837
        6.6800000000         0.7422222222         3.4142222222         0.0000254541
        6.8284444444         0.7422222222         3.4142222222         0.0000388017
        6.9768888889         0.7422222222         3.4142222222         0.0000542474
        7.1253333333         0.7422222222         3.4142222222         0.0000709704
        7.2737777778         0.7422222222         3.4142222222         0.0000860673
        7.4222222222         0.7422222222         3.4142222222         0.0000986802
        7.5706666667         0.7422222222         3.4142222222         0.0001085319
        7.7191111111         0.7422222222         3.4142222222         0.0001157943
        7.8675555556         0.7422222222         3.4142222222         0.0001207120
        0.0000000000         0.8906666667         3.4142222222         0.0001030212
        0.1484444444         0.8906666667         3.4142222222         0.0001018993
        0.2968888889         0.8906666667         3.4142222222         0.0000972375
        0.4453333333         0.8906666667         3.4142222222         0.0000907904
        0.5937777778         0.8906666667         3.4142222222         0.0000822949
        0.7422222222         0.8906666667         3.4142222222         0.0000709704
        0.8906666667         0.8906666667         3.4142222222         0.0000577044
        1.0391111111         0.8906666667         3.4142222222         0.0000431417
        1.1875555556         0.8906666667         3.4142222222         0.0000296050
        1.3360000000         0.8906666667         3.4142222222         0.0000190199
        1.4844444444         0.8906666667         3.4142222222         0.0000142065
        1.6328888889         0.8906666667         3.4142222222         0.0000159343
        1.7813333333         0.8906666667         3.4142222222         0.0000226528
        1.9297777778         0.8906666667         3.4142222222         0.0000319681
        2.0782222222         0.8906666667         3.4142222222         0.0000413589
        2.2266666667         0.8906666667         3.4142222222         0.0000497214
        2.3751111111         0.8906666667         3.4142222222         0.0000548329
        2.5235555556         0.8906666667         3.4142222222         0.0000560397
        2.6720000000         0.8906666667         3.4142222222         0.0000533978
        2.8204444444         0.8906666667         3.4142222222         0.0000472710
        2.9688888889         0.8906666667         3.4142222222         0.0000389114
        3.1173333333         0.8906666667         3.4142222222         0.0000309065
        3.2657777778         0.8906666667         3.4142222222         0.0000241700
        3.4142222222         0.8906666667         3.4142222222         0.0000206557
        3.5626666667         0.8906666667         3.4142222222         0.0000273183
        3.7111111111         0.8906666667         3.4142222222         0.0000371333
        3.8595555556         0.8906666667         3.4142222222         0.0000481512
        4.0080000000         0.8906666667         3.4142222222         0.0000527241
        4.1564444444         0.8906666667         3.4142222222         0.0000481512
        4.3048888889         0.8906666667         3.4142222222         0.0000371333
        4.4533333333         0.8906666667         3.4142222222         0.0000273183
        4.6017777778         0.8906666667         3.4142222222         0.0000206557
        4.7502222222         0.8906666667         3.4142222222         0.0000241700
        4.8986666667         0.8906666667         3.4142222222         0.0000309065
        5.0471111111         0.8906666667         3.4142222222         0.0000389114
        5.1955555556         0.8906666667         3.4142222222         0.0000472710
        5.3440000000         0.8906666667         3.4142222222         0.0000533978
        5.4924444444         0.8906666667         3.4142222222         0.0000560397
        5.6408888889         0.8906666667         3.4142222222         0.0000548329
        5.7893333333         0.8906666667         3.4142222222         0.0000497214
        5.9377777778         0.8906666667         3.4142222222         0.0000413589
        6.0862222222         0.8906666667         3.4142222222         0.0000319681
        6.2346666667         0.8906666667         3.4142222222         0.0000226528
        6.3831111111         0.8906666667         3.4142222222         0.0000159343
        6.5315555556         0.8906666667         3.4142222222         0.0000142065
        6.6800000000         0.8906666667         3.4142222222         0.0000190199
        6.8284444444         0.8906666667         3.4142222222         0.0000296050
        6.9768888889         0.8906666667         3.4142222222         0.0000431417
        7.1253333333         0.8906666667         3.4142222222         0.0000577044
        7.2737777778         0.8906666667         3.4142222222         0.0000709704
        7.4222222222         0.8906666667         3.4142222222         0.0000822949
        7.5706666667         0.8906666667         3.4142222222         0.0000907904
        7.7191111111         0.8906666667         3.4142222222         0.0000972375
        7.8675555556         0.8906666667         3.4142222222         0.0001018993
        0.0000000000         1.0391111111         3.4142222222         0.0000823719
        0.1484444444         1.0391111111         3.4142222222         0.0000811706
        0.2968888889         1.0391111111         3.4142222222         0.0000770572
        0.4453333333         1.0391111111         3.4142222222         0.0000714311
        0.5937777778         1.0391111111         3.4142222222         0.0000639431
        0.7422222222         1.0391111111         3.4142222222         0.0000542474
        0.8906666667         1.0391111111         3.4142222222         0.0000431417
        1.0391111111         1.0391111111         3.4142222222         0.0000309369
        1.1875555556         1.0391111111         3.4142222222         0.0000197134
        1.3360000000         1.0391111111         3.4142222222         0.0000124208
        1.4844444444         1.0391111111         3.4142222222         0.0000114230
        1.6328888889         1.0391111111         3.4142222222         0.0000171111
        1.7813333333         1.0391111111         3.4142222222         0.0000269518
        1.9297777778         1.0391111111         3.4142222222         0.0000376900
        2.0782222222         1.0391111111         3.4142222222         0.0000472816
        2.2266666667         1.0391111111         3.4142222222         0.0000539940
        2.3751111111         1.0391111111         3.4142222222         0.0000559883
        2.5235555556         1.0391111111         3.4142222222         0.0000550669
        2.6720000000         1.0391111111         3.4142222222         0.0000493468
        2.8204444444         1.0391111111         3.4142222222         0.0000413781
        2.9688888889         1.0391111111         3.4142222222         0.0000354739
        3.1173333333         1.0391111111         3.4142222222         0.0000299045
        3.2657777778         1.0391111111         3.4142222222         0.0000231523
        3.4142222222         1.0391111111         3.4142222222         0.0000193462
        3.5626666667         1.0391111111         3.4142222222         0.0000279153
        3.7111111111         1.0391111111         3.4142222222         0.0000345397
        3.8595555556         1.0391111111         3.4142222222         0.0000451425
        4.0080000000         1.0391111111         3.4142222222         0.0000511759
        4.1564444444         1.0391111111         3.4142222222         0.0000451425
        4.3048888889         1.0391111111         3.4142222222         0.0000345397
        4.4533333333         1.0391111111         3.4142222222         0.0000279153
        4.6017777778         1.0391111111         3.4142222222         0.0000193462
        4.7502222222         1.0391111111         3.4142222222         0.0000231523
        4.8986666667         1.0391111111         3.4142222222         0.0000299045
        5.0471111111         1.0391111111         3.4142222222         0.0000354739
        5.1955555556         1.0391111111         3.4142222222         0.0000413781
        5.3440000000         1.0391111111         3.4142222222         0.0000493468
        5.4924444444         1.0391111111         3.4142222222         0.0000550669
        5.6408888889         1.0391111111         3.4142222222         0.0000559883
        5.7893333333         1.0391111111         3.4142222222         0.0000539940
        5.9377777778         1.0391111111         3.4142222222         0.0000472816
        6.0862222222         1.0391111111         3.4142222222         0.0000376900
        6.2346666667         1.0391111111         3.4142222222         0.0000269518
        6.3831111111         1.0391111111         3.4142222222         0.0000171111
        6.5315555556         1.0391111111         3.4142222222         0.0000114230
        6.6800000000         1.0391111111         3.4142222222         0.0000124208
        6.8284444444         1.0391111111         3.4142222222         0.0000197134
        6.9768888889         1.0391111111         3.4142222222         0.0000309369
        7.1253333333         1.0391111111         3.4142222222         0.0000431417
        7.2737777778         1.0391111111         3.4142222222         0.0000542474
        7.4222222222         1.0391111111         3.4142222222         0.0000639431
        7.5706666667         1.0391111111         3.4142222222         0.0000714311
        7.7191111111         1.0391111111         3.4142222222         0.0000770572
        7.8675555556         1.0391111111         3.4142222222         0.0000811706
        0.0000000000         1.1875555556         3.4142222222         0.0000626079
        0.1484444444         1.1875555556         3.4142222222         0.0000616582
        0.2968888889         1.1875555556         3.4142222222         0.0000580748
        0.4453333333         1.1875555556         3.4142222222         0.0000529002
        0.5937777778         1.1875555556         3.4142222222         0.0000465484
        0.7422222222         1.1875555556         3.4142222222         0.0000388017
        0.8906666667         1.1875555556         3.4142222222         0.0000296050
        1.0391111111         1.1875555556         3.4142222222         0.0000197134
        1.1875555556         1.1875555556         3.4142222222         0.0000116102
        1.3360000000         1.1875555556         3.4142222222         0.0000079287
        1.4844444444         1.1875555556         3.4142222222         0.0000106816
        1.6328888889         1.1875555556         3.4142222222         0.0000195900
        1.7813333333         1.1875555556         3.4142222222         0.0000311762
        1.9297777778         1.1875555556         3.4142222222         0.0000428651
        2.0782222222         1.1875555556         3.4142222222         0.0000521175
        2.2266666667         1.1875555556         3.4142222222         0.0000562491
        2.3751111111         1.1875555556         3.4142222222         0.0000540548
        2.5235555556         1.1875555556         3.4142222222         0.0000513577
        2.6720000000         1.1875555556         3.4142222222         0.0000439164
