#                   x                    y                    z            potential
        0.0000000000         1.6700000000         0.0000000000         0.2069235019
        0.1670000000         1.6700000000         0.0000000000         0.2042959814
        0.3340000000         1.6700000000         0.0000000000         0.1966322587
        0.5010000000         1.6700000000         0.0000000000         0.1845591347
        0.6680000000         1.6700000000         0.0000000000         0.1690271143
        0.8350000000         1.6700000000         0.0000000000         0.1511855455
        1.0020000000         1.6700000000         0.0000000000         0.1322381791
        1.1690000000         1.6700000000         0.0000000000         0.1133040455
        1.3360000000         1.6700000000         0.0000000000         0.0953073168
        1.5030000000         1.6700000000         0.0000000000         0.0789123619
        1.6700000000         1.6700000000         0.0000000000         0.0645083780
        1.8370000000         1.6700000000         0.0000000000         0.0522363165
        2.0040000000         1.6700000000         0.0000000000         0.0420433082
        2.1710000000         1.6700000000         0.0000000000         0.0337477060
        2.3380000000         1.6700000000         0.0000000000         0.0271003207
        2.5050000000         1.6700000000         0.0000000000         0.0218327551
        2.6720000000         1.6700000000         0.0000000000         0.0176898794
        2.8390000000         1.6700000000         0.0000000000         0.0144482150
        3.0060000000         1.6700000000         0.0000000000         0.0119239797
        3.1730000000         1.6700000000         0.0000000000         0.0099741856
        3.3400000000         1.6700000000         0.0000000000         0.0084931073
        3.5070000000         1.6700000000         0.0000000000         0.0074059674
        3.6740000000         1.6700000000         0.0000000000         0.0066618574
        3.8410000000         1.6700000000         0.0000000000         0.0062278261
        4.0080000000         1.6700000000         0.0000000000         0.0060851802
        4.1750000000         1.6700000000         0.0000000000         0.0062278261
        4.3420000000         1.6700000000         0.0000000000         0.0066618574
        4.5090000000         1.6700000000         0.0000000000         0.0074059674
        4.6760000000         1.6700000000         0.0000000000         0.0084931073
        4.8430000000         1.6700000000         0.0000000000         0.0099741856
        5.0100000000         1.6700000000         0.0000000000         0.0119239797
        5.1770000000         1.6700000000         0.0000000000         0.0144482150
        5.3440000000         1.6700000000         0.0000000000         0.0176898794
        5.5110000000         1.6700000000         0.0000000000         0.0218327551
        5.6780000000         1.6700000000         0.0000000000         0.0271003207
        5.8450000000         1.6700000000         0.0000000000         0.0337477060
        6.0120000000         1.6700000000         0.0000000000         0.0420433082
        6.1790000000         1.6700000000         0.0000000000         0.0522363165
        6.3460000000         1.6700000000         0.0000000000         0.0645083780
        6.5130000000         1.6700000000         0.0000000000         0.0789123619
        6.6800000000         1.6700000000         0.0000000000         0.0953073168
        6.8470000000         1.6700000000         0.0000000000         0.1133040455
        7.0140000000         1.6700000000         0.0000000000         0.1322381791
        7.1810000000         1.6700000000         0.0000000000         0.1511855455
        7.3480000000         1.6700000000         0.0000000000         0.1690271143
        7.5150000000         1.6700000000         0.0000000000         0.1845591347
        7.6820000000         1.6700000000         0.0000000000         0.1966322587
        7.8490000000         1.6700000000         0.0000000000         0.2042959814
        0.0000000000         1.8370000000         0.0000000000         0.1588862076
        0.1670000000         1.8370000000         0.0000000000         0.1569322400
        0.3340000000         1.8370000000         0.0000000000         0.1512330202
        0.5010000000         1.8370000000         0.0000000000         0.1422536290
        0.6680000000         1.8370000000         0.0000000000         0.1306969485
        0.8350000000         1.8370000000         0.0000000000         0.1174093350
        1.0020000000         1.8370000000         0.0000000000         0.1032735405
        1.1690000000         1.8370000000         0.0000000000         0.0891077078
