#                   x                    y                    z            potential
        4.5090000000         1.8370000000         3.5070000000         0.0028348598
        4.6760000000         1.8370000000         3.5070000000         0.0029319194
        4.8430000000         1.8370000000         3.5070000000         0.0030444085
        5.0100000000         1.8370000000         3.5070000000         0.0031648501
        5.1770000000         1.8370000000         3.5070000000         0.0032866608
        5.3440000000         1.8370000000         3.5070000000         0.0034057322
        5.5110000000         1.8370000000         3.5070000000         0.0035188783
        5.6780000000         1.8370000000         3.5070000000         0.0036253878
        5.8450000000         1.8370000000         3.5070000000         0.0037270308
        6.0120000000         1.8370000000         3.5070000000         0.0038249850
        6.1790000000         1.8370000000         3.5070000000         0.0039211187
        6.3460000000         1.8370000000         3.5070000000         0.0040200945
        6.5130000000         1.8370000000         3.5070000000         0.0041301326
        6.6800000000         1.8370000000         3.5070000000         0.0042560495
        6.8470000000         1.8370000000         3.5070000000         0.0043961491
        7.0140000000         1.8370000000         3.5070000000         0.0045441075
        7.1810000000         1.8370000000         3.5070000000         0.0046920245
        7.3480000000         1.8370000000         3.5070000000         0.0048317203
        7.5150000000         1.8370000000         3.5070000000         0.0049530225
        7.6820000000         1.8370000000         3.5070000000         0.0050481150
        7.8490000000         1.8370000000         3.5070000000         0.0051090894
        0.0000000000         2.0040000000         3.5070000000         0.0047482474
        0.1670000000         2.0040000000         3.5070000000         0.0047310676
        0.3340000000         2.0040000000         3.5070000000         0.0046807123
        0.5010000000         2.0040000000         3.5070000000         0.0046016179
        0.6680000000         2.0040000000         3.5070000000         0.0045000908
        0.8350000000         2.0040000000         3.5070000000         0.0043840180
        1.0020000000         2.0040000000         3.5070000000         0.0042628815
        1.1690000000         2.0040000000         3.5070000000         0.0041457858
        1.3360000000         2.0040000000         3.5070000000         0.0040415984
        1.5030000000         2.0040000000         3.5070000000         0.0039550787
        1.6700000000         2.0040000000         3.5070000000         0.0038848629
        1.8370000000         2.0040000000         3.5070000000         0.0038249850
        2.0040000000         2.0040000000         3.5070000000         0.0037681675
        2.1710000000         2.0040000000         3.5070000000         0.0037101284
        2.3380000000         2.0040000000         3.5070000000         0.0036480663
        2.5050000000         2.0040000000         3.5070000000         0.0035788830
        2.6720000000         2.0040000000         3.5070000000         0.0035006089
        2.8390000000         2.0040000000         3.5070000000         0.0034138080
        3.0060000000         2.0040000000         3.5070000000         0.0033201541
        3.1730000000         2.0040000000         3.5070000000         0.0032233566
        3.3400000000         2.0040000000         3.5070000000         0.0031311806
        3.5070000000         2.0040000000         3.5070000000         0.0030497994
        3.6740000000         2.0040000000         3.5070000000         0.0029842942
        3.8410000000         2.0040000000         3.5070000000         0.0029426778
        4.0080000000         2.0040000000         3.5070000000         0.0029288848
        4.1750000000         2.0040000000         3.5070000000         0.0029426778
        4.3420000000         2.0040000000         3.5070000000         0.0029842942
        4.5090000000         2.0040000000         3.5070000000         0.0030497994
        4.6760000000         2.0040000000         3.5070000000         0.0031311806
        4.8430000000         2.0040000000         3.5070000000         0.0032233566
        5.0100000000         2.0040000000         3.5070000000         0.0033201541
        5.1770000000         2.0040000000         3.5070000000         0.0034138080
        5.3440000000         2.0040000000         3.5070000000         0.0035006089
        5.5110000000         2.0040000000         3.5070000000         0.0035788830
        5.6780000000         2.0040000000         3.5070000000         0.0036480663
        5.8450000000         2.0040000000         3.5070000000         0.0037101284
        6.0120000000         2.0040000000         3.5070000000         0.0037681675
        6.1790000000         2.0040000000         3.5070000000         0.0038249850
        6.3460000000         2.0040000000         3.5070000000         0.0038848629
        6.5130000000         2.0040000000         3.5070000000         0.0039550787
        6.6800000000         2.0040000000         3.5070000000         0.0040415984
        6.8470000000         2.0040000000         3.5070000000         0.0041457858
        7.0140000000         2.0040000000         3.5070000000         0.0042628815
        7.1810000000         2.0040000000         3.5070000000         0.0043840180
        7.3480000000         2.0040000000         3.5070000000         0.0045000908
        7.5150000000         2.0040000000         3.5070000000         0.0046016179
        7.6820000000         2.0040000000         3.5070000000         0.0046807123
        7.8490000000         2.0040000000         3.5070000000         0.0047310676
        0.0000000000         2.1710000000         3.5070000000         0.0043646627
        0.1670000000         2.1710000000         3.5070000000         0.0043503621
        0.3340000000         2.1710000000         3.5070000000         0.0043088905
        0.5010000000         2.1710000000         3.5070000000         0.0042441117
        0.6680000000         2.1710000000         3.5070000000         0.0041620645
        0.8350000000         2.1710000000         3.5070000000         0.0040707190
        1.0020000000         2.1710000000         3.5070000000         0.0039791014
        1.1690000000         2.1710000000         3.5070000000         0.0038961024
        1.3360000000         2.1710000000         3.5070000000         0.0038287555
        1.5030000000         2.1710000000         3.5070000000         0.0037801143
        1.6700000000         2.1710000000         3.5070000000         0.0037481306
        1.8370000000         2.1710000000         3.5070000000         0.0037270308
        2.0040000000         2.1710000000         3.5070000000         0.0037101284
        2.1710000000         2.1710000000         3.5070000000         0.0036920508
        2.3380000000         2.1710000000         3.5070000000         0.0036685260
        2.5050000000         2.1710000000         3.5070000000         0.0036358791
        2.6720000000         2.1710000000         3.5070000000         0.0035922184
        2.8390000000         2.1710000000         3.5070000000         0.0035366979
        3.0060000000         2.1710000000         3.5070000000         0.0034703367
        3.1730000000         2.1710000000         3.5070000000         0.0033974036
        3.3400000000         2.1710000000         3.5070000000         0.0033247990
        3.5070000000         2.1710000000         3.5070000000         0.0032578291
        3.6740000000         2.1710000000         3.5070000000         0.0032025583
        3.8410000000         2.1710000000         3.5070000000         0.0031678151
        4.0080000000         2.1710000000         3.5070000000         0.0031565171
        4.1750000000         2.1710000000         3.5070000000         0.0031678151
        4.3420000000         2.1710000000         3.5070000000         0.0032025583
        4.5090000000         2.1710000000         3.5070000000         0.0032578291
        4.6760000000         2.1710000000         3.5070000000         0.0033247990
        4.8430000000         2.1710000000         3.5070000000         0.0033974036
        5.0100000000         2.1710000000         3.5070000000         0.0034703367
        5.1770000000         2.1710000000         3.5070000000         0.0035366979
        5.3440000000         2.1710000000         3.5070000000         0.0035922184
        5.5110000000         2.1710000000         3.5070000000         0.0036358791
        5.6780000000         2.1710000000         3.5070000000         0.0036685260
        5.8450000000         2.1710000000         3.5070000000         0.0036920508
        6.0120000000         2.1710000000         3.5070000000         0.0037101284
        6.1790000000         2.1710000000         3.5070000000         0.0037270308
        6.3460000000         2.1710000000         3.5070000000         0.0037481306
        6.5130000000         2.1710000000         3.5070000000         0.0037801143
        6.6800000000         2.1710000000         3.5070000000         0.0038287555
        6.8470000000         2.1710000000         3.5070000000         0.0038961024
        7.0140000000         2.1710000000         3.5070000000         0.0039791014
        7.1810000000         2.1710000000         3.5070000000         0.0040707190
        7.3480000000         2.1710000000         3.5070000000         0.0041620645
        7.5150000000         2.1710000000         3.5070000000         0.0042441117
        7.6820000000         2.1710000000         3.5070000000         0.0043088905
        7.8490000000         2.1710000000         3.5070000000         0.0043503621
        0.0000000000         2.3380000000         3.5070000000         0.0039780434
        0.1670000000         2.3380000000         3.5070000000         0.0039668748
        0.3340000000         2.3380000000         3.5070000000         0.0039346922
        0.5010000000         2.3380000000         3.5070000000         0.0038850666
        0.6680000000         2.3380000000         3.5070000000         0.0038238948
        0.8350000000         2.3380000000         3.5070000000         0.0037583739
        1.0020000000         2.3380000000         3.5070000000         0.0036965196
        1.1690000000         2.3380000000         3.5070000000         0.0036464930
        1.3360000000         2.3380000000         3.5070000000         0.0036138218
        1.5030000000         2.3380000000         3.5070000000         0.0036013483
        1.6700000000         2.3380000000         3.5070000000         0.0036073375
        1.8370000000         2.3380000000         3.5070000000         0.0036253878
        2.0040000000         2.3380000000         3.5070000000         0.0036480663
        2.1710000000         2.3380000000         3.5070000000         0.0036685260
        2.3380000000         2.3380000000         3.5070000000         0.0036820738
        2.5050000000         2.3380000000         3.5070000000         0.0036852712
        2.6720000000         2.3380000000         3.5070000000         0.0036750044
        2.8390000000         2.3380000000         3.5070000000         0.0036489035
        3.0060000000         2.3380000000         3.5070000000         0.0036091813
        3.1730000000         2.3380000000         3.5070000000         0.0035601591
        3.3400000000         2.3380000000         3.5070000000         0.0035057583
        3.5070000000         2.3380000000         3.5070000000         0.0034523760
        3.6740000000         2.3380000000         3.5070000000         0.0034080311
        3.8410000000         2.3380000000         3.5070000000         0.0033791213
        4.0080000000         2.3380000000         3.5070000000         0.0033689771
        4.1750000000         2.3380000000         3.5070000000         0.0033791213
        4.3420000000         2.3380000000         3.5070000000         0.0034080311
        4.5090000000         2.3380000000         3.5070000000         0.0034523760
        4.6760000000         2.3380000000         3.5070000000         0.0035057583
        4.8430000000         2.3380000000         3.5070000000         0.0035601591
        5.0100000000         2.3380000000         3.5070000000         0.0036091813
        5.1770000000         2.3380000000         3.5070000000         0.0036489035
        5.3440000000         2.3380000000         3.5070000000         0.0036750044
        5.5110000000         2.3380000000         3.5070000000         0.0036852712
        5.6780000000         2.3380000000         3.5070000000         0.0036820738
        5.8450000000         2.3380000000         3.5070000000         0.0036685260
        6.0120000000         2.3380000000         3.5070000000         0.0036480663
        6.1790000000         2.3380000000         3.5070000000         0.0036253878
        6.3460000000         2.3380000000         3.5070000000         0.0036073375
        6.5130000000         2.3380000000         3.5070000000         0.0036013483
        6.6800000000         2.3380000000         3.5070000000         0.0036138218
        6.8470000000         2.3380000000         3.5070000000         0.0036464930
        7.0140000000         2.3380000000         3.5070000000         0.0036965196
        7.1810000000         2.3380000000         3.5070000000         0.0037583739
        7.3480000000         2.3380000000         3.5070000000         0.0038238948
        7.5150000000         2.3380000000         3.5070000000         0.0038850666
        7.6820000000         2.3380000000         3.5070000000         0.0039346922
        7.8490000000         2.3380000000         3.5070000000         0.0039668748
        0.0000000000         2.5050000000         3.5070000000         0.0035960427
        0.1670000000         2.5050000000         3.5070000000         0.0035879491
        0.3340000000         2.5050000000         3.5070000000         0.0035649320
        0.5010000000         2.5050000000         3.5070000000         0.0035301610
        0.6680000000         2.5050000000         3.5070000000         0.0034889158
        0.8350000000         2.5050000000         3.5070000000         0.0034478701
        1.0020000000         2.5050000000         3.5070000000         0.0034141207
        1.1690000000         2.5050000000         3.5070000000         0.0033950460
        1.3360000000         2.5050000000         3.5070000000         0.0033959991
        1.5030000000         2.5050000000         3.5070000000         0.0034194457
        1.6700000000         2.5050000000         3.5070000000         0.0034629058
        1.8370000000         2.5050000000         3.5070000000         0.0035188783
        2.0040000000         2.5050000000         3.5070000000         0.0035788830
        2.1710000000         2.5050000000         3.5070000000         0.0036358791
        2.3380000000         2.5050000000         3.5070000000         0.0036852712
        2.5050000000         2.5050000000         3.5070000000         0.0037224378
        2.6720000000         2.5050000000         3.5070000000         0.0037431837
        2.8390000000         2.5050000000         3.5070000000         0.0037456882
        3.0060000000         2.5050000000         3.5070000000         0.0037319902
        3.1730000000         2.5050000000         3.5070000000         0.0037045476
        3.3400000000         2.5050000000         3.5070000000         0.0036665303
        3.5070000000         2.5050000000         3.5070000000         0.0036268307
        3.6740000000         2.5050000000         3.5070000000         0.0035938462
        3.8410000000         2.5050000000         3.5070000000         0.0035700896
        4.0080000000         2.5050000000         3.5070000000         0.0035604376
        4.1750000000         2.5050000000         3.5070000000         0.0035700896
        4.3420000000         2.5050000000         3.5070000000         0.0035938462
        4.5090000000         2.5050000000         3.5070000000         0.0036268307
        4.6760000000         2.5050000000         3.5070000000         0.0036665303
        4.8430000000         2.5050000000         3.5070000000         0.0037045476
        5.0100000000         2.5050000000         3.5070000000         0.0037319902
        5.1770000000         2.5050000000         3.5070000000         0.0037456882
        5.3440000000         2.5050000000         3.5070000000         0.0037431837
        5.5110000000         2.5050000000         3.5070000000         0.0037224378
        5.6780000000         2.5050000000         3.5070000000         0.0036852712
        5.8450000000         2.5050000000         3.5070000000         0.0036358791
        6.0120000000         2.5050000000         3.5070000000         0.0035788830
        6.1790000000         2.5050000000         3.5070000000         0.0035188783
        6.3460000000         2.5050000000         3.5070000000         0.0034629058
        6.5130000000         2.5050000000         3.5070000000         0.0034194457
        6.6800000000         2.5050000000         3.5070000000         0.0033959991
        6.8470000000         2.5050000000         3.5070000000         0.0033950460
        7.0140000000         2.5050000000         3.5070000000         0.0034141207
        7.1810000000         2.5050000000         3.5070000000         0.0034478701
        7.3480000000         2.5050000000         3.5070000000         0.0034889158
        7.5150000000         2.5050000000         3.5070000000         0.0035301610
        7.6820000000         2.5050000000         3.5070000000         0.0035649320
        7.8490000000         2.5050000000         3.5070000000         0.0035879491
        0.0000000000         2.6720000000         3.5070000000         0.0032220579
        0.1670000000         2.6720000000         3.5070000000         0.0032168350
        0.3340000000         2.6720000000         3.5070000000         0.0032022848
        0.5010000000         2.6720000000         3.5070000000         0.0031813712
        0.6680000000         2.6720000000         3.5070000000         0.0031587573
        0.8350000000         2.6720000000         3.5070000000         0.0031405995
        1.0020000000         2.6720000000         3.5070000000         0.0031336072
        1.1690000000         2.6720000000         3.5070000000         0.0031444165
        1.3360000000         2.6720000000         3.5070000000         0.0031780418
        1.5030000000         2.6720000000         3.5070000000         0.0032359476
        1.6700000000         2.6720000000         3.5070000000         0.0033145384
        1.8370000000         2.6720000000         3.5070000000         0.0034057322
        2.0040000000         2.6720000000         3.5070000000         0.0035006089
        2.1710000000         2.6720000000         3.5070000000         0.0035922184
        2.3380000000         2.6720000000         3.5070000000         0.0036750044
        2.5050000000         2.6720000000         3.5070000000         0.0037431837
        2.6720000000         2.6720000000         3.5070000000         0.0037928583
        2.8390000000         2.6720000000         3.5070000000         0.0038227901
        3.0060000000         2.6720000000         3.5070000000         0.0038327319
        3.1730000000         2.6720000000         3.5070000000         0.0038241725
        3.3400000000         2.6720000000         3.5070000000         0.0038028491
        3.5070000000         2.6720000000         3.5070000000         0.0037766700
        3.6740000000         2.6720000000         3.5070000000         0.0037525871
        3.8410000000         2.6720000000         3.5070000000         0.0037343598
        4.0080000000         2.6720000000         3.5070000000         0.0037267905
        4.1750000000         2.6720000000         3.5070000000         0.0037343598
        4.3420000000         2.6720000000         3.5070000000         0.0037525871
        4.5090000000         2.6720000000         3.5070000000         0.0037766700
        4.6760000000         2.6720000000         3.5070000000         0.0038028491
        4.8430000000         2.6720000000         3.5070000000         0.0038241725
        5.0100000000         2.6720000000         3.5070000000         0.0038327319
        5.1770000000         2.6720000000         3.5070000000         0.0038227901
        5.3440000000         2.6720000000         3.5070000000         0.0037928583
        5.5110000000         2.6720000000         3.5070000000         0.0037431837
        5.6780000000         2.6720000000         3.5070000000         0.0036750044
        5.8450000000         2.6720000000         3.5070000000         0.0035922184
        6.0120000000         2.6720000000         3.5070000000         0.0035006089
        6.1790000000         2.6720000000         3.5070000000         0.0034057322
        6.3460000000         2.6720000000         3.5070000000         0.0033145384
        6.5130000000         2.6720000000         3.5070000000         0.0032359476
        6.6800000000         2.6720000000         3.5070000000         0.0031780418
        6.8470000000         2.6720000000         3.5070000000         0.0031444165
        7.0140000000         2.6720000000         3.5070000000         0.0031336072
        7.1810000000         2.6720000000         3.5070000000         0.0031405995
        7.3480000000         2.6720000000         3.5070000000         0.0031587573
        7.5150000000         2.6720000000         3.5070000000         0.0031813712
        7.6820000000         2.6720000000         3.5070000000         0.0032022848
        7.8490000000         2.6720000000         3.5070000000         0.0032168350
        0.0000000000         2.8390000000         3.5070000000         0.0028617520
        0.1670000000         2.8390000000         3.5070000000         0.0028592501
        0.3340000000         2.8390000000         3.5070000000         0.0028525925
        0.5010000000         2.8390000000         3.5070000000         0.0028445238
        0.6680000000         2.8390000000         3.5070000000         0.0028394038
        0.8350000000         2.8390000000         3.5070000000         0.0028427317
        1.0020000000         2.8390000000         3.5070000000         0.0028607545
        1.1690000000         2.8390000000         3.5070000000         0.0028994659
        1.3360000000         2.8390000000         3.5070000000         0.0029631467
        1.5030000000         2.8390000000         3.5070000000         0.0030524694
        1.6700000000         2.8390000000         3.5070000000         0.0031631240
        1.8370000000         2.8390000000         3.5070000000         0.0032866608
        2.0040000000         2.8390000000         3.5070000000         0.0034138080
        2.1710000000         2.8390000000         3.5070000000         0.0035366979
        2.3380000000         2.8390000000         3.5070000000         0.0036489035
        2.5050000000         2.8390000000         3.5070000000         0.0037456882
        2.6720000000         2.8390000000         3.5070000000         0.0038227901
        2.8390000000         2.8390000000         3.5070000000         0.0038772407
        3.0060000000         2.8390000000         3.5070000000         0.0039076034
        3.1730000000         2.8390000000         3.5070000000         0.0039165910
        3.3400000000         2.8390000000         3.5070000000         0.0039121124
        3.5070000000         2.8390000000         3.5070000000         0.0038982629
        3.6740000000         2.8390000000         3.5070000000         0.0038805451
        3.8410000000         2.8390000000         3.5070000000         0.0038677639
        4.0080000000         2.8390000000         3.5070000000         0.0038633697
        4.1750000000         2.8390000000         3.5070000000         0.0038677639
        4.3420000000         2.8390000000         3.5070000000         0.0038805451
        4.5090000000         2.8390000000         3.5070000000         0.0038982629
        4.6760000000         2.8390000000         3.5070000000         0.0039121124
        4.8430000000         2.8390000000         3.5070000000         0.0039165910
        5.0100000000         2.8390000000         3.5070000000         0.0039076034
        5.1770000000         2.8390000000         3.5070000000         0.0038772407
        5.3440000000         2.8390000000         3.5070000000         0.0038227901
        5.5110000000         2.8390000000         3.5070000000         0.0037456882
        5.6780000000         2.8390000000         3.5070000000         0.0036489035
        5.8450000000         2.8390000000         3.5070000000         0.0035366979
        6.0120000000         2.8390000000         3.5070000000         0.0034138080
        6.1790000000         2.8390000000         3.5070000000         0.0032866608
        6.3460000000         2.8390000000         3.5070000000         0.0031631240
        6.5130000000         2.8390000000         3.5070000000         0.0030524694
        6.6800000000         2.8390000000         3.5070000000         0.0029631467
        6.8470000000         2.8390000000         3.5070000000         0.0028994659
        7.0140000000         2.8390000000         3.5070000000         0.0028607545
        7.1810000000         2.8390000000         3.5070000000         0.0028427317
        7.3480000000         2.8390000000         3.5070000000         0.0028394038
        7.5150000000         2.8390000000         3.5070000000         0.0028445238
        7.6820000000         2.8390000000         3.5070000000         0.0028525925
        7.8490000000         2.8390000000         3.5070000000         0.0028592501
        0.0000000000         3.0060000000         3.5070000000         0.0025244335
        0.1670000000         3.0060000000         3.5070000000         0.0025242013
        0.3340000000         3.0060000000         3.5070000000         0.0025246368
        0.5010000000         3.0060000000         3.5070000000         0.0025281199
        0.6680000000         3.0060000000         3.5070000000         0.0025384830
        0.8350000000         3.0060000000         3.5070000000         0.0025610493
        1.0020000000         3.0060000000         3.5070000000         0.0026013923
        1.1690000000         3.0060000000         3.5070000000         0.0026650101
        1.3360000000         3.0060000000         3.5070000000         0.0027555650
        1.5030000000         3.0060000000         3.5070000000         0.0028730135
        1.6700000000         3.0060000000         3.5070000000         0.0030125116
        1.8370000000         3.0060000000         3.5070000000         0.0031648501
        2.0040000000         3.0060000000         3.5070000000         0.0033201541
        2.1710000000         3.0060000000         3.5070000000         0.0034703367
        2.3380000000         3.0060000000         3.5070000000         0.0036091813
        2.5050000000         3.0060000000         3.5070000000         0.0037319902
        2.6720000000         3.0060000000         3.5070000000         0.0038327319
        2.8390000000         3.0060000000         3.5070000000         0.0039076034
        3.0060000000         3.0060000000         3.5070000000         0.0039566620
        3.1730000000         3.0060000000         3.5070000000         0.0039827959
        3.3400000000         3.0060000000         3.5070000000         0.0039920151
        3.5070000000         3.0060000000         3.5070000000         0.0039882653
        3.6740000000         3.0060000000         3.5070000000         0.0039780508
        3.8410000000         3.0060000000         3.5070000000         0.0039706866
        4.0080000000         3.0060000000         3.5070000000         0.0039686423
        4.1750000000         3.0060000000         3.5070000000         0.0039706866
        4.3420000000         3.0060000000         3.5070000000         0.0039780508
        4.5090000000         3.0060000000         3.5070000000         0.0039882653
        4.6760000000         3.0060000000         3.5070000000         0.0039920151
        4.8430000000         3.0060000000         3.5070000000         0.0039827959
        5.0100000000         3.0060000000         3.5070000000         0.0039566620
        5.1770000000         3.0060000000         3.5070000000         0.0039076034
        5.3440000000         3.0060000000         3.5070000000         0.0038327319
        5.5110000000         3.0060000000         3.5070000000         0.0037319902
        5.6780000000         3.0060000000         3.5070000000         0.0036091813
        5.8450000000         3.0060000000         3.5070000000         0.0034703367
        6.0120000000         3.0060000000         3.5070000000         0.0033201541
        6.1790000000         3.0060000000         3.5070000000         0.0031648501
        6.3460000000         3.0060000000         3.5070000000         0.0030125116
        6.5130000000         3.0060000000         3.5070000000         0.0028730135
        6.6800000000         3.0060000000         3.5070000000         0.0027555650
        6.8470000000         3.0060000000         3.5070000000         0.0026650101
        7.0140000000         3.0060000000         3.5070000000         0.0026013923
        7.1810000000         3.0060000000         3.5070000000         0.0025610493
        7.3480000000         3.0060000000         3.5070000000         0.0025384830
        7.5150000000         3.0060000000         3.5070000000         0.0025281199
        7.6820000000         3.0060000000         3.5070000000         0.0025246368
        7.8490000000         3.0060000000         3.5070000000         0.0025242013
        0.0000000000         3.1730000000         3.5070000000         0.0022179526
        0.1670000000         3.1730000000         3.5070000000         0.0022197150
        0.3340000000         3.1730000000         3.5070000000         0.0022263165
        0.5010000000         3.1730000000         3.5070000000         0.0022398153
        0.6680000000         3.1730000000         3.5070000000         0.0022637074
        0.8350000000         3.1730000000         3.5070000000         0.0023031989
        1.0020000000         3.1730000000         3.5070000000         0.0023630866
        1.1690000000         3.1730000000         3.5070000000         0.0024484249
        1.3360000000         3.1730000000         3.5070000000         0.0025624163
        1.5030000000         3.1730000000         3.5070000000         0.0027040815
        1.6700000000         3.1730000000         3.5070000000         0.0028679645
        1.8370000000         3.1730000000         3.5070000000         0.0030444085
        2.0040000000         3.1730000000         3.5070000000         0.0032233566
        2.1710000000         3.1730000000         3.5070000000         0.0033974036
        2.3380000000         3.1730000000         3.5070000000         0.0035601591
        2.5050000000         3.1730000000         3.5070000000         0.0037045476
        2.6720000000         3.1730000000         3.5070000000         0.0038241725
        2.8390000000         3.1730000000         3.5070000000         0.0039165910
        3.0060000000         3.1730000000         3.5070000000         0.0039827959
        3.1730000000         3.1730000000         3.5070000000         0.0040246812
        3.3400000000         3.1730000000         3.5070000000         0.0040447372
        3.5070000000         3.1730000000         3.5070000000         0.0040499322
        3.6740000000         3.1730000000         3.5070000000         0.0040479529
        3.8410000000         3.1730000000         3.5070000000         0.0040441217
        4.0080000000         3.1730000000         3.5070000000         0.0040425661
        4.1750000000         3.1730000000         3.5070000000         0.0040441217
        4.3420000000         3.1730000000         3.5070000000         0.0040479529
        4.5090000000         3.1730000000         3.5070000000         0.0040499322
        4.6760000000         3.1730000000         3.5070000000         0.0040447372
        4.8430000000         3.1730000000         3.5070000000         0.0040246812
        5.0100000000         3.1730000000         3.5070000000         0.0039827959
        5.1770000000         3.1730000000         3.5070000000         0.0039165910
        5.3440000000         3.1730000000         3.5070000000         0.0038241725
        5.5110000000         3.1730000000         3.5070000000         0.0037045476
        5.6780000000         3.1730000000         3.5070000000         0.0035601591
        5.8450000000         3.1730000000         3.5070000000         0.0033974036
        6.0120000000         3.1730000000         3.5070000000         0.0032233566
        6.1790000000         3.1730000000         3.5070000000         0.0030444085
        6.3460000000         3.1730000000         3.5070000000         0.0028679645
        6.5130000000         3.1730000000         3.5070000000         0.0027040815
        6.6800000000         3.1730000000         3.5070000000         0.0025624163
        6.8470000000         3.1730000000         3.5070000000         0.0024484249
        7.0140000000         3.1730000000         3.5070000000         0.0023630866
        7.1810000000         3.1730000000         3.5070000000         0.0023031989
        7.3480000000         3.1730000000         3.5070000000         0.0022637074
        7.5150000000         3.1730000000         3.5070000000         0.0022398153
        7.6820000000         3.1730000000         3.5070000000         0.0022263165
        7.8490000000         3.1730000000         3.5070000000         0.0022197150
        0.0000000000         3.3400000000         3.5070000000         0.0019525982
        0.1670000000         3.3400000000         3.5070000000         0.0019562291
        0.3340000000         3.3400000000         3.5070000000         0.0019679011
        0.5010000000         3.3400000000         3.5070000000         0.0019896984
        0.6680000000         3.3400000000         3.5070000000         0.0020250080
        0.8350000000         3.3400000000         3.5070000000         0.0020782268
        1.0020000000         3.3400000000         3.5070000000         0.0021541605
        1.1690000000         3.3400000000         3.5070000000         0.0022572852
        1.3360000000         3.3400000000         3.5070000000         0.0023901088
        1.5030000000         3.3400000000         3.5070000000         0.0025514340
        1.6700000000         3.3400000000         3.5070000000         0.0027352630
        1.8370000000         3.3400000000         3.5070000000         0.0029319194
        2.0040000000         3.3400000000         3.5070000000         0.0031311806
        2.1710000000         3.3400000000         3.5070000000         0.0033247990
        2.3380000000         3.3400000000         3.5070000000         0.0035057583
        2.5050000000         3.3400000000         3.5070000000         0.0036665303
        2.6720000000         3.3400000000         3.5070000000         0.0038028491
        2.8390000000         3.3400000000         3.5070000000         0.0039121124
        3.0060000000         3.3400000000         3.5070000000         0.0039920151
        3.1730000000         3.3400000000         3.5070000000         0.0040447372
        3.3400000000         3.3400000000         3.5070000000         0.0040738816
        3.5070000000         3.3400000000         3.5070000000         0.0040881180
        3.6740000000         3.3400000000         3.5070000000         0.0040931343
        3.8410000000         3.3400000000         3.5070000000         0.0040920232
        4.0080000000         3.3400000000         3.5070000000         0.0040911235
        4.1750000000         3.3400000000         3.5070000000         0.0040920232
        4.3420000000         3.3400000000         3.5070000000         0.0040931343
        4.5090000000         3.3400000000         3.5070000000         0.0040881180
        4.6760000000         3.3400000000         3.5070000000         0.0040738816
        4.8430000000         3.3400000000         3.5070000000         0.0040447372
        5.0100000000         3.3400000000         3.5070000000         0.0039920151
        5.1770000000         3.3400000000         3.5070000000         0.0039121124
        5.3440000000         3.3400000000         3.5070000000         0.0038028491
        5.5110000000         3.3400000000         3.5070000000         0.0036665303
        5.6780000000         3.3400000000         3.5070000000         0.0035057583
        5.8450000000         3.3400000000         3.5070000000         0.0033247990
        6.0120000000         3.3400000000         3.5070000000         0.0031311806
        6.1790000000         3.3400000000         3.5070000000         0.0029319194
        6.3460000000         3.3400000000         3.5070000000         0.0027352630
        6.5130000000         3.3400000000         3.5070000000         0.0025514340
        6.6800000000         3.3400000000         3.5070000000         0.0023901088
        6.8470000000         3.3400000000         3.5070000000         0.0022572852
        7.0140000000         3.3400000000         3.5070000000         0.0021541605
        7.1810000000         3.3400000000         3.5070000000         0.0020782268
        7.3480000000         3.3400000000         3.5070000000         0.0020250080
        7.5150000000         3.3400000000         3.5070000000         0.0019896984
        7.6820000000         3.3400000000         3.5070000000         0.0019679011
        7.8490000000         3.3400000000         3.5070000000         0.0019562291
        0.0000000000         3.5070000000         3.5070000000         0.0017376832
        0.1670000000         3.5070000000         3.5070000000         0.0017427470
        0.3340000000         3.5070000000         3.5070000000         0.0017581489
        0.5010000000         3.5070000000         3.5070000000         0.0017862533
        0.6680000000         3.5070000000         3.5070000000         0.0018302927
        0.8350000000         3.5070000000         3.5070000000         0.0018937162
        1.0020000000         3.5070000000         3.5070000000         0.0019818500
        1.1690000000         3.5070000000         3.5070000000         0.0020985660
        1.3360000000         3.5070000000         3.5070000000         0.0022457759
        1.5030000000         3.5070000000         3.5070000000         0.0024226494
        1.6700000000         3.5070000000         3.5070000000         0.0026223572
        1.8370000000         3.5070000000         3.5070000000         0.0028348598
        2.0040000000         3.5070000000         3.5070000000         0.0030497994
        2.1710000000         3.5070000000         3.5070000000         0.0032578291
        2.3380000000         3.5070000000         3.5070000000         0.0034523760
        2.5050000000         3.5070000000         3.5070000000         0.0036268307
        2.6720000000         3.5070000000         3.5070000000         0.0037766700
        2.8390000000         3.5070000000         3.5070000000         0.0038982629
        3.0060000000         3.5070000000         3.5070000000         0.0039882653
        3.1730000000         3.5070000000         3.5070000000         0.0040499322
        3.3400000000         3.5070000000         3.5070000000         0.0040881180
        3.5070000000         3.5070000000         3.5070000000         0.0041092438
        3.6740000000         3.5070000000         3.5070000000         0.0041178190
        3.8410000000         3.5070000000         3.5070000000         0.0041196214
        4.0080000000         3.5070000000         3.5070000000         0.0041204254
        4.1750000000         3.5070000000         3.5070000000         0.0041196214
        4.3420000000         3.5070000000         3.5070000000         0.0041178190
        4.5090000000         3.5070000000         3.5070000000         0.0041092438
        4.6760000000         3.5070000000         3.5070000000         0.0040881180
