#                   x                    y                    z            potential
        0.8350000000         2.6720000000         6.6800000000        -0.0174264213
        1.0020000000         2.6720000000         6.6800000000        -0.0302818388
        1.1690000000         2.6720000000         6.6800000000        -0.0489082332
        1.3360000000         2.6720000000         6.6800000000        -0.0735266423
        1.5030000000         2.6720000000         6.6800000000        -0.1033897424
        1.6700000000         2.6720000000         6.6800000000        -0.1364423510
        1.8370000000         2.6720000000         6.6800000000        -0.1697811017
        2.0040000000         2.6720000000         6.6800000000        -0.1994765691
        2.1710000000         2.6720000000         6.6800000000        -0.2207198856
        2.3380000000         2.6720000000         6.6800000000        -0.2295104836
        2.5050000000         2.6720000000         6.6800000000        -0.2260039377
        2.6720000000         2.6720000000         6.6800000000        -0.2159849286
        2.8390000000         2.6720000000         6.6800000000        -0.2056235827
        3.0060000000         2.6720000000         6.6800000000        -0.1966808150
        3.1730000000         2.6720000000         6.6800000000        -0.1884970184
        3.3400000000         2.6720000000         6.6800000000        -0.1813846510
        3.5070000000         2.6720000000         6.6800000000        -0.1758288452
        3.6740000000         2.6720000000         6.6800000000        -0.1715353923
        3.8410000000         2.6720000000         6.6800000000        -0.1689288263
        4.0080000000         2.6720000000         6.6800000000        -0.1681904689
        4.1750000000         2.6720000000         6.6800000000        -0.1689288263
        4.3420000000         2.6720000000         6.6800000000        -0.1715353923
        4.5090000000         2.6720000000         6.6800000000        -0.1758288452
        4.6760000000         2.6720000000         6.6800000000        -0.1813846510
        4.8430000000         2.6720000000         6.6800000000        -0.1884970184
        5.0100000000         2.6720000000         6.6800000000        -0.1966808150
        5.1770000000         2.6720000000         6.6800000000        -0.2056235827
        5.3440000000         2.6720000000         6.6800000000        -0.2159849286
        5.5110000000         2.6720000000         6.6800000000        -0.2260039377
        5.6780000000         2.6720000000         6.6800000000        -0.2295104836
        5.8450000000         2.6720000000         6.6800000000        -0.2207198856
        6.0120000000         2.6720000000         6.6800000000        -0.1994765691
        6.1790000000         2.6720000000         6.6800000000        -0.1697811017
        6.3460000000         2.6720000000         6.6800000000        -0.1364423510
        6.5130000000         2.6720000000         6.6800000000        -0.1033897424
        6.6800000000         2.6720000000         6.6800000000        -0.0735266423
        6.8470000000         2.6720000000         6.6800000000        -0.0489082332
        7.0140000000         2.6720000000         6.6800000000        -0.0302818388
        7.1810000000         2.6720000000         6.6800000000        -0.0174264213
        7.3480000000         2.6720000000         6.6800000000        -0.0094217425
        7.5150000000         2.6720000000         6.6800000000        -0.0050446118
        7.6820000000         2.6720000000         6.6800000000        -0.0030170224
        7.8490000000         2.6720000000         6.6800000000        -0.0022622785
        0.0000000000         2.8390000000         6.6800000000        -0.0278986319
        0.1670000000         2.8390000000         6.6800000000        -0.0291192090
        0.3340000000         2.8390000000         6.6800000000        -0.0329917359
        0.5010000000         2.8390000000         6.6800000000        -0.0398580055
        0.6680000000         2.8390000000         6.6800000000        -0.0502617478
        0.8350000000         2.8390000000         6.6800000000        -0.0647217875
        1.0020000000         2.8390000000         6.6800000000        -0.0834765469
        1.1690000000         2.8390000000         6.6800000000        -0.1063889145
        1.3360000000         2.8390000000         6.6800000000        -0.1325311926
        1.5030000000         2.8390000000         6.6800000000        -0.1603384514
        1.6700000000         2.8390000000         6.6800000000        -0.1874149374
        1.8370000000         2.8390000000         6.6800000000        -0.2104792634
        2.0040000000         2.8390000000         6.6800000000        -0.2257103431
        2.1710000000         2.8390000000         6.6800000000        -0.2303670367
        2.3380000000         2.8390000000         6.6800000000        -0.2254004973
        2.5050000000         2.8390000000         6.6800000000        -0.2155491857
        2.6720000000         2.8390000000         6.6800000000        -0.2056235827
        2.8390000000         2.8390000000         6.6800000000        -0.1968278687
        3.0060000000         2.8390000000         6.6800000000        -0.1884838062
        3.1730000000         2.8390000000         6.6800000000        -0.1809899730
        3.3400000000         2.8390000000         6.6800000000        -0.1747276571
        3.5070000000         2.8390000000         6.6800000000        -0.1695242419
        3.6740000000         2.8390000000         6.6800000000        -0.1656737514
        3.8410000000         2.8390000000         6.6800000000        -0.1633453936
        4.0080000000         2.8390000000         6.6800000000        -0.1625284327
        4.1750000000         2.8390000000         6.6800000000        -0.1633453936
        4.3420000000         2.8390000000         6.6800000000        -0.1656737514
        4.5090000000         2.8390000000         6.6800000000        -0.1695242419
        4.6760000000         2.8390000000         6.6800000000        -0.1747276571
        4.8430000000         2.8390000000         6.6800000000        -0.1809899730
        5.0100000000         2.8390000000         6.6800000000        -0.1884838062
        5.1770000000         2.8390000000         6.6800000000        -0.1968278687
        5.3440000000         2.8390000000         6.6800000000        -0.2056235827
        5.5110000000         2.8390000000         6.6800000000        -0.2155491857
        5.6780000000         2.8390000000         6.6800000000        -0.2254004973
        5.8450000000         2.8390000000         6.6800000000        -0.2303670367
        6.0120000000         2.8390000000         6.6800000000        -0.2257103431
        6.1790000000         2.8390000000         6.6800000000        -0.2104792634
        6.3460000000         2.8390000000         6.6800000000        -0.1874149374
        6.5130000000         2.8390000000         6.6800000000        -0.1603384514
        6.6800000000         2.8390000000         6.6800000000        -0.1325311926
        6.8470000000         2.8390000000         6.6800000000        -0.1063889145
        7.0140000000         2.8390000000         6.6800000000        -0.0834765469
        7.1810000000         2.8390000000         6.6800000000        -0.0647217875
        7.3480000000         2.8390000000         6.6800000000        -0.0502617478
        7.5150000000         2.8390000000         6.6800000000        -0.0398580055
        7.6820000000         2.8390000000         6.6800000000        -0.0329917359
        7.8490000000         2.8390000000         6.6800000000        -0.0291192090
        0.0000000000         3.0060000000         6.6800000000        -0.0837520047
        0.1670000000         3.0060000000         6.6800000000        -0.0854842038
        0.3340000000         3.0060000000         6.6800000000        -0.0907267874
        0.5010000000         3.0060000000         6.6800000000        -0.0995262661
        0.6680000000         3.0060000000         6.6800000000        -0.1118734713
        0.8350000000         3.0060000000         6.6800000000        -0.1275957741
        1.0020000000         3.0060000000         6.6800000000        -0.1462057732
        1.1690000000         3.0060000000         6.6800000000        -0.1668098205
        1.3360000000         3.0060000000         6.6800000000        -0.1879189827
        1.5030000000         3.0060000000         6.6800000000        -0.2074323368
        1.6700000000         3.0060000000         6.6800000000        -0.2226436964
        1.8370000000         3.0060000000         6.6800000000        -0.2308171385
        2.0040000000         3.0060000000         6.6800000000        -0.2307567464
        2.1710000000         3.0060000000         6.6800000000        -0.2240424523
        2.3380000000         3.0060000000         6.6800000000        -0.2144752567
        2.5050000000         3.0060000000         6.6800000000        -0.2051919901
        2.6720000000         3.0060000000         6.6800000000        -0.1966808150
        2.8390000000         3.0060000000         6.6800000000        -0.1884838062
        3.0060000000         3.0060000000         6.6800000000        -0.1808866362
        3.1730000000         3.0060000000         6.6800000000        -0.1742511869
        3.3400000000         3.0060000000         6.6800000000        -0.1684739083
        3.5070000000         3.0060000000         6.6800000000        -0.1636802080
        3.6740000000         3.0060000000         6.6800000000        -0.1602807828
        3.8410000000         3.0060000000         6.6800000000        -0.1581453008
        4.0080000000         3.0060000000         6.6800000000        -0.1573232508
        4.1750000000         3.0060000000         6.6800000000        -0.1581453008
        4.3420000000         3.0060000000         6.6800000000        -0.1602807828
        4.5090000000         3.0060000000         6.6800000000        -0.1636802080
        4.6760000000         3.0060000000         6.6800000000        -0.1684739083
        4.8430000000         3.0060000000         6.6800000000        -0.1742511869
        5.0100000000         3.0060000000         6.6800000000        -0.1808866362
        5.1770000000         3.0060000000         6.6800000000        -0.1884838062
        5.3440000000         3.0060000000         6.6800000000        -0.1966808150
        5.5110000000         3.0060000000         6.6800000000        -0.2051919901
        5.6780000000         3.0060000000         6.6800000000        -0.2144752567
        5.8450000000         3.0060000000         6.6800000000        -0.2240424523
        6.0120000000         3.0060000000         6.6800000000        -0.2307567464
        6.1790000000         3.0060000000         6.6800000000        -0.2308171385
        6.3460000000         3.0060000000         6.6800000000        -0.2226436964
        6.5130000000         3.0060000000         6.6800000000        -0.2074323368
        6.6800000000         3.0060000000         6.6800000000        -0.1879189827
        6.8470000000         3.0060000000         6.6800000000        -0.1668098205
        7.0140000000         3.0060000000         6.6800000000        -0.1462057732
        7.1810000000         3.0060000000         6.6800000000        -0.1275957741
        7.3480000000         3.0060000000         6.6800000000        -0.1118734713
        7.5150000000         3.0060000000         6.6800000000        -0.0995262661
        7.6820000000         3.0060000000         6.6800000000        -0.0907267874
        7.8490000000         3.0060000000         6.6800000000        -0.0854842038
        0.0000000000         3.1730000000         6.6800000000        -0.1508183639
        0.1670000000         3.1730000000         6.6800000000        -0.1524576168
        0.3340000000         3.1730000000         6.6800000000        -0.1572813818
        0.5010000000         3.1730000000         6.6800000000        -0.1651235229
        0.6680000000         3.1730000000         6.6800000000        -0.1755904019
        0.8350000000         3.1730000000         6.6800000000        -0.1880717666
        1.0020000000         3.1730000000         6.6800000000        -0.2016158174
        1.1690000000         3.1730000000         6.6800000000        -0.2147774034
        1.3360000000         3.1730000000         6.6800000000        -0.2257873940
        1.5030000000         3.1730000000         6.6800000000        -0.2326552701
        1.6700000000         3.1730000000         6.6800000000        -0.2339640805
        1.8370000000         3.1730000000         6.6800000000        -0.2297443808
        2.0040000000         3.1730000000         6.6800000000        -0.2218423042
        2.1710000000         3.1730000000         6.6800000000        -0.2128910328
        2.3380000000         3.1730000000         6.6800000000        -0.2044346494
        2.5050000000         3.1730000000         6.6800000000        -0.1964359025
        2.6720000000         3.1730000000         6.6800000000        -0.1884970184
        2.8390000000         3.1730000000         6.6800000000        -0.1809899730
        3.0060000000         3.1730000000         6.6800000000        -0.1742511869
        3.1730000000         3.1730000000         6.6800000000        -0.1681099361
        3.3400000000         3.1730000000         6.6800000000        -0.1628049821
        3.5070000000         3.1730000000         6.6800000000        -0.1585857956
        3.6740000000         3.1730000000         6.6800000000        -0.1553648380
        3.8410000000         3.1730000000         6.6800000000        -0.1533839027
        4.0080000000         3.1730000000         6.6800000000        -0.1527665332
        4.1750000000         3.1730000000         6.6800000000        -0.1533839027
        4.3420000000         3.1730000000         6.6800000000        -0.1553648380
        4.5090000000         3.1730000000         6.6800000000        -0.1585857956
        4.6760000000         3.1730000000         6.6800000000        -0.1628049821
        4.8430000000         3.1730000000         6.6800000000        -0.1681099361
        5.0100000000         3.1730000000         6.6800000000        -0.1742511869
        5.1770000000         3.1730000000         6.6800000000        -0.1809899730
        5.3440000000         3.1730000000         6.6800000000        -0.1884970184
        5.5110000000         3.1730000000         6.6800000000        -0.1964359025
        5.6780000000         3.1730000000         6.6800000000        -0.2044346494
        5.8450000000         3.1730000000         6.6800000000        -0.2128910328
        6.0120000000         3.1730000000         6.6800000000        -0.2218423042
        6.1790000000         3.1730000000         6.6800000000        -0.2297443808
        6.3460000000         3.1730000000         6.6800000000        -0.2339640805
        6.5130000000         3.1730000000         6.6800000000        -0.2326552701
        6.6800000000         3.1730000000         6.6800000000        -0.2257873940
        6.8470000000         3.1730000000         6.6800000000        -0.2147774034
        7.0140000000         3.1730000000         6.6800000000        -0.2016158174
        7.1810000000         3.1730000000         6.6800000000        -0.1880717666
        7.3480000000         3.1730000000         6.6800000000        -0.1755904019
        7.5150000000         3.1730000000         6.6800000000        -0.1651235229
        7.6820000000         3.1730000000         6.6800000000        -0.1572813818
        7.8490000000         3.1730000000         6.6800000000        -0.1524576168
        0.0000000000         3.3400000000         6.6800000000        -0.2091655473
        0.1670000000         3.3400000000         6.6800000000        -0.2102436142
        0.3340000000         3.3400000000         6.6800000000        -0.2133205906
        0.5010000000         3.3400000000         6.6800000000        -0.2180731161
        0.6680000000         3.3400000000         6.6800000000        -0.2238857564
        0.8350000000         3.3400000000         6.6800000000        -0.2298692073
        1.0020000000         3.3400000000         6.6800000000        -0.2348913630
        1.1690000000         3.3400000000         6.6800000000        -0.2377111398
        1.3360000000         3.3400000000         6.6800000000        -0.2373773094
        1.5030000000         3.3400000000         6.6800000000        -0.2335589894
        1.6700000000         3.3400000000         6.6800000000        -0.2270142953
        1.8370000000         3.3400000000         6.6800000000        -0.2191810677
        2.0040000000         3.3400000000         6.6800000000        -0.2113007399
        2.1710000000         3.3400000000         6.6800000000        -0.2037619518
        2.3380000000         3.3400000000         6.6800000000        -0.1962135058
        2.5050000000         3.3400000000         6.6800000000        -0.1885932247
        2.6720000000         3.3400000000         6.6800000000        -0.1813846510
        2.8390000000         3.3400000000         6.6800000000        -0.1747276571
        3.0060000000         3.3400000000         6.6800000000        -0.1684739083
        3.1730000000         3.3400000000         6.6800000000        -0.1628049821
        3.3400000000         3.3400000000         6.6800000000        -0.1579777098
        3.5070000000         3.3400000000         6.6800000000        -0.1540872135
        3.6740000000         3.3400000000         6.6800000000        -0.1511418652
        3.8410000000         3.3400000000         6.6800000000        -0.1493301315
        4.0080000000         3.3400000000         6.6800000000        -0.1487556538
        4.1750000000         3.3400000000         6.6800000000        -0.1493301315
        4.3420000000         3.3400000000         6.6800000000        -0.1511418652
        4.5090000000         3.3400000000         6.6800000000        -0.1540872135
        4.6760000000         3.3400000000         6.6800000000        -0.1579777098
        4.8430000000         3.3400000000         6.6800000000        -0.1628049821
        5.0100000000         3.3400000000         6.6800000000        -0.1684739083
        5.1770000000         3.3400000000         6.6800000000        -0.1747276571
        5.3440000000         3.3400000000         6.6800000000        -0.1813846510
        5.5110000000         3.3400000000         6.6800000000        -0.1885932247
        5.6780000000         3.3400000000         6.6800000000        -0.1962135058
        5.8450000000         3.3400000000         6.6800000000        -0.2037619518
        6.0120000000         3.3400000000         6.6800000000        -0.2113007399
        6.1790000000         3.3400000000         6.6800000000        -0.2191810677
        6.3460000000         3.3400000000         6.6800000000        -0.2270142953
        6.5130000000         3.3400000000         6.6800000000        -0.2335589894
        6.6800000000         3.3400000000         6.6800000000        -0.2373773094
        6.8470000000         3.3400000000         6.6800000000        -0.2377111398
        7.0140000000         3.3400000000         6.6800000000        -0.2348913630
        7.1810000000         3.3400000000         6.6800000000        -0.2298692073
        7.3480000000         3.3400000000         6.6800000000        -0.2238857564
        7.5150000000         3.3400000000         6.6800000000        -0.2180731161
        7.6820000000         3.3400000000         6.6800000000        -0.2133205906
        7.8490000000         3.3400000000         6.6800000000        -0.2102436142
        0.0000000000         3.5070000000         6.6800000000        -0.2423664788
        0.1670000000         3.5070000000         6.6800000000        -0.2425957433
        0.3340000000         3.5070000000         6.6800000000        -0.2431412814
        0.5010000000         3.5070000000         6.6800000000        -0.2436725596
        0.6680000000         3.5070000000         6.6800000000        -0.2437294502
        0.8350000000         3.5070000000         6.6800000000        -0.2427421434
        1.0020000000         3.5070000000         6.6800000000        -0.2402151062
        1.1690000000         3.5070000000         6.6800000000        -0.2360130956
        1.3360000000         3.5070000000         6.6800000000        -0.2303654523
        1.5030000000         3.5070000000         6.6800000000        -0.2238475220
        1.6700000000         3.5070000000         6.6800000000        -0.2170696741
        1.8370000000         3.5070000000         6.6800000000        -0.2102768686
        2.0040000000         3.5070000000         6.6800000000        -0.2033898031
        2.1710000000         3.5070000000         6.6800000000        -0.1962739499
        2.3380000000         3.5070000000         6.6800000000        -0.1891768323
        2.5050000000         3.5070000000         6.6800000000        -0.1823633432
        2.6720000000         3.5070000000         6.6800000000        -0.1758288452
        2.8390000000         3.5070000000         6.6800000000        -0.1695242419
        3.0060000000         3.5070000000         6.6800000000        -0.1636802080
        3.1730000000         3.5070000000         6.6800000000        -0.1585857956
        3.3400000000         3.5070000000         6.6800000000        -0.1540872135
        3.5070000000         3.5070000000         6.6800000000        -0.1503434424
        3.6740000000         3.5070000000         6.6800000000        -0.1477065093
        3.8410000000         3.5070000000         6.6800000000        -0.1460611033
        4.0080000000         3.5070000000         6.6800000000        -0.1454523875
        4.1750000000         3.5070000000         6.6800000000        -0.1460611033
        4.3420000000         3.5070000000         6.6800000000        -0.1477065093
        4.5090000000         3.5070000000         6.6800000000        -0.1503434424
        4.6760000000         3.5070000000         6.6800000000        -0.1540872135
        4.8430000000         3.5070000000         6.6800000000        -0.1585857956
        5.0100000000         3.5070000000         6.6800000000        -0.1636802080
        5.1770000000         3.5070000000         6.6800000000        -0.1695242419
        5.3440000000         3.5070000000         6.6800000000        -0.1758288452
        5.5110000000         3.5070000000         6.6800000000        -0.1823633432
        5.6780000000         3.5070000000         6.6800000000        -0.1891768323
        5.8450000000         3.5070000000         6.6800000000        -0.1962739499
        6.0120000000         3.5070000000         6.6800000000        -0.2033898031
        6.1790000000         3.5070000000         6.6800000000        -0.2102768686
        6.3460000000         3.5070000000         6.6800000000        -0.2170696741
        6.5130000000         3.5070000000         6.6800000000        -0.2238475220
        6.6800000000         3.5070000000         6.6800000000        -0.2303654523
        6.8470000000         3.5070000000         6.6800000000        -0.2360130956
        7.0140000000         3.5070000000         6.6800000000        -0.2402151062
        7.1810000000         3.5070000000         6.6800000000        -0.2427421434
        7.3480000000         3.5070000000         6.6800000000        -0.2437294502
        7.5150000000         3.5070000000         6.6800000000        -0.2436725596
        7.6820000000         3.5070000000         6.6800000000        -0.2431412814
        7.8490000000         3.5070000000         6.6800000000        -0.2425957433
        0.0000000000         3.6740000000         6.6800000000        -0.2465480523
        0.1670000000         3.6740000000         6.6800000000        -0.2461989548
        0.3340000000         3.6740000000         6.6800000000        -0.2451213615
        0.5010000000         3.6740000000         6.6800000000        -0.2432284964
        0.6680000000         3.6740000000         6.6800000000        -0.2404608545
        0.8350000000         3.6740000000         6.6800000000        -0.2368070338
        1.0020000000         3.6740000000         6.6800000000        -0.2323521938
        1.1690000000         3.6740000000         6.6800000000        -0.2273192215
        1.3360000000         3.6740000000         6.6800000000        -0.2218907933
        1.5030000000         3.6740000000         6.6800000000        -0.2162074198
        1.6700000000         3.6740000000         6.6800000000        -0.2102160091
        1.8370000000         3.6740000000         6.6800000000        -0.2038679882
        2.0040000000         3.6740000000         6.6800000000        -0.1973096302
        2.1710000000         3.6740000000         6.6800000000        -0.1906662228
        2.3380000000         3.6740000000         6.6800000000        -0.1841625549
        2.5050000000         3.6740000000         6.6800000000        -0.1777936535
        2.6720000000         3.6740000000         6.6800000000        -0.1715353923
        2.8390000000         3.6740000000         6.6800000000        -0.1656737514
        3.0060000000         3.6740000000         6.6800000000        -0.1602807828
        3.1730000000         3.6740000000         6.6800000000        -0.1553648380
        3.3400000000         3.6740000000         6.6800000000        -0.1511418652
        3.5070000000         3.6740000000         6.6800000000        -0.1477065093
        3.6740000000         3.6740000000         6.6800000000        -0.1451286412
        3.8410000000         3.6740000000         6.6800000000        -0.1435759932
        4.0080000000         3.6740000000         6.6800000000        -0.1430719552
        4.1750000000         3.6740000000         6.6800000000        -0.1435759932
        4.3420000000         3.6740000000         6.6800000000        -0.1451286412
        4.5090000000         3.6740000000         6.6800000000        -0.1477065093
        4.6760000000         3.6740000000         6.6800000000        -0.1511418652
        4.8430000000         3.6740000000         6.6800000000        -0.1553648380
        5.0100000000         3.6740000000         6.6800000000        -0.1602807828
        5.1770000000         3.6740000000         6.6800000000        -0.1656737514
        5.3440000000         3.6740000000         6.6800000000        -0.1715353923
        5.5110000000         3.6740000000         6.6800000000        -0.1777936535
        5.6780000000         3.6740000000         6.6800000000        -0.1841625549
        5.8450000000         3.6740000000         6.6800000000        -0.1906662228
        6.0120000000         3.6740000000         6.6800000000        -0.1973096302
        6.1790000000         3.6740000000         6.6800000000        -0.2038679882
        6.3460000000         3.6740000000         6.6800000000        -0.2102160091
        6.5130000000         3.6740000000         6.6800000000        -0.2162074198
        6.6800000000         3.6740000000         6.6800000000        -0.2218907933
        6.8470000000         3.6740000000         6.6800000000        -0.2273192215
        7.0140000000         3.6740000000         6.6800000000        -0.2323521938
        7.1810000000         3.6740000000         6.6800000000        -0.2368070338
        7.3480000000         3.6740000000         6.6800000000        -0.2404608545
        7.5150000000         3.6740000000         6.6800000000        -0.2432284964
        7.6820000000         3.6740000000         6.6800000000        -0.2451213615
        7.8490000000         3.6740000000         6.6800000000        -0.2461989548
        0.0000000000         3.8410000000         6.6800000000        -0.2403353782
        0.1670000000         3.8410000000         6.6800000000        -0.2399171701
        0.3340000000         3.8410000000         6.6800000000        -0.2386827466
        0.5010000000         3.8410000000         6.6800000000        -0.2366814823
        0.6680000000         3.8410000000         6.6800000000        -0.2339565936
        0.8350000000         3.8410000000         6.6800000000        -0.2305956953
        1.0020000000         3.8410000000         6.6800000000        -0.2266829450
        1.1690000000         3.8410000000         6.6800000000        -0.2222343613
        1.3360000000         3.8410000000         6.6800000000        -0.2172510480
        1.5030000000         3.8410000000         6.6800000000        -0.2117422783
        1.6700000000         3.8410000000         6.6800000000        -0.2058217466
        1.8370000000         3.8410000000         6.6800000000        -0.1997000426
        2.0040000000         3.8410000000         6.6800000000        -0.1935286067
        2.1710000000         3.8410000000         6.6800000000        -0.1873528394
        2.3380000000         3.8410000000         6.6800000000        -0.1811116654
        2.5050000000         3.8410000000         6.6800000000        -0.1748886080
        2.6720000000         3.8410000000         6.6800000000        -0.1689288263
        2.8390000000         3.8410000000         6.6800000000        -0.1633453936
        3.0060000000         3.8410000000         6.6800000000        -0.1581453008
        3.1730000000         3.8410000000         6.6800000000        -0.1533839027
        3.3400000000         3.8410000000         6.6800000000        -0.1493301315
        3.5070000000         3.8410000000         6.6800000000        -0.1460611033
        3.6740000000         3.8410000000         6.6800000000        -0.1435759932
        3.8410000000         3.8410000000         6.6800000000        -0.1420639360
        4.0080000000         3.8410000000         6.6800000000        -0.1415670403
        4.1750000000         3.8410000000         6.6800000000        -0.1420639360
        4.3420000000         3.8410000000         6.6800000000        -0.1435759932
        4.5090000000         3.8410000000         6.6800000000        -0.1460611033
        4.6760000000         3.8410000000         6.6800000000        -0.1493301315
        4.8430000000         3.8410000000         6.6800000000        -0.1533839027
        5.0100000000         3.8410000000         6.6800000000        -0.1581453008
        5.1770000000         3.8410000000         6.6800000000        -0.1633453936
        5.3440000000         3.8410000000         6.6800000000        -0.1689288263
        5.5110000000         3.8410000000         6.6800000000        -0.1748886080
        5.6780000000         3.8410000000         6.6800000000        -0.1811116654
        5.8450000000         3.8410000000         6.6800000000        -0.1873528394
        6.0120000000         3.8410000000         6.6800000000        -0.1935286067
        6.1790000000         3.8410000000         6.6800000000        -0.1997000426
        6.3460000000         3.8410000000         6.6800000000        -0.2058217466
        6.5130000000         3.8410000000         6.6800000000        -0.2117422783
        6.6800000000         3.8410000000         6.6800000000        -0.2172510480
        6.8470000000         3.8410000000         6.6800000000        -0.2222343613
        7.0140000000         3.8410000000         6.6800000000        -0.2266829450
        7.1810000000         3.8410000000         6.6800000000        -0.2305956953
        7.3480000000         3.8410000000         6.6800000000        -0.2339565936
        7.5150000000         3.8410000000         6.6800000000        -0.2366814823
        7.6820000000         3.8410000000         6.6800000000        -0.2386827466
        7.8490000000         3.8410000000         6.6800000000        -0.2399171701
        0.0000000000         4.0080000000         6.6800000000        -0.2383871491
        0.1670000000         4.0080000000         6.6800000000        -0.2380074871
        0.3340000000         4.0080000000         6.6800000000        -0.2368666497
        0.5010000000         4.0080000000         6.6800000000        -0.2349911999
        0.6680000000         4.0080000000         6.6800000000        -0.2323648540
        0.8350000000         4.0080000000         6.6800000000        -0.2290173556
        1.0020000000         4.0080000000         6.6800000000        -0.2250053637
        1.1690000000         4.0080000000         6.6800000000        -0.2203852410
        1.3360000000         4.0080000000         6.6800000000        -0.2153353789
        1.5030000000         4.0080000000         6.6800000000        -0.2099603053
        1.6700000000         4.0080000000         6.6800000000        -0.2043672790
        1.8370000000         4.0080000000         6.6800000000        -0.1985388576
        2.0040000000         4.0080000000         6.6800000000        -0.1923804294
        2.1710000000         4.0080000000         6.6800000000        -0.1861331663
        2.3380000000         4.0080000000         6.6800000000        -0.1799440928
        2.5050000000         4.0080000000         6.6800000000        -0.1739498957
        2.6720000000         4.0080000000         6.6800000000        -0.1681904689
        2.8390000000         4.0080000000         6.6800000000        -0.1625284327
        3.0060000000         4.0080000000         6.6800000000        -0.1573232508
        3.1730000000         4.0080000000         6.6800000000        -0.1527665332
        3.3400000000         4.0080000000         6.6800000000        -0.1487556538
        3.5070000000         4.0080000000         6.6800000000        -0.1454523875
        3.6740000000         4.0080000000         6.6800000000        -0.1430719552
        3.8410000000         4.0080000000         6.6800000000        -0.1415670403
        4.0080000000         4.0080000000         6.6800000000        -0.1409979023
        4.1750000000         4.0080000000         6.6800000000        -0.1415670403
        4.3420000000         4.0080000000         6.6800000000        -0.1430719552
        4.5090000000         4.0080000000         6.6800000000        -0.1454523875
        4.6760000000         4.0080000000         6.6800000000        -0.1487556538
        4.8430000000         4.0080000000         6.6800000000        -0.1527665332
        5.0100000000         4.0080000000         6.6800000000        -0.1573232508
        5.1770000000         4.0080000000         6.6800000000        -0.1625284327
        5.3440000000         4.0080000000         6.6800000000        -0.1681904689
        5.5110000000         4.0080000000         6.6800000000        -0.1739498957
        5.6780000000         4.0080000000         6.6800000000        -0.1799440928
        5.8450000000         4.0080000000         6.6800000000        -0.1861331663
        6.0120000000         4.0080000000         6.6800000000        -0.1923804294
        6.1790000000         4.0080000000         6.6800000000        -0.1985388576
        6.3460000000         4.0080000000         6.6800000000        -0.2043672790
        6.5130000000         4.0080000000         6.6800000000        -0.2099603053
        6.6800000000         4.0080000000         6.6800000000        -0.2153353789
        6.8470000000         4.0080000000         6.6800000000        -0.2203852410
        7.0140000000         4.0080000000         6.6800000000        -0.2250053637
        7.1810000000         4.0080000000         6.6800000000        -0.2290173556
        7.3480000000         4.0080000000         6.6800000000        -0.2323648540
        7.5150000000         4.0080000000         6.6800000000        -0.2349911999
        7.6820000000         4.0080000000         6.6800000000        -0.2368666497
        7.8490000000         4.0080000000         6.6800000000        -0.2380074871
        0.0000000000         4.1750000000         6.6800000000        -0.2403353782
        0.1670000000         4.1750000000         6.6800000000        -0.2399171701
        0.3340000000         4.1750000000         6.6800000000        -0.2386827466
        0.5010000000         4.1750000000         6.6800000000        -0.2366814823
        0.6680000000         4.1750000000         6.6800000000        -0.2339565936
        0.8350000000         4.1750000000         6.6800000000        -0.2305956953
        1.0020000000         4.1750000000         6.6800000000        -0.2266829450
        1.1690000000         4.1750000000         6.6800000000        -0.2222343613
        1.3360000000         4.1750000000         6.6800000000        -0.2172510480
        1.5030000000         4.1750000000         6.6800000000        -0.2117422783
        1.6700000000         4.1750000000         6.6800000000        -0.2058217466
        1.8370000000         4.1750000000         6.6800000000        -0.1997000426
        2.0040000000         4.1750000000         6.6800000000        -0.1935286067
        2.1710000000         4.1750000000         6.6800000000        -0.1873528394
        2.3380000000         4.1750000000         6.6800000000        -0.1811116654
        2.5050000000         4.1750000000         6.6800000000        -0.1748886080
        2.6720000000         4.1750000000         6.6800000000        -0.1689288263
        2.8390000000         4.1750000000         6.6800000000        -0.1633453936
        3.0060000000         4.1750000000         6.6800000000        -0.1581453008
        3.1730000000         4.1750000000         6.6800000000        -0.1533839027
        3.3400000000         4.1750000000         6.6800000000        -0.1493301315
        3.5070000000         4.1750000000         6.6800000000        -0.1460611033
        3.6740000000         4.1750000000         6.6800000000        -0.1435759932
        3.8410000000         4.1750000000         6.6800000000        -0.1420639360
        4.0080000000         4.1750000000         6.6800000000        -0.1415670403
        4.1750000000         4.1750000000         6.6800000000        -0.1420639360
        4.3420000000         4.1750000000         6.6800000000        -0.1435759932
        4.5090000000         4.1750000000         6.6800000000        -0.1460611033
        4.6760000000         4.1750000000         6.6800000000        -0.1493301315
        4.8430000000         4.1750000000         6.6800000000        -0.1533839027
        5.0100000000         4.1750000000         6.6800000000        -0.1581453008
        5.1770000000         4.1750000000         6.6800000000        -0.1633453936
        5.3440000000         4.1750000000         6.6800000000        -0.1689288263
        5.5110000000         4.1750000000         6.6800000000        -0.1748886080
        5.6780000000         4.1750000000         6.6800000000        -0.1811116654
        5.8450000000         4.1750000000         6.6800000000        -0.1873528394
        6.0120000000         4.1750000000         6.6800000000        -0.1935286067
        6.1790000000         4.1750000000         6.6800000000        -0.1997000426
        6.3460000000         4.1750000000         6.6800000000        -0.2058217466
