#                   x                    y                    z            potential
        2.6720000000         4.5090000000         6.5130000000         0.0055650834
        2.8390000000         4.5090000000         6.5130000000         0.0059484037
        3.0060000000         4.5090000000         6.5130000000         0.0063391836
        3.1730000000         4.5090000000         6.5130000000         0.0067181189
        3.3400000000         4.5090000000         6.5130000000         0.0070645849
        3.5070000000         4.5090000000         6.5130000000         0.0073589033
        3.6740000000         4.5090000000         6.5130000000         0.0075834110
        3.8410000000         4.5090000000         6.5130000000         0.0077240002
        4.0080000000         4.5090000000         6.5130000000         0.0077718517
        4.1750000000         4.5090000000         6.5130000000         0.0077240002
        4.3420000000         4.5090000000         6.5130000000         0.0075834110
        4.5090000000         4.5090000000         6.5130000000         0.0073589033
        4.6760000000         4.5090000000         6.5130000000         0.0070645849
        4.8430000000         4.5090000000         6.5130000000         0.0067181189
        5.0100000000         4.5090000000         6.5130000000         0.0063391836
        5.1770000000         4.5090000000         6.5130000000         0.0059484037
        5.3440000000         4.5090000000         6.5130000000         0.0055650834
        5.5110000000         4.5090000000         6.5130000000         0.0052059771
        5.6780000000         4.5090000000         6.5130000000         0.0048847154
        5.8450000000         4.5090000000         6.5130000000         0.0046111799
        6.0120000000         4.5090000000         6.5130000000         0.0043914740
        6.1790000000         4.5090000000         6.5130000000         0.0042286767
        6.3460000000         4.5090000000         6.5130000000         0.0041222891
        6.5130000000         4.5090000000         6.5130000000         0.0040666393
        6.6800000000         4.5090000000         6.5130000000         0.0040520766
        6.8470000000         4.5090000000         6.5130000000         0.0040663737
        7.0140000000         4.5090000000         6.5130000000         0.0040978636
        7.1810000000         4.5090000000         6.5130000000         0.0041374515
        7.3480000000         4.5090000000         6.5130000000         0.0041781851
        7.5150000000         4.5090000000         6.5130000000         0.0042152794
        7.6820000000         4.5090000000         6.5130000000         0.0042449516
        7.8490000000         4.5090000000         6.5130000000         0.0042641337
        0.0000000000         4.6760000000         6.5130000000         0.0051507018
        0.1670000000         4.6760000000         6.5130000000         0.0051287742
        0.3340000000         4.6760000000         6.5130000000         0.0050653820
        0.5010000000         4.6760000000         6.5130000000         0.0049673219
        0.6680000000         4.6760000000         6.5130000000         0.0048442554
        0.8350000000         4.6760000000         6.5130000000         0.0047068549
        1.0020000000         4.6760000000         6.5130000000         0.0045654374
        1.1690000000         4.6760000000         6.5130000000         0.0044296478
        1.3360000000         4.6760000000         6.5130000000         0.0043101916
        1.5030000000         4.6760000000         6.5130000000         0.0042207983
        1.6700000000         4.6760000000         6.5130000000         0.0041780738
        1.8370000000         4.6760000000         6.5130000000         0.0041970586
        2.0040000000         4.6760000000         6.5130000000         0.0042859830
        2.1710000000         4.6760000000         6.5130000000         0.0044449886
        2.3380000000         4.6760000000         6.5130000000         0.0046695748
        2.5050000000         4.6760000000         6.5130000000         0.0049536884
        2.6720000000         4.6760000000         6.5130000000         0.0052875584
        2.8390000000         4.6760000000         6.5130000000         0.0056556080
        3.0060000000         4.6760000000         6.5130000000         0.0060388196
        3.1730000000         4.6760000000         6.5130000000         0.0064163133
        3.3400000000         4.6760000000         6.5130000000         0.0067655775
        3.5070000000         4.6760000000         6.5130000000         0.0070645849
        3.6740000000         4.6760000000         6.5130000000         0.0072938083
        3.8410000000         4.6760000000         6.5130000000         0.0074378867
        4.0080000000         4.6760000000         6.5130000000         0.0074870412
        4.1750000000         4.6760000000         6.5130000000         0.0074378867
        4.3420000000         4.6760000000         6.5130000000         0.0072938083
        4.5090000000         4.6760000000         6.5130000000         0.0070645849
        4.6760000000         4.6760000000         6.5130000000         0.0067655775
        4.8430000000         4.6760000000         6.5130000000         0.0064163133
        5.0100000000         4.6760000000         6.5130000000         0.0060388196
        5.1770000000         4.6760000000         6.5130000000         0.0056556080
        5.3440000000         4.6760000000         6.5130000000         0.0052875584
        5.5110000000         4.6760000000         6.5130000000         0.0049536884
        5.6780000000         4.6760000000         6.5130000000         0.0046695748
        5.8450000000         4.6760000000         6.5130000000         0.0044449886
        6.0120000000         4.6760000000         6.5130000000         0.0042859830
        6.1790000000         4.6760000000         6.5130000000         0.0041970586
        6.3460000000         4.6760000000         6.5130000000         0.0041780738
        6.5130000000         4.6760000000         6.5130000000         0.0042207983
        6.6800000000         4.6760000000         6.5130000000         0.0043101916
        6.8470000000         4.6760000000         6.5130000000         0.0044296478
        7.0140000000         4.6760000000         6.5130000000         0.0045654374
        7.1810000000         4.6760000000         6.5130000000         0.0047068549
        7.3480000000         4.6760000000         6.5130000000         0.0048442554
        7.5150000000         4.6760000000         6.5130000000         0.0049673219
        7.6820000000         4.6760000000         6.5130000000         0.0050653820
        7.8490000000         4.6760000000         6.5130000000         0.0051287742
        0.0000000000         4.8430000000         6.5130000000         0.0067351909
        0.1670000000         4.8430000000         6.5130000000         0.0066840932
        0.3340000000         4.8430000000         6.5130000000         0.0065358632
        0.5010000000         4.8430000000         6.5130000000         0.0063047922
        0.6680000000         4.8430000000         6.5130000000         0.0060127464
        0.8350000000         4.8430000000         6.5130000000         0.0056860197
        1.0020000000         4.8430000000         6.5130000000         0.0053515898
        1.1690000000         4.8430000000         6.5130000000         0.0050333611
        1.3360000000         4.8430000000         6.5130000000         0.0047499578
        1.5030000000         4.8430000000         6.5130000000         0.0045152515
        1.6700000000         4.8430000000         6.5130000000         0.0043414622
        1.8370000000         4.8430000000         6.5130000000         0.0042414557
        2.0040000000         4.8430000000         6.5130000000         0.0042260777
        2.1710000000         4.8430000000         6.5130000000         0.0042989166
        2.3380000000         4.8430000000         6.5130000000         0.0044557245
        2.5050000000         4.8430000000         6.5130000000         0.0046880650
        2.6720000000         4.8430000000         6.5130000000         0.0049839609
        2.8390000000         4.8430000000         6.5130000000         0.0053269860
        3.0060000000         4.8430000000         6.5130000000         0.0056961846
        3.1730000000         4.8430000000         6.5130000000         0.0060675495
        3.3400000000         4.8430000000         6.5130000000         0.0064163133
        3.5070000000         4.8430000000         6.5130000000         0.0067181189
        3.6740000000         4.8430000000         6.5130000000         0.0069509348
        3.8410000000         4.8430000000         6.5130000000         0.0070979332
        4.0080000000         4.8430000000         6.5130000000         0.0071482745
        4.1750000000         4.8430000000         6.5130000000         0.0070979332
        4.3420000000         4.8430000000         6.5130000000         0.0069509348
        4.5090000000         4.8430000000         6.5130000000         0.0067181189
        4.6760000000         4.8430000000         6.5130000000         0.0064163133
        4.8430000000         4.8430000000         6.5130000000         0.0060675495
        5.0100000000         4.8430000000         6.5130000000         0.0056961846
        5.1770000000         4.8430000000         6.5130000000         0.0053269860
        5.3440000000         4.8430000000         6.5130000000         0.0049839609
        5.5110000000         4.8430000000         6.5130000000         0.0046880650
        5.6780000000         4.8430000000         6.5130000000         0.0044557245
        5.8450000000         4.8430000000         6.5130000000         0.0042989166
        6.0120000000         4.8430000000         6.5130000000         0.0042260777
        6.1790000000         4.8430000000         6.5130000000         0.0042414557
        6.3460000000         4.8430000000         6.5130000000         0.0043414622
        6.5130000000         4.8430000000         6.5130000000         0.0045152515
        6.6800000000         4.8430000000         6.5130000000         0.0047499578
        6.8470000000         4.8430000000         6.5130000000         0.0050333611
        7.0140000000         4.8430000000         6.5130000000         0.0053515898
        7.1810000000         4.8430000000         6.5130000000         0.0056860197
        7.3480000000         4.8430000000         6.5130000000         0.0060127464
        7.5150000000         4.8430000000         6.5130000000         0.0063047922
        7.6820000000         4.8430000000         6.5130000000         0.0065358632
        7.8490000000         4.8430000000         6.5130000000         0.0066840932
        0.0000000000         5.0100000000         6.5130000000         0.0094553270
        0.1670000000         5.0100000000         6.5130000000         0.0093626371
        0.3340000000         5.0100000000         6.5130000000         0.0090915274
        0.5010000000         5.0100000000         6.5130000000         0.0086625354
        0.6680000000         5.0100000000         6.5130000000         0.0081086237
        0.8350000000         5.0100000000         6.5130000000         0.0074726962
        1.0020000000         5.0100000000         6.5130000000         0.0068040574
        1.1690000000         5.0100000000         6.5130000000         0.0061529129
        1.3360000000         5.0100000000         6.5130000000         0.0055636527
        1.5030000000         5.0100000000         6.5130000000         0.0050686857
        1.6700000000         5.0100000000         6.5130000000         0.0046850978
        1.8370000000         5.0100000000         6.5130000000         0.0044172212
        2.0040000000         5.0100000000         6.5130000000         0.0042635181
        2.1710000000         5.0100000000         6.5130000000         0.0042209303
        2.3380000000         5.0100000000         6.5130000000         0.0042844151
        2.5050000000         5.0100000000         6.5130000000         0.0044449636
        2.6720000000         5.0100000000         6.5130000000         0.0046877684
        2.8390000000         5.0100000000         6.5130000000         0.0049932783
        3.0060000000         5.0100000000         6.5130000000         0.0053383025
        3.1730000000         5.0100000000         6.5130000000         0.0056961846
        3.3400000000         5.0100000000         6.5130000000         0.0060388196
        3.5070000000         5.0100000000         6.5130000000         0.0063391836
        3.6740000000         5.0100000000         6.5130000000         0.0065731877
        3.8410000000         5.0100000000         6.5130000000         0.0067215927
        4.0080000000         5.0100000000         6.5130000000         0.0067723544
        4.1750000000         5.0100000000         6.5130000000         0.0067215927
        4.3420000000         5.0100000000         6.5130000000         0.0065731877
        4.5090000000         5.0100000000         6.5130000000         0.0063391836
        4.6760000000         5.0100000000         6.5130000000         0.0060388196
        4.8430000000         5.0100000000         6.5130000000         0.0056961846
        5.0100000000         5.0100000000         6.5130000000         0.0053383025
        5.1770000000         5.0100000000         6.5130000000         0.0049932783
        5.3440000000         5.0100000000         6.5130000000         0.0046877684
        5.5110000000         5.0100000000         6.5130000000         0.0044449636
        5.6780000000         5.0100000000         6.5130000000         0.0042844151
        5.8450000000         5.0100000000         6.5130000000         0.0042209303
        6.0120000000         5.0100000000         6.5130000000         0.0042635181
        6.1790000000         5.0100000000         6.5130000000         0.0044172212
        6.3460000000         5.0100000000         6.5130000000         0.0046850978
        6.5130000000         5.0100000000         6.5130000000         0.0050686857
        6.6800000000         5.0100000000         6.5130000000         0.0055636527
        6.8470000000         5.0100000000         6.5130000000         0.0061529129
        7.0140000000         5.0100000000         6.5130000000         0.0068040574
        7.1810000000         5.0100000000         6.5130000000         0.0074726962
        7.3480000000         5.0100000000         6.5130000000         0.0081086237
        7.5150000000         5.0100000000         6.5130000000         0.0086625354
        7.6820000000         5.0100000000         6.5130000000         0.0090915274
        7.8490000000         5.0100000000         6.5130000000         0.0093626371
        0.0000000000         5.1770000000         6.5130000000         0.0135096572
        0.1670000000         5.1770000000         6.5130000000         0.0133681212
        0.3340000000         5.1770000000         6.5130000000         0.0129527543
        0.5010000000         5.1770000000         6.5130000000         0.0122900661
        0.6680000000         5.1770000000         6.5130000000         0.0114212000
        0.8350000000         5.1770000000         6.5130000000         0.0103992830
        1.0020000000         5.1770000000         6.5130000000         0.0092883056
        1.1690000000         5.1770000000         6.5130000000         0.0081608556
        1.3360000000         5.1770000000         6.5130000000         0.0070933487
        1.5030000000         5.1770000000         6.5130000000         0.0061550688
        1.6700000000         5.1770000000         6.5130000000         0.0053953205
        1.8370000000         5.1770000000         6.5130000000         0.0048344291
        2.0040000000         5.1770000000         6.5130000000         0.0044643772
        2.1710000000         5.1770000000         6.5130000000         0.0042610769
        2.3380000000         5.1770000000         6.5130000000         0.0042004218
        2.5050000000         5.1770000000         6.5130000000         0.0042639916
        2.6720000000         5.1770000000         6.5130000000         0.0044333823
        2.8390000000         5.1770000000         6.5130000000         0.0046855889
        3.0060000000         5.1770000000         6.5130000000         0.0049932783
        3.1730000000         5.1770000000         6.5130000000         0.0053269860
        3.3400000000         5.1770000000         6.5130000000         0.0056556080
        3.5070000000         5.1770000000         6.5130000000         0.0059484037
        3.6740000000         5.1770000000         6.5130000000         0.0061790811
        3.8410000000         5.1770000000         6.5130000000         0.0063264475
        4.0080000000         5.1770000000         6.5130000000         0.0063769100
        4.1750000000         5.1770000000         6.5130000000         0.0063264475
        4.3420000000         5.1770000000         6.5130000000         0.0061790811
        4.5090000000         5.1770000000         6.5130000000         0.0059484037
        4.6760000000         5.1770000000         6.5130000000         0.0056556080
        4.8430000000         5.1770000000         6.5130000000         0.0053269860
        5.0100000000         5.1770000000         6.5130000000         0.0049932783
        5.1770000000         5.1770000000         6.5130000000         0.0046855889
        5.3440000000         5.1770000000         6.5130000000         0.0044333823
        5.5110000000         5.1770000000         6.5130000000         0.0042639916
        5.6780000000         5.1770000000         6.5130000000         0.0042004218
        5.8450000000         5.1770000000         6.5130000000         0.0042610769
        6.0120000000         5.1770000000         6.5130000000         0.0044643772
        6.1790000000         5.1770000000         6.5130000000         0.0048344291
        6.3460000000         5.1770000000         6.5130000000         0.0053953205
        6.5130000000         5.1770000000         6.5130000000         0.0061550688
        6.6800000000         5.1770000000         6.5130000000         0.0070933487
        6.8470000000         5.1770000000         6.5130000000         0.0081608556
        7.0140000000         5.1770000000         6.5130000000         0.0092883056
        7.1810000000         5.1770000000         6.5130000000         0.0103992830
        7.3480000000         5.1770000000         6.5130000000         0.0114212000
        7.5150000000         5.1770000000         6.5130000000         0.0122900661
        7.6820000000         5.1770000000         6.5130000000         0.0129527543
        7.8490000000         5.1770000000         6.5130000000         0.0133681212
        0.0000000000         5.3440000000         6.5130000000         0.0191400277
        0.1670000000         5.3440000000         6.5130000000         0.0189264287
        0.3340000000         5.3440000000         6.5130000000         0.0183035685
        0.5010000000         5.3440000000         6.5130000000         0.0173201476
        0.6680000000         5.3440000000         6.5130000000         0.0160473063
        0.8350000000         5.3440000000         6.5130000000         0.0145636116
        1.0020000000         5.3440000000         6.5130000000         0.0129453037
        1.1690000000         5.3440000000         6.5130000000         0.0112680790
        1.3360000000         5.3440000000         6.5130000000         0.0096149925
        1.5030000000         5.3440000000         6.5130000000         0.0080798265
        1.6700000000         5.3440000000         6.5130000000         0.0067555434
        1.8370000000         5.3440000000         6.5130000000         0.0057090614
        2.0040000000         5.3440000000         6.5130000000         0.0049631158
        2.1710000000         5.3440000000         6.5130000000         0.0044941811
        2.3380000000         5.3440000000         6.5130000000         0.0042513217
        2.5050000000         5.3440000000         6.5130000000         0.0041842035
        2.6720000000         5.3440000000         6.5130000000         0.0042550450
        2.8390000000         5.3440000000         6.5130000000         0.0044333823
        3.0060000000         5.3440000000         6.5130000000         0.0046877684
        3.1730000000         5.3440000000         6.5130000000         0.0049839609
        3.3400000000         5.3440000000         6.5130000000         0.0052875584
        3.5070000000         5.3440000000         6.5130000000         0.0055650834
        3.6740000000         5.3440000000         6.5130000000         0.0057865477
        3.8410000000         5.3440000000         6.5130000000         0.0059292997
        4.0080000000         5.3440000000         6.5130000000         0.0059787144
        4.1750000000         5.3440000000         6.5130000000         0.0059292997
        4.3420000000         5.3440000000         6.5130000000         0.0057865477
        4.5090000000         5.3440000000         6.5130000000         0.0055650834
        4.6760000000         5.3440000000         6.5130000000         0.0052875584
        4.8430000000         5.3440000000         6.5130000000         0.0049839609
        5.0100000000         5.3440000000         6.5130000000         0.0046877684
        5.1770000000         5.3440000000         6.5130000000         0.0044333823
        5.3440000000         5.3440000000         6.5130000000         0.0042550450
        5.5110000000         5.3440000000         6.5130000000         0.0041842035
        5.6780000000         5.3440000000         6.5130000000         0.0042513217
        5.8450000000         5.3440000000         6.5130000000         0.0044941811
        6.0120000000         5.3440000000         6.5130000000         0.0049631158
        6.1790000000         5.3440000000         6.5130000000         0.0057090614
        6.3460000000         5.3440000000         6.5130000000         0.0067555434
        6.5130000000         5.3440000000         6.5130000000         0.0080798265
        6.6800000000         5.3440000000         6.5130000000         0.0096149925
        6.8470000000         5.3440000000         6.5130000000         0.0112680790
        7.0140000000         5.3440000000         6.5130000000         0.0129453037
        7.1810000000         5.3440000000         6.5130000000         0.0145636116
        7.3480000000         5.3440000000         6.5130000000         0.0160473063
        7.5150000000         5.3440000000         6.5130000000         0.0173201476
        7.6820000000         5.3440000000         6.5130000000         0.0183035685
        7.8490000000         5.3440000000         6.5130000000         0.0189264287
        0.0000000000         5.5110000000         6.5130000000         0.0273265946
        0.1670000000         5.5110000000         6.5130000000         0.0269906003
        0.3340000000         5.5110000000         6.5130000000         0.0260000628
        0.5010000000         5.5110000000         6.5130000000         0.0244301114
        0.6680000000         5.5110000000         6.5130000000         0.0224685311
        0.8350000000         5.5110000000         6.5130000000         0.0202500778
        1.0020000000         5.5110000000         6.5130000000         0.0178881133
        1.1690000000         5.5110000000         6.5130000000         0.0155080069
        1.3360000000         5.5110000000         6.5130000000         0.0131873791
        1.5030000000         5.5110000000         6.5130000000         0.0109843700
        1.6700000000         5.5110000000         6.5130000000         0.0089808602
        1.8370000000         5.5110000000         6.5130000000         0.0072792759
        2.0040000000         5.5110000000         6.5130000000         0.0059626772
        2.1710000000         5.5110000000         6.5130000000         0.0050537391
        2.3380000000         5.5110000000         6.5130000000         0.0045092286
        2.5050000000         5.5110000000         6.5130000000         0.0042466298
        2.6720000000         5.5110000000         6.5130000000         0.0041842035
        2.8390000000         5.5110000000         6.5130000000         0.0042639916
        3.0060000000         5.5110000000         6.5130000000         0.0044449636
        3.1730000000         5.5110000000         6.5130000000         0.0046880650
        3.3400000000         5.5110000000         6.5130000000         0.0049536884
        3.5070000000         5.5110000000         6.5130000000         0.0052059771
        3.6740000000         5.5110000000         6.5130000000         0.0054115473
        3.8410000000         5.5110000000         6.5130000000         0.0055452564
        4.0080000000         5.5110000000         6.5130000000         0.0055919596
        4.1750000000         5.5110000000         6.5130000000         0.0055452564
        4.3420000000         5.5110000000         6.5130000000         0.0054115473
        4.5090000000         5.5110000000         6.5130000000         0.0052059771
        4.6760000000         5.5110000000         6.5130000000         0.0049536884
        4.8430000000         5.5110000000         6.5130000000         0.0046880650
        5.0100000000         5.5110000000         6.5130000000         0.0044449636
        5.1770000000         5.5110000000         6.5130000000         0.0042639916
        5.3440000000         5.5110000000         6.5130000000         0.0041842035
        5.5110000000         5.5110000000         6.5130000000         0.0042466298
        5.6780000000         5.5110000000         6.5130000000         0.0045092286
        5.8450000000         5.5110000000         6.5130000000         0.0050537391
        6.0120000000         5.5110000000         6.5130000000         0.0059626772
        6.1790000000         5.5110000000         6.5130000000         0.0072792759
        6.3460000000         5.5110000000         6.5130000000         0.0089808602
        6.5130000000         5.5110000000         6.5130000000         0.0109843700
        6.6800000000         5.5110000000         6.5130000000         0.0131873791
        6.8470000000         5.5110000000         6.5130000000         0.0155080069
        7.0140000000         5.5110000000         6.5130000000         0.0178881133
        7.1810000000         5.5110000000         6.5130000000         0.0202500778
        7.3480000000         5.5110000000         6.5130000000         0.0224685311
        7.5150000000         5.5110000000         6.5130000000         0.0244301114
        7.6820000000         5.5110000000         6.5130000000         0.0260000628
        7.8490000000         5.5110000000         6.5130000000         0.0269906003
        0.0000000000         5.6780000000         6.5130000000         0.0375194069
        0.1670000000         5.6780000000         6.5130000000         0.0371601627
        0.3340000000         5.6780000000         6.5130000000         0.0360685145
        0.5010000000         5.6780000000         6.5130000000         0.0342166054
        0.6680000000         5.6780000000         6.5130000000         0.0316137662
        0.8350000000         5.6780000000         6.5130000000         0.0283720685
        1.0020000000         5.6780000000         6.5130000000         0.0247816196
        1.1690000000         5.6780000000         6.5130000000         0.0211928983
        1.3360000000         5.6780000000         6.5130000000         0.0178851709
        1.5030000000         5.6780000000         6.5130000000         0.0148483327
        1.6700000000         5.6780000000         6.5130000000         0.0120997795
        1.8370000000         5.6780000000         6.5130000000         0.0096659823
        2.0040000000         5.6780000000         6.5130000000         0.0076378554
        2.1710000000         5.6780000000         6.5130000000         0.0061055850
        2.3380000000         5.6780000000         6.5130000000         0.0050866578
        2.5050000000         5.6780000000         6.5130000000         0.0045092286
        2.6720000000         5.6780000000         6.5130000000         0.0042513217
        2.8390000000         5.6780000000         6.5130000000         0.0042004218
        3.0060000000         5.6780000000         6.5130000000         0.0042844151
        3.1730000000         5.6780000000         6.5130000000         0.0044557245
        3.3400000000         5.6780000000         6.5130000000         0.0046695748
        3.5070000000         5.6780000000         6.5130000000         0.0048847154
        3.6740000000         5.6780000000         6.5130000000         0.0050664195
        3.8410000000         5.6780000000         6.5130000000         0.0051867619
        4.0080000000         5.6780000000         6.5130000000         0.0052286839
        4.1750000000         5.6780000000         6.5130000000         0.0051867619
        4.3420000000         5.6780000000         6.5130000000         0.0050664195
        4.5090000000         5.6780000000         6.5130000000         0.0048847154
        4.6760000000         5.6780000000         6.5130000000         0.0046695748
        4.8430000000         5.6780000000         6.5130000000         0.0044557245
        5.0100000000         5.6780000000         6.5130000000         0.0042844151
        5.1770000000         5.6780000000         6.5130000000         0.0042004218
        5.3440000000         5.6780000000         6.5130000000         0.0042513217
        5.5110000000         5.6780000000         6.5130000000         0.0045092286
        5.6780000000         5.6780000000         6.5130000000         0.0050866578
        5.8450000000         5.6780000000         6.5130000000         0.0061055850
        6.0120000000         5.6780000000         6.5130000000         0.0076378554
        6.1790000000         5.6780000000         6.5130000000         0.0096659823
        6.3460000000         5.6780000000         6.5130000000         0.0120997795
        6.5130000000         5.6780000000         6.5130000000         0.0148483327
        6.6800000000         5.6780000000         6.5130000000         0.0178851709
        6.8470000000         5.6780000000         6.5130000000         0.0211928983
        7.0140000000         5.6780000000         6.5130000000         0.0247816196
        7.1810000000         5.6780000000         6.5130000000         0.0283720685
        7.3480000000         5.6780000000         6.5130000000         0.0316137662
        7.5150000000         5.6780000000         6.5130000000         0.0342166054
        7.6820000000         5.6780000000         6.5130000000         0.0360685145
        7.8490000000         5.6780000000         6.5130000000         0.0371601627
        0.0000000000         5.8450000000         6.5130000000         0.0454522901
        0.1670000000         5.8450000000         6.5130000000         0.0451921160
        0.3340000000         5.8450000000         6.5130000000         0.0443933936
        0.5010000000         5.8450000000         6.5130000000         0.0429932336
        0.6680000000         5.8450000000         6.5130000000         0.0408776374
        0.8350000000         5.8450000000         6.5130000000         0.0378719448
        1.0020000000         5.8450000000         6.5130000000         0.0338795595
        1.1690000000         5.8450000000         6.5130000000         0.0291350959
        1.3360000000         5.8450000000         6.5130000000         0.0000030208
        1.5030000000         5.8450000000         6.5130000000         0.0198420094
        1.6700000000         5.8450000000         6.5130000000         0.0160808857
        1.8370000000         5.8450000000         6.5130000000         0.0128285073
        2.0040000000         5.8450000000         6.5130000000         0.0100360396
        2.1710000000         5.8450000000         6.5130000000         0.0077650129
        2.3380000000         5.8450000000         6.5130000000         0.0061055850
        2.5050000000         5.8450000000         6.5130000000         0.0050537391
        2.6720000000         5.8450000000         6.5130000000         0.0044941811
        2.8390000000         5.8450000000         6.5130000000         0.0042610769
        3.0060000000         5.8450000000         6.5130000000         0.0042209303
        3.1730000000         5.8450000000         6.5130000000         0.0042989166
        3.3400000000         5.8450000000         6.5130000000         0.0044449886
        3.5070000000         5.8450000000         6.5130000000         0.0046111799
        3.6740000000         5.8450000000         6.5130000000         0.0047601070
        3.8410000000         5.8450000000         6.5130000000         0.0048621260
        4.0080000000         5.8450000000         6.5130000000         0.0048975499
        4.1750000000         5.8450000000         6.5130000000         0.0048621260
        4.3420000000         5.8450000000         6.5130000000         0.0047601070
        4.5090000000         5.8450000000         6.5130000000         0.0046111799
        4.6760000000         5.8450000000         6.5130000000         0.0044449886
        4.8430000000         5.8450000000         6.5130000000         0.0042989166
        5.0100000000         5.8450000000         6.5130000000         0.0042209303
        5.1770000000         5.8450000000         6.5130000000         0.0042610769
        5.3440000000         5.8450000000         6.5130000000         0.0044941811
        5.5110000000         5.8450000000         6.5130000000         0.0050537391
        5.6780000000         5.8450000000         6.5130000000         0.0061055850
        5.8450000000         5.8450000000         6.5130000000         0.0077650129
        6.0120000000         5.8450000000         6.5130000000         0.0100360396
        6.1790000000         5.8450000000         6.5130000000         0.0128285073
        6.3460000000         5.8450000000         6.5130000000         0.0160808857
        6.5130000000         5.8450000000         6.5130000000         0.0198420094
        6.6800000000         5.8450000000         6.5130000000         0.0000030208
        6.8470000000         5.8450000000         6.5130000000         0.0291350959
        7.0140000000         5.8450000000         6.5130000000         0.0338795595
        7.1810000000         5.8450000000         6.5130000000         0.0378719448
        7.3480000000         5.8450000000         6.5130000000         0.0408776374
        7.5150000000         5.8450000000         6.5130000000         0.0429932336
        7.6820000000         5.8450000000         6.5130000000         0.0443933936
        7.8490000000         5.8450000000         6.5130000000         0.0451921160
        0.0000000000         6.0120000000         6.5130000000         0.0512234919
        0.1670000000         6.0120000000         6.5130000000         0.0509614959
        0.3340000000         6.0120000000         6.5130000000         0.0501965396
        0.5010000000         6.0120000000         6.5130000000         0.0489742685
        0.6680000000         6.0120000000         6.5130000000         0.0473179372
        0.8350000000         6.0120000000         6.5130000000         0.0451165991
        1.0020000000         6.0120000000         6.5130000000         0.0420973033
        1.1690000000         6.0120000000         6.5130000000         0.0379373991
        1.3360000000         6.0120000000         6.5130000000         0.0325301199
        1.5030000000         6.0120000000         6.5130000000         0.0265529952
        1.6700000000         6.0120000000         6.5130000000         0.0211125175
        1.8370000000         6.0120000000         6.5130000000         0.0167409337
        2.0040000000         6.0120000000         6.5130000000         0.0130820963
        2.1710000000         6.0120000000         6.5130000000         0.0100360396
        2.3380000000         6.0120000000         6.5130000000         0.0076378554
        2.5050000000         6.0120000000         6.5130000000         0.0059626772
        2.6720000000         6.0120000000         6.5130000000         0.0049631158
        2.8390000000         6.0120000000         6.5130000000         0.0044643772
        3.0060000000         6.0120000000         6.5130000000         0.0042635181
        3.1730000000         6.0120000000         6.5130000000         0.0042260777
        3.3400000000         6.0120000000         6.5130000000         0.0042859830
        3.5070000000         6.0120000000         6.5130000000         0.0043914740
        3.6740000000         6.0120000000         6.5130000000         0.0044985624
        3.8410000000         6.0120000000         6.5130000000         0.0045764783
        4.0080000000         6.0120000000         6.5130000000         0.0046045233
        4.1750000000         6.0120000000         6.5130000000         0.0045764783
        4.3420000000         6.0120000000         6.5130000000         0.0044985624
        4.5090000000         6.0120000000         6.5130000000         0.0043914740
        4.6760000000         6.0120000000         6.5130000000         0.0042859830
        4.8430000000         6.0120000000         6.5130000000         0.0042260777
        5.0100000000         6.0120000000         6.5130000000         0.0042635181
        5.1770000000         6.0120000000         6.5130000000         0.0044643772
        5.3440000000         6.0120000000         6.5130000000         0.0049631158
        5.5110000000         6.0120000000         6.5130000000         0.0059626772
        5.6780000000         6.0120000000         6.5130000000         0.0076378554
        5.8450000000         6.0120000000         6.5130000000         0.0100360396
        6.0120000000         6.0120000000         6.5130000000         0.0130820963
        6.1790000000         6.0120000000         6.5130000000         0.0167409337
        6.3460000000         6.0120000000         6.5130000000         0.0211125175
        6.5130000000         6.0120000000         6.5130000000         0.0265529952
        6.6800000000         6.0120000000         6.5130000000         0.0325301199
        6.8470000000         6.0120000000         6.5130000000         0.0379373991
        7.0140000000         6.0120000000         6.5130000000         0.0420973033
        7.1810000000         6.0120000000         6.5130000000         0.0451165991
        7.3480000000         6.0120000000         6.5130000000         0.0473179372
        7.5150000000         6.0120000000         6.5130000000         0.0489742685
        7.6820000000         6.0120000000         6.5130000000         0.0501965396
        7.8490000000         6.0120000000         6.5130000000         0.0509614959
        0.0000000000         6.1790000000         6.5130000000         0.0584213402
        0.1670000000         6.1790000000         6.5130000000         0.0579942496
        0.3340000000         6.1790000000         6.5130000000         0.0567874177
        0.5010000000         6.1790000000         6.5130000000         0.0549877974
        0.6680000000         6.1790000000         6.5130000000         0.0528021195
        0.8350000000         6.1790000000         6.5130000000         0.0503712282
        1.0020000000         6.1790000000         6.5130000000         0.0477387774
        1.1690000000         6.1790000000         6.5130000000         0.0446173883
        1.3360000000         6.1790000000         6.5130000000         0.0403798873
        1.5030000000         6.1790000000         6.5130000000         0.0345822689
        1.6700000000         6.1790000000         6.5130000000         0.0278087613
        1.8370000000         6.1790000000         6.5130000000         0.0216153938
        2.0040000000         6.1790000000         6.5130000000         0.0167409337
        2.1710000000         6.1790000000         6.5130000000         0.0128285073
        2.3380000000         6.1790000000         6.5130000000         0.0096659823
        2.5050000000         6.1790000000         6.5130000000         0.0072792759
        2.6720000000         6.1790000000         6.5130000000         0.0057090614
        2.8390000000         6.1790000000         6.5130000000         0.0048344291
