#                   x                    y                    z            potential
        7.6820000000         4.5090000000         3.0060000000         0.0375749760
        7.8490000000         4.5090000000         3.0060000000         0.0379061243
        0.0000000000         4.6760000000         3.0060000000         0.0407717756
        0.1670000000         4.6760000000         3.0060000000         0.0406473566
        0.3340000000         4.6760000000         3.0060000000         0.0402773935
        0.5010000000         4.6760000000         3.0060000000         0.0396715893
        0.6680000000         4.6760000000         3.0060000000         0.0388455663
        0.8350000000         4.6760000000         3.0060000000         0.0378201581
        1.0020000000         4.6760000000         3.0060000000         0.0366205373
        1.1690000000         4.6760000000         3.0060000000         0.0352751933
        1.3360000000         4.6760000000         3.0060000000         0.0338148077
        1.5030000000         4.6760000000         3.0060000000         0.0322711283
        1.6700000000         4.6760000000         3.0060000000         0.0306759504
        1.8370000000         4.6760000000         3.0060000000         0.0290602548
        2.0040000000         4.6760000000         3.0060000000         0.0274535049
        2.1710000000         4.6760000000         3.0060000000         0.0258830968
        2.3380000000         4.6760000000         3.0060000000         0.0243739754
        2.5050000000         4.6760000000         3.0060000000         0.0229484199
        2.6720000000         4.6760000000         3.0060000000         0.0216259842
        2.8390000000         4.6760000000         3.0060000000         0.0204235530
        3.0060000000         4.6760000000         3.0060000000         0.0193554571
        3.1730000000         4.6760000000         3.0060000000         0.0184336021
        3.3400000000         4.6760000000         3.0060000000         0.0176675856
        3.5070000000         4.6760000000         3.0060000000         0.0170648240
        3.6740000000         4.6760000000         3.0060000000         0.0166307230
        3.8410000000         4.6760000000         3.0060000000         0.0163688977
        4.0080000000         4.6760000000         3.0060000000         0.0162814015
        4.1750000000         4.6760000000         3.0060000000         0.0163688977
        4.3420000000         4.6760000000         3.0060000000         0.0166307230
        4.5090000000         4.6760000000         3.0060000000         0.0170648240
        4.6760000000         4.6760000000         3.0060000000         0.0176675856
        4.8430000000         4.6760000000         3.0060000000         0.0184336021
        5.0100000000         4.6760000000         3.0060000000         0.0193554571
        5.1770000000         4.6760000000         3.0060000000         0.0204235530
        5.3440000000         4.6760000000         3.0060000000         0.0216259842
        5.5110000000         4.6760000000         3.0060000000         0.0229484199
        5.6780000000         4.6760000000         3.0060000000         0.0243739754
        5.8450000000         4.6760000000         3.0060000000         0.0258830968
        6.0120000000         4.6760000000         3.0060000000         0.0274535049
        6.1790000000         4.6760000000         3.0060000000         0.0290602548
        6.3460000000         4.6760000000         3.0060000000         0.0306759504
        6.5130000000         4.6760000000         3.0060000000         0.0322711283
        6.6800000000         4.6760000000         3.0060000000         0.0338148077
        6.8470000000         4.6760000000         3.0060000000         0.0352751933
        7.0140000000         4.6760000000         3.0060000000         0.0366205373
        7.1810000000         4.6760000000         3.0060000000         0.0378201581
        7.3480000000         4.6760000000         3.0060000000         0.0388455663
        7.5150000000         4.6760000000         3.0060000000         0.0396715893
        7.6820000000         4.6760000000         3.0060000000         0.0402773935
        7.8490000000         4.6760000000         3.0060000000         0.0406473566
        0.0000000000         4.8430000000         3.0060000000         0.0443280062
        0.1670000000         4.8430000000         3.0060000000         0.0441864701
        0.3340000000         4.8430000000         3.0060000000         0.0437657143
        0.5010000000         4.8430000000         3.0060000000         0.0430770717
