#                   x                    y                    z            potential
        0.8350000000         5.3440000000         4.0080000000         0.0306497278
        1.0020000000         5.3440000000         4.0080000000         0.0293540729
        1.1690000000         5.3440000000         4.0080000000         0.0277977969
        1.3360000000         5.3440000000         4.0080000000         0.0260858099
        1.5030000000         5.3440000000         4.0080000000         0.0242699834
        1.6700000000         5.3440000000         4.0080000000         0.0223199256
        1.8370000000         5.3440000000         4.0080000000         0.0202907195
        2.0040000000         5.3440000000         4.0080000000         0.0183067659
        2.1710000000         5.3440000000         4.0080000000         0.0164687538
        2.3380000000         5.3440000000         4.0080000000         0.0148568229
        2.5050000000         5.3440000000         4.0080000000         0.0135310124
        2.6720000000         5.3440000000         4.0080000000         0.0125231349
        2.8390000000         5.3440000000         4.0080000000         0.0118350575
        3.0060000000         5.3440000000         4.0080000000         0.0114394436
        3.1730000000         5.3440000000         4.0080000000         0.0112816127
        3.3400000000         5.3440000000         4.0080000000         0.0112908598
        3.5070000000         5.3440000000         4.0080000000         0.0113868815
        3.6740000000         5.3440000000         4.0080000000         0.0114928063
        3.8410000000         5.3440000000         4.0080000000         0.0115639569
        4.0080000000         5.3440000000         4.0080000000         0.0115880262
        4.1750000000         5.3440000000         4.0080000000         0.0115639569
        4.3420000000         5.3440000000         4.0080000000         0.0114928063
        4.5090000000         5.3440000000         4.0080000000         0.0113868815
        4.6760000000         5.3440000000         4.0080000000         0.0112908598
        4.8430000000         5.3440000000         4.0080000000         0.0112816127
        5.0100000000         5.3440000000         4.0080000000         0.0114394436
        5.1770000000         5.3440000000         4.0080000000         0.0118350575
        5.3440000000         5.3440000000         4.0080000000         0.0125231349
        5.5110000000         5.3440000000         4.0080000000         0.0135310124
        5.6780000000         5.3440000000         4.0080000000         0.0148568229
        5.8450000000         5.3440000000         4.0080000000         0.0164687538
        6.0120000000         5.3440000000         4.0080000000         0.0183067659
        6.1790000000         5.3440000000         4.0080000000         0.0202907195
        6.3460000000         5.3440000000         4.0080000000         0.0223199256
        6.5130000000         5.3440000000         4.0080000000         0.0242699834
        6.6800000000         5.3440000000         4.0080000000         0.0260858099
        6.8470000000         5.3440000000         4.0080000000         0.0277977969
        7.0140000000         5.3440000000         4.0080000000         0.0293540729
        7.1810000000         5.3440000000         4.0080000000         0.0306497278
        7.3480000000         5.3440000000         4.0080000000         0.0316249345
        7.5150000000         5.3440000000         4.0080000000         0.0322183852
        7.6820000000         5.3440000000         4.0080000000         0.0326635874
        7.8490000000         5.3440000000         4.0080000000         0.0329372652
        0.0000000000         5.5110000000         4.0080000000         0.0368436589
        0.1670000000         5.5110000000         4.0080000000         0.0367639801
        0.3340000000         5.5110000000         4.0080000000         0.0365195185
        0.5010000000         5.5110000000         4.0080000000         0.0361024108
        0.6680000000         5.5110000000         4.0080000000         0.0352945112
        0.8350000000         5.5110000000         4.0080000000         0.0340927130
        1.0020000000         5.5110000000         4.0080000000         0.0328813295
        1.1690000000         5.5110000000         4.0080000000         0.0318020579
        1.3360000000         5.5110000000         4.0080000000         0.0301504714
        1.5030000000         5.5110000000         4.0080000000         0.0280969807
        1.6700000000         5.5110000000         4.0080000000         0.0259167098
        1.8370000000         5.5110000000         4.0080000000         0.0236747897
        2.0040000000         5.5110000000         4.0080000000         0.0213350766
        2.1710000000         5.5110000000         4.0080000000         0.0190343205
        2.3380000000         5.5110000000         4.0080000000         0.0169077709
        2.5050000000         5.5110000000         4.0080000000         0.0150514116
        2.6720000000         5.5110000000         4.0080000000         0.0135310124
        2.8390000000         5.5110000000         4.0080000000         0.0123779452
        3.0060000000         5.5110000000         4.0080000000         0.0115877799
        3.1730000000         5.5110000000         4.0080000000         0.0111228178
        3.3400000000         5.5110000000         4.0080000000         0.0109183065
        3.5070000000         5.5110000000         4.0080000000         0.0108901689
        3.6740000000         5.5110000000         4.0080000000         0.0109582229
        3.8410000000         5.5110000000         4.0080000000         0.0110508123
        4.0080000000         5.5110000000         4.0080000000         0.0110939486
        4.1750000000         5.5110000000         4.0080000000         0.0110508123
        4.3420000000         5.5110000000         4.0080000000         0.0109582229
        4.5090000000         5.5110000000         4.0080000000         0.0108901689
        4.6760000000         5.5110000000         4.0080000000         0.0109183065
        4.8430000000         5.5110000000         4.0080000000         0.0111228178
        5.0100000000         5.5110000000         4.0080000000         0.0115877799
        5.1770000000         5.5110000000         4.0080000000         0.0123779452
        5.3440000000         5.5110000000         4.0080000000         0.0135310124
        5.5110000000         5.5110000000         4.0080000000         0.0150514116
        5.6780000000         5.5110000000         4.0080000000         0.0169077709
        5.8450000000         5.5110000000         4.0080000000         0.0190343205
        6.0120000000         5.5110000000         4.0080000000         0.0213350766
        6.1790000000         5.5110000000         4.0080000000         0.0236747897
        6.3460000000         5.5110000000         4.0080000000         0.0259167098
        6.5130000000         5.5110000000         4.0080000000         0.0280969807
        6.6800000000         5.5110000000         4.0080000000         0.0301504714
        6.8470000000         5.5110000000         4.0080000000         0.0318020579
        7.0140000000         5.5110000000         4.0080000000         0.0328813295
        7.1810000000         5.5110000000         4.0080000000         0.0340927130
        7.3480000000         5.5110000000         4.0080000000         0.0352945112
        7.5150000000         5.5110000000         4.0080000000         0.0361024108
        7.6820000000         5.5110000000         4.0080000000         0.0365195185
        7.8490000000         5.5110000000         4.0080000000         0.0367639801
        0.0000000000         5.6780000000         4.0080000000         0.0430424433
        0.1670000000         5.6780000000         4.0080000000         0.0427403782
        0.3340000000         5.6780000000         4.0080000000         0.0419711599
        0.5010000000         5.6780000000         4.0080000000         0.0413611648
        0.6680000000         5.6780000000         4.0080000000         0.0408489204
        0.8350000000         5.6780000000         4.0080000000         0.0377711419
        1.0020000000         5.6780000000         4.0080000000         0.0360299884
        1.1690000000         5.6780000000         4.0080000000         0.0351071886
        1.3360000000         5.6780000000         4.0080000000         0.0332473742
        1.5030000000         5.6780000000         4.0080000000         0.0318031647
        1.6700000000         5.6780000000         4.0080000000         0.0296086603
        1.8370000000         5.6780000000         4.0080000000         0.0270690610
        2.0040000000         5.6780000000         4.0080000000         0.0245062008
        2.1710000000         5.6780000000         4.0080000000         0.0218735711
        2.3380000000         5.6780000000         4.0080000000         0.0192823102
        2.5050000000         5.6780000000         4.0080000000         0.0169077709
        2.6720000000         5.6780000000         4.0080000000         0.0148568229
        2.8390000000         5.6780000000         4.0080000000         0.0131995657
        3.0060000000         5.6780000000         4.0080000000         0.0119627592
        3.1730000000         5.6780000000         4.0080000000         0.0111308357
        3.3400000000         5.6780000000         4.0080000000         0.0106507566
        3.5070000000         5.6780000000         4.0080000000         0.0104419757
        3.6740000000         5.6780000000         4.0080000000         0.0104201956
        3.8410000000         5.6780000000         4.0080000000         0.0104877392
        4.0080000000         5.6780000000         4.0080000000         0.0105293402
        4.1750000000         5.6780000000         4.0080000000         0.0104877392
        4.3420000000         5.6780000000         4.0080000000         0.0104201956
        4.5090000000         5.6780000000         4.0080000000         0.0104419757
        4.6760000000         5.6780000000         4.0080000000         0.0106507566
        4.8430000000         5.6780000000         4.0080000000         0.0111308357
        5.0100000000         5.6780000000         4.0080000000         0.0119627592
        5.1770000000         5.6780000000         4.0080000000         0.0131995657
        5.3440000000         5.6780000000         4.0080000000         0.0148568229
        5.5110000000         5.6780000000         4.0080000000         0.0169077709
        5.6780000000         5.6780000000         4.0080000000         0.0192823102
        5.8450000000         5.6780000000         4.0080000000         0.0218735711
        6.0120000000         5.6780000000         4.0080000000         0.0245062008
        6.1790000000         5.6780000000         4.0080000000         0.0270690610
        6.3460000000         5.6780000000         4.0080000000         0.0296086603
        6.5130000000         5.6780000000         4.0080000000         0.0318031647
        6.6800000000         5.6780000000         4.0080000000         0.0332473742
        6.8470000000         5.6780000000         4.0080000000         0.0351071886
        7.0140000000         5.6780000000         4.0080000000         0.0360299884
        7.1810000000         5.6780000000         4.0080000000         0.0377711419
        7.3480000000         5.6780000000         4.0080000000         0.0408489204
        7.5150000000         5.6780000000         4.0080000000         0.0413611648
        7.6820000000         5.6780000000         4.0080000000         0.0419711599
        7.8490000000         5.6780000000         4.0080000000         0.0427403782
        0.0000000000         5.8450000000         4.0080000000         0.0511797097
        0.1670000000         5.8450000000         4.0080000000         0.0509288019
        0.3340000000         5.8450000000         4.0080000000         0.0501742449
        0.5010000000         5.8450000000         4.0080000000         0.0489017044
        0.6680000000         5.8450000000         4.0080000000         0.0468797276
        0.8350000000         5.8450000000         4.0080000000         0.0438932581
        1.0020000000         5.8450000000         4.0080000000                  nan
        1.1690000000         5.8450000000         4.0080000000                  nan
        1.3360000000         5.8450000000         4.0080000000         0.0357538068
        1.5030000000         5.8450000000         4.0080000000         0.0346999479
        1.6700000000         5.8450000000         4.0080000000         0.0326342210
        1.8370000000         5.8450000000         4.0080000000         0.0305179078
        2.0040000000         5.8450000000         4.0080000000         0.0276646721
        2.1710000000         5.8450000000         4.0080000000         0.0247863166
        2.3380000000         5.8450000000         4.0080000000         0.0218735711
        2.5050000000         5.8450000000         4.0080000000         0.0190343205
        2.6720000000         5.8450000000         4.0080000000         0.0164687538
        2.8390000000         5.8450000000         4.0080000000         0.0142950946
        3.0060000000         5.8450000000         4.0080000000         0.0125794891
        3.1730000000         5.8450000000         4.0080000000         0.0113359322
        3.3400000000         5.8450000000         4.0080000000         0.0105298948
        3.5070000000         5.8450000000         4.0080000000         0.0100915916
        3.6740000000         5.8450000000         4.0080000000         0.0099295898
        3.8410000000         5.8450000000         4.0080000000         0.0099220731
        4.0080000000         5.8450000000         4.0080000000         0.0099391309
        4.1750000000         5.8450000000         4.0080000000         0.0099220731
        4.3420000000         5.8450000000         4.0080000000         0.0099295898
        4.5090000000         5.8450000000         4.0080000000         0.0100915916
        4.6760000000         5.8450000000         4.0080000000         0.0105298948
        4.8430000000         5.8450000000         4.0080000000         0.0113359322
        5.0100000000         5.8450000000         4.0080000000         0.0125794891
        5.1770000000         5.8450000000         4.0080000000         0.0142950946
        5.3440000000         5.8450000000         4.0080000000         0.0164687538
        5.5110000000         5.8450000000         4.0080000000         0.0190343205
        5.6780000000         5.8450000000         4.0080000000         0.0218735711
        5.8450000000         5.8450000000         4.0080000000         0.0247863166
        6.0120000000         5.8450000000         4.0080000000         0.0276646721
        6.1790000000         5.8450000000         4.0080000000         0.0305179078
        6.3460000000         5.8450000000         4.0080000000         0.0326342210
        6.5130000000         5.8450000000         4.0080000000         0.0346999479
        6.6800000000         5.8450000000         4.0080000000         0.0357538068
        6.8470000000         5.8450000000         4.0080000000                  nan
        7.0140000000         5.8450000000         4.0080000000                  nan
        7.1810000000         5.8450000000         4.0080000000         0.0438932581
        7.3480000000         5.8450000000         4.0080000000         0.0468797276
        7.5150000000         5.8450000000         4.0080000000         0.0489017044
        7.6820000000         5.8450000000         4.0080000000         0.0501742449
        7.8490000000         5.8450000000         4.0080000000         0.0509288019
        0.0000000000         6.0120000000         4.0080000000         0.0582742661
        0.1670000000         6.0120000000         4.0080000000         0.0580044072
        0.3340000000         6.0120000000         4.0080000000         0.0571991653
        0.5010000000         6.0120000000         4.0080000000         0.0558708173
        0.6680000000         6.0120000000         4.0080000000         0.0540077549
        0.8350000000         6.0120000000         4.0080000000         0.0516544600
        1.0020000000         6.0120000000         4.0080000000         0.0487130899
        1.1690000000         6.0120000000         4.0080000000         0.0447609777
        1.3360000000         6.0120000000         4.0080000000                  nan
        1.5030000000         6.0120000000         4.0080000000                  nan
        1.6700000000         6.0120000000         4.0080000000         0.0354999220
        1.8370000000         6.0120000000         4.0080000000         0.0330572290
        2.0040000000         6.0120000000         4.0080000000         0.0308123437
        2.1710000000         6.0120000000         4.0080000000         0.0276646721
        2.3380000000         6.0120000000         4.0080000000         0.0245062008
        2.5050000000         6.0120000000         4.0080000000         0.0213350766
        2.6720000000         6.0120000000         4.0080000000         0.0183067659
        2.8390000000         6.0120000000         4.0080000000         0.0156342981
        3.0060000000         6.0120000000         4.0080000000         0.0134297708
        3.1730000000         6.0120000000         4.0080000000         0.0117479663
        3.3400000000         6.0120000000         4.0080000000         0.0105802268
        3.5070000000         6.0120000000         4.0080000000         0.0098703895
        3.6740000000         6.0120000000         4.0080000000         0.0095237367
        3.8410000000         6.0120000000         4.0080000000         0.0094038475
        4.0080000000         6.0120000000         4.0080000000         0.0093812126
        4.1750000000         6.0120000000         4.0080000000         0.0094038475
        4.3420000000         6.0120000000         4.0080000000         0.0095237367
        4.5090000000         6.0120000000         4.0080000000         0.0098703895
        4.6760000000         6.0120000000         4.0080000000         0.0105802268
        4.8430000000         6.0120000000         4.0080000000         0.0117479663
        5.0100000000         6.0120000000         4.0080000000         0.0134297708
        5.1770000000         6.0120000000         4.0080000000         0.0156342981
        5.3440000000         6.0120000000         4.0080000000         0.0183067659
        5.5110000000         6.0120000000         4.0080000000         0.0213350766
        5.6780000000         6.0120000000         4.0080000000         0.0245062008
        5.8450000000         6.0120000000         4.0080000000         0.0276646721
        6.0120000000         6.0120000000         4.0080000000         0.0308123437
        6.1790000000         6.0120000000         4.0080000000         0.0330572290
        6.3460000000         6.0120000000         4.0080000000         0.0354999220
        6.5130000000         6.0120000000         4.0080000000                  nan
        6.6800000000         6.0120000000         4.0080000000                  nan
        6.8470000000         6.0120000000         4.0080000000         0.0447609777
        7.0140000000         6.0120000000         4.0080000000         0.0487130899
        7.1810000000         6.0120000000         4.0080000000         0.0516544600
        7.3480000000         6.0120000000         4.0080000000         0.0540077549
        7.5150000000         6.0120000000         4.0080000000         0.0558708173
        7.6820000000         6.0120000000         4.0080000000         0.0571991653
        7.8490000000         6.0120000000         4.0080000000         0.0580044072
        0.0000000000         6.1790000000         4.0080000000         0.0655224224
        0.1670000000         6.1790000000         4.0080000000         0.0652049187
        0.3340000000         6.1790000000         4.0080000000         0.0642657939
        0.5010000000         6.1790000000         4.0080000000         0.0627443334
        0.6680000000         6.1790000000         4.0080000000         0.0606995511
        0.8350000000         6.1790000000         4.0080000000         0.0581786825
        1.0020000000         6.1790000000         4.0080000000         0.0551735848
        1.1690000000         6.1790000000         4.0080000000         0.0516951441
        1.3360000000         6.1790000000         4.0080000000         0.0471364053
        1.5030000000         6.1790000000         4.0080000000         0.0327851986
        1.6700000000         6.1790000000         4.0080000000                  nan
        1.8370000000         6.1790000000         4.0080000000         0.0356247164
        2.0040000000         6.1790000000         4.0080000000         0.0330572290
        2.1710000000         6.1790000000         4.0080000000         0.0305179078
        2.3380000000         6.1790000000         4.0080000000         0.0270690610
        2.5050000000         6.1790000000         4.0080000000         0.0236747897
        2.6720000000         6.1790000000         4.0080000000         0.0202907195
        2.8390000000         6.1790000000         4.0080000000         0.0171634251
        3.0060000000         6.1790000000         4.0080000000         0.0144845309
        3.1730000000         6.1790000000         4.0080000000         0.0123564813
        3.3400000000         6.1790000000         4.0080000000         0.0108049392
        3.5070000000         6.1790000000         4.0080000000         0.0097931202
        3.6740000000         6.1790000000         4.0080000000         0.0092301665
        3.8410000000         6.1790000000         4.0080000000         0.0089762322
        4.0080000000         6.1790000000         4.0080000000         0.0089069493
        4.1750000000         6.1790000000         4.0080000000         0.0089762322
        4.3420000000         6.1790000000         4.0080000000         0.0092301665
        4.5090000000         6.1790000000         4.0080000000         0.0097931202
        4.6760000000         6.1790000000         4.0080000000         0.0108049392
        4.8430000000         6.1790000000         4.0080000000         0.0123564813
        5.0100000000         6.1790000000         4.0080000000         0.0144845309
        5.1770000000         6.1790000000         4.0080000000         0.0171634251
        5.3440000000         6.1790000000         4.0080000000         0.0202907195
        5.5110000000         6.1790000000         4.0080000000         0.0236747897
        5.6780000000         6.1790000000         4.0080000000         0.0270690610
        5.8450000000         6.1790000000         4.0080000000         0.0305179078
        6.0120000000         6.1790000000         4.0080000000         0.0330572290
        6.1790000000         6.1790000000         4.0080000000         0.0356247164
        6.3460000000         6.1790000000         4.0080000000                  nan
        6.5130000000         6.1790000000         4.0080000000         0.0327851986
        6.6800000000         6.1790000000         4.0080000000         0.0471364053
        6.8470000000         6.1790000000         4.0080000000         0.0516951441
        7.0140000000         6.1790000000         4.0080000000         0.0551735848
        7.1810000000         6.1790000000         4.0080000000         0.0581786825
        7.3480000000         6.1790000000         4.0080000000         0.0606995511
        7.5150000000         6.1790000000         4.0080000000         0.0627443334
        7.6820000000         6.1790000000         4.0080000000         0.0642657939
        7.8490000000         6.1790000000         4.0080000000         0.0652049187
        0.0000000000         6.3460000000         4.0080000000         0.0733363886
        0.1670000000         6.3460000000         4.0080000000         0.0729599116
        0.3340000000         6.3460000000         4.0080000000         0.0718451307
        0.5010000000         6.3460000000         4.0080000000         0.0700361239
        0.6680000000         6.3460000000         4.0080000000         0.0676076931
        0.8350000000         6.3460000000         4.0080000000         0.0646611113
        1.0020000000         6.3460000000         4.0080000000         0.0613085385
        1.1690000000         6.3460000000         4.0080000000         0.0576032887
        1.3360000000         6.3460000000         4.0080000000         0.0534606548
        1.5030000000         6.3460000000         4.0080000000         0.0486614954
        1.6700000000         6.3460000000         4.0080000000         0.0381945331
        1.8370000000         6.3460000000         4.0080000000                  nan
        2.0040000000         6.3460000000         4.0080000000         0.0354999220
        2.1710000000         6.3460000000         4.0080000000         0.0326342210
        2.3380000000         6.3460000000         4.0080000000         0.0296086603
        2.5050000000         6.3460000000         4.0080000000         0.0259167098
        2.6720000000         6.3460000000         4.0080000000         0.0223199256
        2.8390000000         6.3460000000         4.0080000000         0.0188120663
        3.0060000000         6.3460000000         4.0080000000         0.0156964211
        3.1730000000         6.3460000000         4.0080000000         0.0131340676
        3.3400000000         6.3460000000         4.0080000000         0.0111908480
        3.5070000000         6.3460000000         4.0080000000         0.0098610470
        3.6740000000         6.3460000000         4.0080000000         0.0090661401
        3.8410000000         6.3460000000         4.0080000000         0.0086693938
        4.0080000000         6.3460000000         4.0080000000         0.0085515761
        4.1750000000         6.3460000000         4.0080000000         0.0086693938
        4.3420000000         6.3460000000         4.0080000000         0.0090661401
        4.5090000000         6.3460000000         4.0080000000         0.0098610470
        4.6760000000         6.3460000000         4.0080000000         0.0111908480
        4.8430000000         6.3460000000         4.0080000000         0.0131340676
        5.0100000000         6.3460000000         4.0080000000         0.0156964211
        5.1770000000         6.3460000000         4.0080000000         0.0188120663
        5.3440000000         6.3460000000         4.0080000000         0.0223199256
        5.5110000000         6.3460000000         4.0080000000         0.0259167098
        5.6780000000         6.3460000000         4.0080000000         0.0296086603
        5.8450000000         6.3460000000         4.0080000000         0.0326342210
        6.0120000000         6.3460000000         4.0080000000         0.0354999220
        6.1790000000         6.3460000000         4.0080000000                  nan
        6.3460000000         6.3460000000         4.0080000000         0.0381945331
        6.5130000000         6.3460000000         4.0080000000         0.0486614954
        6.6800000000         6.3460000000         4.0080000000         0.0534606548
        6.8470000000         6.3460000000         4.0080000000         0.0576032887
        7.0140000000         6.3460000000         4.0080000000         0.0613085385
        7.1810000000         6.3460000000         4.0080000000         0.0646611113
        7.3480000000         6.3460000000         4.0080000000         0.0676076931
        7.5150000000         6.3460000000         4.0080000000         0.0700361239
        7.6820000000         6.3460000000         4.0080000000         0.0718451307
        7.8490000000         6.3460000000         4.0080000000         0.0729599116
        0.0000000000         6.5130000000         4.0080000000         0.0814307816
        0.1670000000         6.5130000000         4.0080000000         0.0810060232
        0.3340000000         6.5130000000         4.0080000000         0.0797426707
        0.5010000000         6.5130000000         4.0080000000         0.0776759944
        0.6680000000         6.5130000000         4.0080000000         0.0748738703
        0.8350000000         6.5130000000         4.0080000000         0.0714434221
        1.0020000000         6.5130000000         4.0080000000         0.0675291077
        1.1690000000         6.5130000000         4.0080000000         0.0632917221
        1.3360000000         6.5130000000         4.0080000000         0.0588408367
        1.5030000000         6.5130000000         4.0080000000         0.0540613848
        1.6700000000         6.5130000000         4.0080000000         0.0486614954
        1.8370000000         6.5130000000         4.0080000000         0.0327851986
        2.0040000000         6.5130000000         4.0080000000                  nan
        2.1710000000         6.5130000000         4.0080000000         0.0346999479
        2.3380000000         6.5130000000         4.0080000000         0.0318031647
        2.5050000000         6.5130000000         4.0080000000         0.0280969807
        2.6720000000         6.5130000000         4.0080000000         0.0242699834
        2.8390000000         6.5130000000         4.0080000000         0.0205052761
        3.0060000000         6.5130000000         4.0080000000         0.0170080804
        3.1730000000         6.5130000000         4.0080000000         0.0140393979
        3.3400000000         6.5130000000         4.0080000000         0.0117124508
        3.5070000000         6.5130000000         4.0080000000         0.0100648349
        3.6740000000         6.5130000000         4.0080000000         0.0090372214
        3.8410000000         6.5130000000         4.0080000000         0.0084983831
        4.0080000000         6.5130000000         4.0080000000         0.0083329437
        4.1750000000         6.5130000000         4.0080000000         0.0084983831
        4.3420000000         6.5130000000         4.0080000000         0.0090372214
        4.5090000000         6.5130000000         4.0080000000         0.0100648349
        4.6760000000         6.5130000000         4.0080000000         0.0117124508
        4.8430000000         6.5130000000         4.0080000000         0.0140393979
        5.0100000000         6.5130000000         4.0080000000         0.0170080804
        5.1770000000         6.5130000000         4.0080000000         0.0205052761
        5.3440000000         6.5130000000         4.0080000000         0.0242699834
        5.5110000000         6.5130000000         4.0080000000         0.0280969807
        5.6780000000         6.5130000000         4.0080000000         0.0318031647
        5.8450000000         6.5130000000         4.0080000000         0.0346999479
        6.0120000000         6.5130000000         4.0080000000                  nan
        6.1790000000         6.5130000000         4.0080000000         0.0327851986
        6.3460000000         6.5130000000         4.0080000000         0.0486614954
        6.5130000000         6.5130000000         4.0080000000         0.0540613848
        6.6800000000         6.5130000000         4.0080000000         0.0588408367
        6.8470000000         6.5130000000         4.0080000000         0.0632917221
        7.0140000000         6.5130000000         4.0080000000         0.0675291077
        7.1810000000         6.5130000000         4.0080000000         0.0714434221
        7.3480000000         6.5130000000         4.0080000000         0.0748738703
        7.5150000000         6.5130000000         4.0080000000         0.0776759944
        7.6820000000         6.5130000000         4.0080000000         0.0797426707
        7.8490000000         6.5130000000         4.0080000000         0.0810060232
        0.0000000000         6.6800000000         4.0080000000         0.0892798997
        0.1670000000         6.6800000000         4.0080000000         0.0888281415
        0.3340000000         6.6800000000         4.0080000000         0.0874766120
        0.5010000000         6.6800000000         4.0080000000         0.0852420739
        0.6680000000         6.6800000000         4.0080000000         0.0821668195
        0.8350000000         6.6800000000         4.0080000000         0.0783367782
        1.0020000000         6.6800000000         4.0080000000         0.0738950242
        1.1690000000         6.6800000000         4.0080000000         0.0690371844
        1.3360000000         6.6800000000         4.0080000000         0.0639746787
        1.5030000000         6.6800000000         4.0080000000         0.0588408367
        1.6700000000         6.6800000000         4.0080000000         0.0534606548
        1.8370000000         6.6800000000         4.0080000000         0.0471364053
        2.0040000000         6.6800000000         4.0080000000                  nan
        2.1710000000         6.6800000000         4.0080000000         0.0357538068
        2.3380000000         6.6800000000         4.0080000000         0.0332473742
        2.5050000000         6.6800000000         4.0080000000         0.0301504714
        2.6720000000         6.6800000000         4.0080000000         0.0260858099
        2.8390000000         6.6800000000         4.0080000000         0.0221586455
        3.0060000000         6.6800000000         4.0080000000         0.0183550771
        3.1730000000         6.6800000000         4.0080000000         0.0150224445
        3.3400000000         6.6800000000         4.0080000000         0.0123362948
        3.5070000000         6.6800000000         4.0080000000         0.0103864275
        3.6740000000         6.6800000000         4.0080000000         0.0091370665
        3.8410000000         6.6800000000         4.0080000000         0.0084629321
        4.0080000000         6.6800000000         4.0080000000         0.0082520606
        4.1750000000         6.6800000000         4.0080000000         0.0084629321
        4.3420000000         6.6800000000         4.0080000000         0.0091370665
        4.5090000000         6.6800000000         4.0080000000         0.0103864275
        4.6760000000         6.6800000000         4.0080000000         0.0123362948
        4.8430000000         6.6800000000         4.0080000000         0.0150224445
        5.0100000000         6.6800000000         4.0080000000         0.0183550771
        5.1770000000         6.6800000000         4.0080000000         0.0221586455
        5.3440000000         6.6800000000         4.0080000000         0.0260858099
        5.5110000000         6.6800000000         4.0080000000         0.0301504714
        5.6780000000         6.6800000000         4.0080000000         0.0332473742
        5.8450000000         6.6800000000         4.0080000000         0.0357538068
        6.0120000000         6.6800000000         4.0080000000                  nan
        6.1790000000         6.6800000000         4.0080000000         0.0471364053
        6.3460000000         6.6800000000         4.0080000000         0.0534606548
        6.5130000000         6.6800000000         4.0080000000         0.0588408367
        6.6800000000         6.6800000000         4.0080000000         0.0639746787
        6.8470000000         6.6800000000         4.0080000000         0.0690371844
        7.0140000000         6.6800000000         4.0080000000         0.0738950242
        7.1810000000         6.6800000000         4.0080000000         0.0783367782
        7.3480000000         6.6800000000         4.0080000000         0.0821668195
        7.5150000000         6.6800000000         4.0080000000         0.0852420739
        7.6820000000         6.6800000000         4.0080000000         0.0874766120
        7.8490000000         6.6800000000         4.0080000000         0.0888281415
        0.0000000000         6.8470000000         4.0080000000         0.0963936784
        0.1670000000         6.8470000000         4.0080000000         0.0959360705
        0.3340000000         6.8470000000         4.0080000000         0.0945598759
        0.5010000000         6.8470000000         4.0080000000         0.0922612985
        0.6680000000         6.8470000000         4.0080000000         0.0890491599
        0.8350000000         6.8470000000         4.0080000000         0.0849696224
        1.0020000000         6.8470000000         4.0080000000         0.0801342473
        1.1690000000         6.8470000000         4.0080000000         0.0747371367
        1.3360000000         6.8470000000         4.0080000000         0.0690371844
        1.5030000000         6.8470000000         4.0080000000         0.0632917221
        1.6700000000         6.8470000000         4.0080000000         0.0576032887
        1.8370000000         6.8470000000         4.0080000000         0.0516951441
        2.0040000000         6.8470000000         4.0080000000         0.0447609777
        2.1710000000         6.8470000000         4.0080000000                  nan
        2.3380000000         6.8470000000         4.0080000000         0.0351071886
        2.5050000000         6.8470000000         4.0080000000         0.0318020579
        2.6720000000         6.8470000000         4.0080000000         0.0277977969
        2.8390000000         6.8470000000         4.0080000000         0.0236886515
        3.0060000000         6.8470000000         4.0080000000         0.0196754635
        3.1730000000         6.8470000000         4.0080000000         0.0160304225
        3.3400000000         6.8470000000         4.0080000000         0.0130233099
        3.5070000000         6.8470000000         4.0080000000         0.0107991119
        3.6740000000         6.8470000000         4.0080000000         0.0093473918
        3.8410000000         6.8470000000         4.0080000000         0.0085492694
        4.0080000000         6.8470000000         4.0080000000         0.0082964611
        4.1750000000         6.8470000000         4.0080000000         0.0085492694
        4.3420000000         6.8470000000         4.0080000000         0.0093473918
        4.5090000000         6.8470000000         4.0080000000         0.0107991119
        4.6760000000         6.8470000000         4.0080000000         0.0130233099
        4.8430000000         6.8470000000         4.0080000000         0.0160304225
        5.0100000000         6.8470000000         4.0080000000         0.0196754635
        5.1770000000         6.8470000000         4.0080000000         0.0236886515
        5.3440000000         6.8470000000         4.0080000000         0.0277977969
        5.5110000000         6.8470000000         4.0080000000         0.0318020579
        5.6780000000         6.8470000000         4.0080000000         0.0351071886
        5.8450000000         6.8470000000         4.0080000000                  nan
        6.0120000000         6.8470000000         4.0080000000         0.0447609777
        6.1790000000         6.8470000000         4.0080000000         0.0516951441
        6.3460000000         6.8470000000         4.0080000000         0.0576032887
        6.5130000000         6.8470000000         4.0080000000         0.0632917221
        6.6800000000         6.8470000000         4.0080000000         0.0690371844
        6.8470000000         6.8470000000         4.0080000000         0.0747371367
        7.0140000000         6.8470000000         4.0080000000         0.0801342473
        7.1810000000         6.8470000000         4.0080000000         0.0849696224
        7.3480000000         6.8470000000         4.0080000000         0.0890491599
        7.5150000000         6.8470000000         4.0080000000         0.0922612985
        7.6820000000         6.8470000000         4.0080000000         0.0945598759
        7.8490000000         6.8470000000         4.0080000000         0.0959360705
        0.0000000000         7.0140000000         4.0080000000         0.1024812436
        0.1670000000         7.0140000000         4.0080000000         0.1020319776
        0.3340000000         7.0140000000         4.0080000000         0.1006756269
        0.5010000000         7.0140000000         4.0080000000         0.0983917686
        0.6680000000         7.0140000000         4.0080000000         0.0951590207
        0.8350000000         7.0140000000         4.0080000000         0.0909805294
        1.0020000000         7.0140000000         4.0080000000         0.0859188783
        1.1690000000         7.0140000000         4.0080000000         0.0801342473
        1.3360000000         7.0140000000         4.0080000000         0.0738950242
