#                   x                    y                    z            potential
        5.1770000000         4.5090000000         3.6740000000        -0.5680722956
        5.3440000000         4.5090000000         3.6740000000        -0.5526526079
        5.5110000000         4.5090000000         3.6740000000        -0.5339230766
        5.6780000000         4.5090000000         3.6740000000        -0.5120880185
        5.8450000000         4.5090000000         3.6740000000        -0.4875214085
        6.0120000000         4.5090000000         3.6740000000        -0.4608509831
        6.1790000000         4.5090000000         3.6740000000        -0.4328848975
        6.3460000000         4.5090000000         3.6740000000        -0.4044600439
        6.5130000000         4.5090000000         3.6740000000        -0.3764913046
        6.6800000000         4.5090000000         3.6740000000        -0.3497813575
        6.8470000000         4.5090000000         3.6740000000        -0.3249675699
        7.0140000000         4.5090000000         3.6740000000        -0.3026256982
        7.1810000000         4.5090000000         3.6740000000        -0.2831526473
        7.3480000000         4.5090000000         3.6740000000        -0.2668222443
        7.5150000000         4.5090000000         3.6740000000        -0.2539348554
        7.6820000000         4.5090000000         3.6740000000        -0.2446052443
        7.8490000000         4.5090000000         3.6740000000        -0.2389576140
        0.0000000000         4.6760000000         3.6740000000        -0.2005692091
        0.1670000000         4.6760000000         3.6740000000        -0.2021919473
        0.3340000000         4.6760000000         3.6740000000        -0.2070627447
        0.5010000000         4.6760000000         3.6740000000        -0.2151577509
        0.6680000000         4.6760000000         3.6740000000        -0.2264697055
        0.8350000000         4.6760000000         3.6740000000        -0.2409342194
        1.0020000000         4.6760000000         3.6740000000        -0.2584375386
        1.1690000000         4.6760000000         3.6740000000        -0.2788415020
        1.3360000000         4.6760000000         3.6740000000        -0.3018507178
        1.5030000000         4.6760000000         3.6740000000        -0.3271526250
        1.6700000000         4.6760000000         3.6740000000        -0.3542946502
        1.8370000000         4.6760000000         3.6740000000        -0.3827102906
        2.0040000000         4.6760000000         3.6740000000        -0.4118971093
        2.1710000000         4.6760000000         3.6740000000        -0.4412303896
        2.3380000000         4.6760000000         3.6740000000        -0.4700541887
        2.5050000000         4.6760000000         3.6740000000        -0.4976728328
        2.6720000000         4.6760000000         3.6740000000        -0.5230436532
        2.8390000000         4.6760000000         3.6740000000        -0.5450882363
        3.0060000000         4.6760000000         3.6740000000        -0.5632638370
        3.1730000000         4.6760000000         3.6740000000        -0.5774067209
        3.3400000000         4.6760000000         3.6740000000        -0.5877450930
        3.5070000000         4.6760000000         3.6740000000        -0.5945898954
        3.6740000000         4.6760000000         3.6740000000        -0.5978132139
        3.8410000000         4.6760000000         3.6740000000        -0.5981257356
        4.0080000000         4.6760000000         3.6740000000        -0.5977701790
        4.1750000000         4.6760000000         3.6740000000        -0.5981257356
        4.3420000000         4.6760000000         3.6740000000        -0.5978132139
        4.5090000000         4.6760000000         3.6740000000        -0.5945898954
        4.6760000000         4.6760000000         3.6740000000        -0.5877450930
        4.8430000000         4.6760000000         3.6740000000        -0.5774067209
        5.0100000000         4.6760000000         3.6740000000        -0.5632638370
        5.1770000000         4.6760000000         3.6740000000        -0.5450882363
        5.3440000000         4.6760000000         3.6740000000        -0.5230436532
        5.5110000000         4.6760000000         3.6740000000        -0.4976728328
        5.6780000000         4.6760000000         3.6740000000        -0.4700541887
        5.8450000000         4.6760000000         3.6740000000        -0.4412303896
        6.0120000000         4.6760000000         3.6740000000        -0.4118971093
        6.1790000000         4.6760000000         3.6740000000        -0.3827102906
        6.3460000000         4.6760000000         3.6740000000        -0.3542946502
        6.5130000000         4.6760000000         3.6740000000        -0.3271526250
        6.6800000000         4.6760000000         3.6740000000        -0.3018507178
        6.8470000000         4.6760000000         3.6740000000        -0.2788415020
        7.0140000000         4.6760000000         3.6740000000        -0.2584375386
        7.1810000000         4.6760000000         3.6740000000        -0.2409342194
        7.3480000000         4.6760000000         3.6740000000        -0.2264697055
        7.5150000000         4.6760000000         3.6740000000        -0.2151577509
        7.6820000000         4.6760000000         3.6740000000        -0.2070627447
        7.8490000000         4.6760000000         3.6740000000        -0.2021919473
        0.0000000000         4.8430000000         3.6740000000        -0.1623771447
        0.1670000000         4.8430000000         3.6740000000        -0.1637017914
        0.3340000000         4.8430000000         3.6740000000        -0.1676418366
        0.5010000000         4.8430000000         3.6740000000        -0.1742541420
        0.6680000000         4.8430000000         3.6740000000        -0.1836129318
