#                   x                    y                    z            potential
        4.7502222222         1.1875555556         0.0000000000        -0.0065305975
        4.8986666667         1.1875555556         0.0000000000        -0.0072875324
        5.0471111111         1.1875555556         0.0000000000        -0.0088931570
        5.1955555556         1.1875555556         0.0000000000        -0.0107771930
        5.3440000000         1.1875555556         0.0000000000        -0.0139059513
        5.4924444444         1.1875555556         0.0000000000        -0.0165556335
        5.6408888889         1.1875555556         0.0000000000        -0.0195823067
        5.7893333333         1.1875555556         0.0000000000        -0.0235734586
        5.9377777778         1.1875555556         0.0000000000        -0.0286985927
        6.0862222222         1.1875555556         0.0000000000        -0.0352409580
        6.2346666667         1.1875555556         0.0000000000        -0.0407649299
        6.3831111111         1.1875555556         0.0000000000        -0.0496560067
        6.5315555556         1.1875555556         0.0000000000        -0.0585436487
        6.6800000000         1.1875555556         0.0000000000        -0.0690617039
        6.8284444444         1.1875555556         0.0000000000        -0.0836156947
        6.9768888889         1.1875555556         0.0000000000        -0.0948429934
        7.1253333333         1.1875555556         0.0000000000        -0.1086430707
        7.2737777778         1.1875555556         0.0000000000        -0.1272130775
        7.4222222222         1.1875555556         0.0000000000        -0.1424269732
        7.5706666667         1.1875555556         0.0000000000        -0.1529919923
        7.7191111111         1.1875555556         0.0000000000        -0.1634096611
        7.8675555556         1.1875555556         0.0000000000        -0.1716335342
        0.0000000000         1.3360000000         0.0000000000        -0.1406559487
        0.1484444444         1.3360000000         0.0000000000        -0.1391785970
        0.2968888889         1.3360000000         0.0000000000        -0.1343617321
        0.4453333333         1.3360000000         0.0000000000        -0.1250341681
        0.5937777778         1.3360000000         0.0000000000        -0.1133575455
        0.7422222222         1.3360000000         0.0000000000        -0.1012658989
        0.8906666667         1.3360000000         0.0000000000        -0.0918373377
        1.0391111111         1.3360000000         0.0000000000        -0.0818047063
        1.1875555556         1.3360000000         0.0000000000        -0.0690617039
        1.3360000000         1.3360000000         0.0000000000        -0.0591014700
        1.4844444444         1.3360000000         0.0000000000        -0.0513527713
        1.6328888889         1.3360000000         0.0000000000        -0.0425127202
        1.7813333333         1.3360000000         0.0000000000        -0.0370255053
        1.9297777778         1.3360000000         0.0000000000        -0.0311152124
        2.0782222222         1.3360000000         0.0000000000        -0.0250436841
        2.2266666667         1.3360000000         0.0000000000        -0.0215247482
        2.3751111111         1.3360000000         0.0000000000        -0.0175313414
        2.5235555556         1.3360000000         0.0000000000        -0.0154423660
        2.6720000000         1.3360000000         0.0000000000        -0.0121230554
        2.8204444444         1.3360000000         0.0000000000        -0.0097714614
        2.9688888889         1.3360000000         0.0000000000        -0.0082102319
        3.1173333333         1.3360000000         0.0000000000        -0.0071255196
        3.2657777778         1.3360000000         0.0000000000        -0.0064208046
        3.4142222222         1.3360000000         0.0000000000        -0.0046647995
        3.5626666667         1.3360000000         0.0000000000        -0.0036373506
        3.7111111111         1.3360000000         0.0000000000        -0.0033094092
        3.8595555556         1.3360000000         0.0000000000        -0.0031250116
        4.0080000000         1.3360000000         0.0000000000        -0.0027999827
        4.1564444444         1.3360000000         0.0000000000        -0.0031250116
        4.3048888889         1.3360000000         0.0000000000        -0.0033094092
        4.4533333333         1.3360000000         0.0000000000        -0.0036373506
        4.6017777778         1.3360000000         0.0000000000        -0.0046647995
        4.7502222222         1.3360000000         0.0000000000        -0.0064208046
        4.8986666667         1.3360000000         0.0000000000        -0.0071255196
        5.0471111111         1.3360000000         0.0000000000        -0.0082102319
        5.1955555556         1.3360000000         0.0000000000        -0.0097714614
        5.3440000000         1.3360000000         0.0000000000        -0.0121230554
        5.4924444444         1.3360000000         0.0000000000        -0.0154423660
        5.6408888889         1.3360000000         0.0000000000        -0.0175313414
        5.7893333333         1.3360000000         0.0000000000        -0.0215247482
        5.9377777778         1.3360000000         0.0000000000        -0.0250436841
        6.0862222222         1.3360000000         0.0000000000        -0.0311152124
        6.2346666667         1.3360000000         0.0000000000        -0.0370255053
        6.3831111111         1.3360000000         0.0000000000        -0.0425127202
        6.5315555556         1.3360000000         0.0000000000        -0.0513527713
        6.6800000000         1.3360000000         0.0000000000        -0.0591014700
        6.8284444444         1.3360000000         0.0000000000        -0.0690617039
        6.9768888889         1.3360000000         0.0000000000        -0.0818047063
        7.1253333333         1.3360000000         0.0000000000        -0.0918373377
        7.2737777778         1.3360000000         0.0000000000        -0.1012658989
