#                   x                    y                    z            potential
        6.2346666667         1.1875555556         7.5706666667         0.0006230795
        6.3831111111         1.1875555556         7.5706666667         0.0006669097
        6.5315555556         1.1875555556         7.5706666667         0.0007277883
        6.6800000000         1.1875555556         7.5706666667         0.0007543579
        6.8284444444         1.1875555556         7.5706666667         0.0008319072
        6.9768888889         1.1875555556         7.5706666667         0.0008956230
        7.1253333333         1.1875555556         7.5706666667         0.0009526165
        7.2737777778         1.1875555556         7.5706666667         0.0010815095
        7.4222222222         1.1875555556         7.5706666667         0.0012595389
        7.5706666667         1.1875555556         7.5706666667         0.0014548236
        7.7191111111         1.1875555556         7.5706666667         0.0016568737
        7.8675555556         1.1875555556         7.5706666667         0.0018158359
        0.0000000000         1.3360000000         7.5706666667         0.0012289070
        0.1484444444         1.3360000000         7.5706666667         0.0012064576
        0.2968888889         1.3360000000         7.5706666667         0.0011470527
        0.4453333333         1.3360000000         7.5706666667         0.0010606195
        0.5937777778         1.3360000000         7.5706666667         0.0009800187
        0.7422222222         1.3360000000         7.5706666667         0.0009231694
        0.8906666667         1.3360000000         7.5706666667         0.0008859498
        1.0391111111         1.3360000000         7.5706666667         0.0008173974
        1.1875555556         1.3360000000         7.5706666667         0.0007543579
        1.3360000000         1.3360000000         7.5706666667         0.0007324550
        1.4844444444         1.3360000000         7.5706666667         0.0006827017
        1.6328888889         1.3360000000         7.5706666667         0.0006298921
        1.7813333333         1.3360000000         7.5706666667         0.0006058542
        1.9297777778         1.3360000000         7.5706666667         0.0005606234
        2.0782222222         1.3360000000         7.5706666667         0.0005172475
        2.2266666667         1.3360000000         7.5706666667         0.0004716953
        2.3751111111         1.3360000000         7.5706666667         0.0004079145
        2.5235555556         1.3360000000         7.5706666667         0.0003561157
        2.6720000000         1.3360000000         7.5706666667         0.0002991431
        2.8204444444         1.3360000000         7.5706666667         0.0002638595
        2.9688888889         1.3360000000         7.5706666667         0.0002297371
        3.1173333333         1.3360000000         7.5706666667         0.0001980590
        3.2657777778         1.3360000000         7.5706666667         0.0001632013
        3.4142222222         1.3360000000         7.5706666667         0.0001345061
        3.5626666667         1.3360000000         7.5706666667         0.0001199253
        3.7111111111         1.3360000000         7.5706666667         0.0001141096
        3.8595555556         1.3360000000         7.5706666667         0.0001071587
        4.0080000000         1.3360000000         7.5706666667         0.0001216365
        4.1564444444         1.3360000000         7.5706666667         0.0001071587
        4.3048888889         1.3360000000         7.5706666667         0.0001141096
        4.4533333333         1.3360000000         7.5706666667         0.0001199253
        4.6017777778         1.3360000000         7.5706666667         0.0001345061
        4.7502222222         1.3360000000         7.5706666667         0.0001632013
        4.8986666667         1.3360000000         7.5706666667         0.0001980590
        5.0471111111         1.3360000000         7.5706666667         0.0002297371
        5.1955555556         1.3360000000         7.5706666667         0.0002638595
        5.3440000000         1.3360000000         7.5706666667         0.0002991431
        5.4924444444         1.3360000000         7.5706666667         0.0003561157
        5.6408888889         1.3360000000         7.5706666667         0.0004079145
        5.7893333333         1.3360000000         7.5706666667         0.0004716953
        5.9377777778         1.3360000000         7.5706666667         0.0005172475
        6.0862222222         1.3360000000         7.5706666667         0.0005606234
        6.2346666667         1.3360000000         7.5706666667         0.0006058542
        6.3831111111         1.3360000000         7.5706666667         0.0006298921
        6.5315555556         1.3360000000         7.5706666667         0.0006827017
        6.6800000000         1.3360000000         7.5706666667         0.0007324550
        6.8284444444         1.3360000000         7.5706666667         0.0007543579
        6.9768888889         1.3360000000         7.5706666667         0.0008173974
        7.1253333333         1.3360000000         7.5706666667         0.0008859498
        7.2737777778         1.3360000000         7.5706666667         0.0009231694
        7.4222222222         1.3360000000         7.5706666667         0.0009800187
        7.5706666667         1.3360000000         7.5706666667         0.0010606195
        7.7191111111         1.3360000000         7.5706666667         0.0011470527
        7.8675555556         1.3360000000         7.5706666667         0.0012064576
        0.0000000000         1.4844444444         7.5706666667         0.0009605917
        0.1484444444         1.4844444444         7.5706666667         0.0009525095
        0.2968888889         1.4844444444         7.5706666667         0.0009389597
        0.4453333333         1.4844444444         7.5706666667         0.0009201636
        0.5937777778         1.4844444444         7.5706666667         0.0009006203
        0.7422222222         1.4844444444         7.5706666667         0.0008535501
        0.8906666667         1.4844444444         7.5706666667         0.0007876308
        1.0391111111         1.4844444444         7.5706666667         0.0007438270
        1.1875555556         1.4844444444         7.5706666667         0.0007277883
        1.3360000000         1.4844444444         7.5706666667         0.0006827017
        1.4844444444         1.4844444444         7.5706666667         0.0006314835
        1.6328888889         1.4844444444         7.5706666667         0.0006089437
        1.7813333333         1.4844444444         7.5706666667         0.0005663896
        1.9297777778         1.4844444444         7.5706666667         0.0005226144
        2.0782222222         1.4844444444         7.5706666667         0.0004877458
        2.2266666667         1.4844444444         7.5706666667         0.0004371639
        2.3751111111         1.4844444444         7.5706666667         0.0003827912
        2.5235555556         1.4844444444         7.5706666667         0.0003250675
        2.6720000000         1.4844444444         7.5706666667         0.0002716322
        2.8204444444         1.4844444444         7.5706666667         0.0002411665
        2.9688888889         1.4844444444         7.5706666667         0.0002112172
        3.1173333333         1.4844444444         7.5706666667         0.0001826273
        3.2657777778         1.4844444444         7.5706666667         0.0001507511
        3.4142222222         1.4844444444         7.5706666667         0.0001276374
        3.5626666667         1.4844444444         7.5706666667         0.0001133758
        3.7111111111         1.4844444444         7.5706666667         0.0001060091
        3.8595555556         1.4844444444         7.5706666667         0.0001028374
        4.0080000000         1.4844444444         7.5706666667         0.0001178435
        4.1564444444         1.4844444444         7.5706666667         0.0001028374
        4.3048888889         1.4844444444         7.5706666667         0.0001060091
        4.4533333333         1.4844444444         7.5706666667         0.0001133758
        4.6017777778         1.4844444444         7.5706666667         0.0001276374
        4.7502222222         1.4844444444         7.5706666667         0.0001507511
        4.8986666667         1.4844444444         7.5706666667         0.0001826273
        5.0471111111         1.4844444444         7.5706666667         0.0002112172
        5.1955555556         1.4844444444         7.5706666667         0.0002411665
        5.3440000000         1.4844444444         7.5706666667         0.0002716322
        5.4924444444         1.4844444444         7.5706666667         0.0003250675
        5.6408888889         1.4844444444         7.5706666667         0.0003827912
        5.7893333333         1.4844444444         7.5706666667         0.0004371639
        5.9377777778         1.4844444444         7.5706666667         0.0004877458
        6.0862222222         1.4844444444         7.5706666667         0.0005226144
        6.2346666667         1.4844444444         7.5706666667         0.0005663896
        6.3831111111         1.4844444444         7.5706666667         0.0006089437
        6.5315555556         1.4844444444         7.5706666667         0.0006314835
        6.6800000000         1.4844444444         7.5706666667         0.0006827017
        6.8284444444         1.4844444444         7.5706666667         0.0007277883
        6.9768888889         1.4844444444         7.5706666667         0.0007438270
        7.1253333333         1.4844444444         7.5706666667         0.0007876308
        7.2737777778         1.4844444444         7.5706666667         0.0008535501
        7.4222222222         1.4844444444         7.5706666667         0.0009006203
        7.5706666667         1.4844444444         7.5706666667         0.0009201636
        7.7191111111         1.4844444444         7.5706666667         0.0009389597
        7.8675555556         1.4844444444         7.5706666667         0.0009525095
        0.0000000000         1.6328888889         7.5706666667         0.0008839837
        0.1484444444         1.6328888889         7.5706666667         0.0008758216
        0.2968888889         1.6328888889         7.5706666667         0.0008596303
        0.4453333333         1.6328888889         7.5706666667         0.0008269680
        0.5937777778         1.6328888889         7.5706666667         0.0007809037
        0.7422222222         1.6328888889         7.5706666667         0.0007436859
        0.8906666667         1.6328888889         7.5706666667         0.0007264600
        1.0391111111         1.6328888889         7.5706666667         0.0007071608
        1.1875555556         1.6328888889         7.5706666667         0.0006669097
        1.3360000000         1.6328888889         7.5706666667         0.0006298921
        1.4844444444         1.6328888889         7.5706666667         0.0006089437
        1.6328888889         1.6328888889         7.5706666667         0.0005672827
        1.7813333333         1.6328888889         7.5706666667         0.0005232518
        1.9297777778         1.6328888889         7.5706666667         0.0004958984
        2.0782222222         1.6328888889         7.5706666667         0.0004553891
        2.2266666667         1.6328888889         7.5706666667         0.0004076070
        2.3751111111         1.6328888889         7.5706666667         0.0003525721
        2.5235555556         1.6328888889         7.5706666667         0.0002888105
        2.6720000000         1.6328888889         7.5706666667         0.0002461083
        2.8204444444         1.6328888889         7.5706666667         0.0002168597
        2.9688888889         1.6328888889         7.5706666667         0.0001922028
        3.1173333333         1.6328888889         7.5706666667         0.0001667112
        3.2657777778         1.6328888889         7.5706666667         0.0001395657
        3.4142222222         1.6328888889         7.5706666667         0.0001203308
        3.5626666667         1.6328888889         7.5706666667         0.0001060988
        3.7111111111         1.6328888889         7.5706666667         0.0000969575
        3.8595555556         1.6328888889         7.5706666667         0.0001040728
        4.0080000000         1.6328888889         7.5706666667         0.0001134539
        4.1564444444         1.6328888889         7.5706666667         0.0001040728
        4.3048888889         1.6328888889         7.5706666667         0.0000969575
        4.4533333333         1.6328888889         7.5706666667         0.0001060988
        4.6017777778         1.6328888889         7.5706666667         0.0001203308
        4.7502222222         1.6328888889         7.5706666667         0.0001395657
        4.8986666667         1.6328888889         7.5706666667         0.0001667112
        5.0471111111         1.6328888889         7.5706666667         0.0001922028
        5.1955555556         1.6328888889         7.5706666667         0.0002168597
        5.3440000000         1.6328888889         7.5706666667         0.0002461083
        5.4924444444         1.6328888889         7.5706666667         0.0002888105
        5.6408888889         1.6328888889         7.5706666667         0.0003525721
        5.7893333333         1.6328888889         7.5706666667         0.0004076070
        5.9377777778         1.6328888889         7.5706666667         0.0004553891
        6.0862222222         1.6328888889         7.5706666667         0.0004958984
        6.2346666667         1.6328888889         7.5706666667         0.0005232518
        6.3831111111         1.6328888889         7.5706666667         0.0005672827
        6.5315555556         1.6328888889         7.5706666667         0.0006089437
        6.6800000000         1.6328888889         7.5706666667         0.0006298921
        6.8284444444         1.6328888889         7.5706666667         0.0006669097
        6.9768888889         1.6328888889         7.5706666667         0.0007071608
        7.1253333333         1.6328888889         7.5706666667         0.0007264600
        7.2737777778         1.6328888889         7.5706666667         0.0007436859
        7.4222222222         1.6328888889         7.5706666667         0.0007809037
        7.5706666667         1.6328888889         7.5706666667         0.0008269680
        7.7191111111         1.6328888889         7.5706666667         0.0008596303
        7.8675555556         1.6328888889         7.5706666667         0.0008758216
        0.0000000000         1.7813333333         7.5706666667         0.0007511291
        0.1484444444         1.7813333333         7.5706666667         0.0007465282
        0.2968888889         1.7813333333         7.5706666667         0.0007374602
        0.4453333333         1.7813333333         7.5706666667         0.0007307997
        0.5937777778         1.7813333333         7.5706666667         0.0007189849
        0.7422222222         1.7813333333         7.5706666667         0.0007030996
        0.8906666667         1.7813333333         7.5706666667         0.0006750526
        1.0391111111         1.7813333333         7.5706666667         0.0006426473
        1.1875555556         1.7813333333         7.5706666667         0.0006230795
        1.3360000000         1.7813333333         7.5706666667         0.0006058542
        1.4844444444         1.7813333333         7.5706666667         0.0005663896
        1.6328888889         1.7813333333         7.5706666667         0.0005232518
        1.7813333333         1.7813333333         7.5706666667         0.0004976197
        1.9297777778         1.7813333333         7.5706666667         0.0004656322
        2.0782222222         1.7813333333         7.5706666667         0.0004230195
        2.2266666667         1.7813333333         7.5706666667         0.0003747747
        2.3751111111         1.7813333333         7.5706666667         0.0003057661
        2.5235555556         1.7813333333         7.5706666667         0.0002484570
        2.6720000000         1.7813333333         7.5706666667         0.0002176030
        2.8204444444         1.7813333333         7.5706666667         0.0001937527
        2.9688888889         1.7813333333         7.5706666667         0.0001734114
        3.1173333333         1.7813333333         7.5706666667         0.0001521897
        3.2657777778         1.7813333333         7.5706666667         0.0001297732
        3.4142222222         1.7813333333         7.5706666667         0.0001126230
        3.5626666667         1.7813333333         7.5706666667         0.0000992384
        3.7111111111         1.7813333333         7.5706666667         0.0000898036
        3.8595555556         1.7813333333         7.5706666667         0.0001016406
        4.0080000000         1.7813333333         7.5706666667         0.0001014080
        4.1564444444         1.7813333333         7.5706666667         0.0001016406
        4.3048888889         1.7813333333         7.5706666667         0.0000898036
        4.4533333333         1.7813333333         7.5706666667         0.0000992384
        4.6017777778         1.7813333333         7.5706666667         0.0001126230
        4.7502222222         1.7813333333         7.5706666667         0.0001297732
        4.8986666667         1.7813333333         7.5706666667         0.0001521897
        5.0471111111         1.7813333333         7.5706666667         0.0001734114
        5.1955555556         1.7813333333         7.5706666667         0.0001937527
        5.3440000000         1.7813333333         7.5706666667         0.0002176030
        5.4924444444         1.7813333333         7.5706666667         0.0002484570
        5.6408888889         1.7813333333         7.5706666667         0.0003057661
        5.7893333333         1.7813333333         7.5706666667         0.0003747747
        5.9377777778         1.7813333333         7.5706666667         0.0004230195
        6.0862222222         1.7813333333         7.5706666667         0.0004656322
        6.2346666667         1.7813333333         7.5706666667         0.0004976197
        6.3831111111         1.7813333333         7.5706666667         0.0005232518
        6.5315555556         1.7813333333         7.5706666667         0.0005663896
        6.6800000000         1.7813333333         7.5706666667         0.0006058542
        6.8284444444         1.7813333333         7.5706666667         0.0006230795
        6.9768888889         1.7813333333         7.5706666667         0.0006426473
        7.1253333333         1.7813333333         7.5706666667         0.0006750526
        7.2737777778         1.7813333333         7.5706666667         0.0007030996
        7.4222222222         1.7813333333         7.5706666667         0.0007189849
        7.5706666667         1.7813333333         7.5706666667         0.0007307997
        7.7191111111         1.7813333333         7.5706666667         0.0007374602
        7.8675555556         1.7813333333         7.5706666667         0.0007465282
        0.0000000000         1.9297777778         7.5706666667         0.0007025279
        0.1484444444         1.9297777778         7.5706666667         0.0006993888
        0.2968888889         1.9297777778         7.5706666667         0.0006889389
        0.4453333333         1.9297777778         7.5706666667         0.0006763138
        0.5937777778         1.9297777778         7.5706666667         0.0006527680
        0.7422222222         1.9297777778         7.5706666667         0.0006353680
        0.8906666667         1.9297777778         7.5706666667         0.0006270050
        1.0391111111         1.9297777778         7.5706666667         0.0006201941
        1.1875555556         1.9297777778         7.5706666667         0.0005991617
        1.3360000000         1.9297777778         7.5706666667         0.0005606234
        1.4844444444         1.9297777778         7.5706666667         0.0005226144
        1.6328888889         1.9297777778         7.5706666667         0.0004958984
        1.7813333333         1.9297777778         7.5706666667         0.0004656322
        1.9297777778         1.9297777778         7.5706666667         0.0004272308
        2.0782222222         1.9297777778         7.5706666667         0.0003877705
        2.2266666667         1.9297777778         7.5706666667         0.0003220921
        2.3751111111         1.9297777778         7.5706666667         0.0002580498
        2.5235555556         1.9297777778         7.5706666667         0.0002171237
        2.6720000000         1.9297777778         7.5706666667         0.0001902540
        2.8204444444         1.9297777778         7.5706666667         0.0001732078
        2.9688888889         1.9297777778         7.5706666667         0.0001580819
        3.1173333333         1.9297777778         7.5706666667         0.0001402218
        3.2657777778         1.9297777778         7.5706666667         0.0001214834
        3.4142222222         1.9297777778         7.5706666667         0.0001045774
        3.5626666667         1.9297777778         7.5706666667         0.0000910961
        3.7111111111         1.9297777778         7.5706666667         0.0000867385
        3.8595555556         1.9297777778         7.5706666667         0.0000978112
        4.0080000000         1.9297777778         7.5706666667         0.0000975667
        4.1564444444         1.9297777778         7.5706666667         0.0000978112
        4.3048888889         1.9297777778         7.5706666667         0.0000867385
        4.4533333333         1.9297777778         7.5706666667         0.0000910961
        4.6017777778         1.9297777778         7.5706666667         0.0001045774
        4.7502222222         1.9297777778         7.5706666667         0.0001214834
        4.8986666667         1.9297777778         7.5706666667         0.0001402218
        5.0471111111         1.9297777778         7.5706666667         0.0001580819
        5.1955555556         1.9297777778         7.5706666667         0.0001732078
        5.3440000000         1.9297777778         7.5706666667         0.0001902540
        5.4924444444         1.9297777778         7.5706666667         0.0002171237
        5.6408888889         1.9297777778         7.5706666667         0.0002580498
        5.7893333333         1.9297777778         7.5706666667         0.0003220921
        5.9377777778         1.9297777778         7.5706666667         0.0003877705
        6.0862222222         1.9297777778         7.5706666667         0.0004272308
        6.2346666667         1.9297777778         7.5706666667         0.0004656322
        6.3831111111         1.9297777778         7.5706666667         0.0004958984
        6.5315555556         1.9297777778         7.5706666667         0.0005226144
        6.6800000000         1.9297777778         7.5706666667         0.0005606234
        6.8284444444         1.9297777778         7.5706666667         0.0005991617
        6.9768888889         1.9297777778         7.5706666667         0.0006201941
        7.1253333333         1.9297777778         7.5706666667         0.0006270050
        7.2737777778         1.9297777778         7.5706666667         0.0006353680
        7.4222222222         1.9297777778         7.5706666667         0.0006527680
        7.5706666667         1.9297777778         7.5706666667         0.0006763138
        7.7191111111         1.9297777778         7.5706666667         0.0006889389
        7.8675555556         1.9297777778         7.5706666667         0.0006993888
        0.0000000000         2.0782222222         7.5706666667         0.0006390992
        0.1484444444         2.0782222222         7.5706666667         0.0006362102
        0.2968888889         2.0782222222         7.5706666667         0.0006308900
        0.4453333333         2.0782222222         7.5706666667         0.0006279305
        0.5937777778         2.0782222222         7.5706666667         0.0006232824
        0.7422222222         2.0782222222         7.5706666667         0.0006214443
        0.8906666667         2.0782222222         7.5706666667         0.0006082626
        1.0391111111         2.0782222222         7.5706666667         0.0005821167
        1.1875555556         2.0782222222         7.5706666667         0.0005487775
        1.3360000000         2.0782222222         7.5706666667         0.0005172475
        1.4844444444         2.0782222222         7.5706666667         0.0004877458
        1.6328888889         2.0782222222         7.5706666667         0.0004553891
        1.7813333333         2.0782222222         7.5706666667         0.0004230195
        1.9297777778         2.0782222222         7.5706666667         0.0003877705
        2.0782222222         2.0782222222         7.5706666667         0.0003331370
        2.2266666667         2.0782222222         7.5706666667         0.0002589839
        2.3751111111         2.0782222222         7.5706666667         0.0002162854
        2.5235555556         2.0782222222         7.5706666667         0.0001857181
        2.6720000000         2.0782222222         7.5706666667         0.0001679083
        2.8204444444         2.0782222222         7.5706666667         0.0001541219
        2.9688888889         2.0782222222         7.5706666667         0.0001468120
        3.1173333333         2.0782222222         7.5706666667         0.0001304987
        3.2657777778         2.0782222222         7.5706666667         0.0001135061
        3.4142222222         2.0782222222         7.5706666667         0.0000968287
        3.5626666667         2.0782222222         7.5706666667         0.0000859162
        3.7111111111         2.0782222222         7.5706666667         0.0000941926
        3.8595555556         2.0782222222         7.5706666667         0.0000875226
        4.0080000000         2.0782222222         7.5706666667         0.0000898307
        4.1564444444         2.0782222222         7.5706666667         0.0000875226
        4.3048888889         2.0782222222         7.5706666667         0.0000941926
        4.4533333333         2.0782222222         7.5706666667         0.0000859162
        4.6017777778         2.0782222222         7.5706666667         0.0000968287
        4.7502222222         2.0782222222         7.5706666667         0.0001135061
        4.8986666667         2.0782222222         7.5706666667         0.0001304987
        5.0471111111         2.0782222222         7.5706666667         0.0001468120
        5.1955555556         2.0782222222         7.5706666667         0.0001541219
        5.3440000000         2.0782222222         7.5706666667         0.0001679083
        5.4924444444         2.0782222222         7.5706666667         0.0001857181
        5.6408888889         2.0782222222         7.5706666667         0.0002162854
        5.7893333333         2.0782222222         7.5706666667         0.0002589839
        5.9377777778         2.0782222222         7.5706666667         0.0003331370
        6.0862222222         2.0782222222         7.5706666667         0.0003877705
        6.2346666667         2.0782222222         7.5706666667         0.0004230195
        6.3831111111         2.0782222222         7.5706666667         0.0004553891
        6.5315555556         2.0782222222         7.5706666667         0.0004877458
        6.6800000000         2.0782222222         7.5706666667         0.0005172475
        6.8284444444         2.0782222222         7.5706666667         0.0005487775
        6.9768888889         2.0782222222         7.5706666667         0.0005821167
        7.1253333333         2.0782222222         7.5706666667         0.0006082626
        7.2737777778         2.0782222222         7.5706666667         0.0006214443
        7.4222222222         2.0782222222         7.5706666667         0.0006232824
        7.5706666667         2.0782222222         7.5706666667         0.0006279305
        7.7191111111         2.0782222222         7.5706666667         0.0006308900
        7.8675555556         2.0782222222         7.5706666667         0.0006362102
        0.0000000000         2.2266666667         7.5706666667         0.0006193732
        0.1484444444         2.2266666667         7.5706666667         0.0006163143
        0.2968888889         2.2266666667         7.5706666667         0.0006111927
        0.4453333333         2.2266666667         7.5706666667         0.0006052008
        0.5937777778         2.2266666667         7.5706666667         0.0005941783
        0.7422222222         2.2266666667         7.5706666667         0.0005778841
        0.8906666667         2.2266666667         7.5706666667         0.0005563192
        1.0391111111         2.2266666667         7.5706666667         0.0005316893
        1.1875555556         2.2266666667         7.5706666667         0.0005034401
        1.3360000000         2.2266666667         7.5706666667         0.0004716953
        1.4844444444         2.2266666667         7.5706666667         0.0004371639
        1.6328888889         2.2266666667         7.5706666667         0.0004076070
        1.7813333333         2.2266666667         7.5706666667         0.0003747747
        1.9297777778         2.2266666667         7.5706666667         0.0003220921
        2.0782222222         2.2266666667         7.5706666667         0.0002589839
        2.2266666667         2.2266666667         7.5706666667         0.0002176986
        2.3751111111         2.2266666667         7.5706666667         0.0001832298
        2.5235555556         2.2266666667         7.5706666667         0.0001635353
        2.6720000000         2.2266666667         7.5706666667         0.0001491498
        2.8204444444         2.2266666667         7.5706666667         0.0001469952
        2.9688888889         2.2266666667         7.5706666667         0.0001380157
        3.1173333333         2.2266666667         7.5706666667         0.0001223694
        3.2657777778         2.2266666667         7.5706666667         0.0001060290
        3.4142222222         2.2266666667         7.5706666667         0.0000907002
        3.5626666667         2.2266666667         7.5706666667         0.0000869135
        3.7111111111         2.2266666667         7.5706666667         0.0001000298
        3.8595555556         2.2266666667         7.5706666667         0.0000789843
        4.0080000000         2.2266666667         7.5706666667         0.0000752716
        4.1564444444         2.2266666667         7.5706666667         0.0000789843
        4.3048888889         2.2266666667         7.5706666667         0.0001000298
        4.4533333333         2.2266666667         7.5706666667         0.0000869135
        4.6017777778         2.2266666667         7.5706666667         0.0000907002
        4.7502222222         2.2266666667         7.5706666667         0.0001060290
        4.8986666667         2.2266666667         7.5706666667         0.0001223694
        5.0471111111         2.2266666667         7.5706666667         0.0001380157
        5.1955555556         2.2266666667         7.5706666667         0.0001469952
        5.3440000000         2.2266666667         7.5706666667         0.0001491498
        5.4924444444         2.2266666667         7.5706666667         0.0001635353
        5.6408888889         2.2266666667         7.5706666667         0.0001832298
        5.7893333333         2.2266666667         7.5706666667         0.0002176986
        5.9377777778         2.2266666667         7.5706666667         0.0002589839
        6.0862222222         2.2266666667         7.5706666667         0.0003220921
        6.2346666667         2.2266666667         7.5706666667         0.0003747747
        6.3831111111         2.2266666667         7.5706666667         0.0004076070
        6.5315555556         2.2266666667         7.5706666667         0.0004371639
        6.6800000000         2.2266666667         7.5706666667         0.0004716953
        6.8284444444         2.2266666667         7.5706666667         0.0005034401
        6.9768888889         2.2266666667         7.5706666667         0.0005316893
        7.1253333333         2.2266666667         7.5706666667         0.0005563192
        7.2737777778         2.2266666667         7.5706666667         0.0005778841
        7.4222222222         2.2266666667         7.5706666667         0.0005941783
        7.5706666667         2.2266666667         7.5706666667         0.0006052008
        7.7191111111         2.2266666667         7.5706666667         0.0006111927
        7.8675555556         2.2266666667         7.5706666667         0.0006163143
        0.0000000000         2.3751111111         7.5706666667         0.0005610720
        0.1484444444         2.3751111111         7.5706666667         0.0005593325
        0.2968888889         2.3751111111         7.5706666667         0.0005548304
        0.4453333333         2.3751111111         7.5706666667         0.0005467643
        0.5937777778         2.3751111111         7.5706666667         0.0005379917
        0.7422222222         2.3751111111         7.5706666667         0.0005221806
        0.8906666667         2.3751111111         7.5706666667         0.0005022342
        1.0391111111         2.3751111111         7.5706666667         0.0004737985
        1.1875555556         2.3751111111         7.5706666667         0.0004362236
        1.3360000000         2.3751111111         7.5706666667         0.0004079145
        1.4844444444         2.3751111111         7.5706666667         0.0003827912
        1.6328888889         2.3751111111         7.5706666667         0.0003525721
        1.7813333333         2.3751111111         7.5706666667         0.0003057661
        1.9297777778         2.3751111111         7.5706666667         0.0002580498
        2.0782222222         2.3751111111         7.5706666667         0.0002162854
        2.2266666667         2.3751111111         7.5706666667         0.0001832298
        2.3751111111         2.3751111111         7.5706666667         0.0001622739
        2.5235555556         2.3751111111         7.5706666667         0.0001457572
        2.6720000000         2.3751111111         7.5706666667         0.0001425803
        2.8204444444         2.3751111111         7.5706666667         0.0001426796
        2.9688888889         2.3751111111         7.5706666667         0.0001290353
        3.1173333333         2.3751111111         7.5706666667         0.0001150244
        3.2657777778         2.3751111111         7.5706666667         0.0000980623
        3.4142222222         2.3751111111         7.5706666667         0.0000895345
        3.5626666667         2.3751111111         7.5706666667         0.0000960981
        3.7111111111         2.3751111111         7.5706666667         0.0000973590
        3.8595555556         2.3751111111         7.5706666667         0.0000778699
        4.0080000000         2.3751111111         7.5706666667         0.0000589087
        4.1564444444         2.3751111111         7.5706666667         0.0000778699
        4.3048888889         2.3751111111         7.5706666667         0.0000973590
        4.4533333333         2.3751111111         7.5706666667         0.0000960981
        4.6017777778         2.3751111111         7.5706666667         0.0000895345
        4.7502222222         2.3751111111         7.5706666667         0.0000980623
        4.8986666667         2.3751111111         7.5706666667         0.0001150244
        5.0471111111         2.3751111111         7.5706666667         0.0001290353
        5.1955555556         2.3751111111         7.5706666667         0.0001426796
        5.3440000000         2.3751111111         7.5706666667         0.0001425803
        5.4924444444         2.3751111111         7.5706666667         0.0001457572
        5.6408888889         2.3751111111         7.5706666667         0.0001622739
        5.7893333333         2.3751111111         7.5706666667         0.0001832298
        5.9377777778         2.3751111111         7.5706666667         0.0002162854
        6.0862222222         2.3751111111         7.5706666667         0.0002580498
        6.2346666667         2.3751111111         7.5706666667         0.0003057661
        6.3831111111         2.3751111111         7.5706666667         0.0003525721
        6.5315555556         2.3751111111         7.5706666667         0.0003827912
        6.6800000000         2.3751111111         7.5706666667         0.0004079145
        6.8284444444         2.3751111111         7.5706666667         0.0004362236
        6.9768888889         2.3751111111         7.5706666667         0.0004737985
        7.1253333333         2.3751111111         7.5706666667         0.0005022342
        7.2737777778         2.3751111111         7.5706666667         0.0005221806
        7.4222222222         2.3751111111         7.5706666667         0.0005379917
        7.5706666667         2.3751111111         7.5706666667         0.0005467643
        7.7191111111         2.3751111111         7.5706666667         0.0005548304
        7.8675555556         2.3751111111         7.5706666667         0.0005593325
        0.0000000000         2.5235555556         7.5706666667         0.0005031546
        0.1484444444         2.5235555556         7.5706666667         0.0005026702
        0.2968888889         2.5235555556         7.5706666667         0.0005003797
        0.4453333333         2.5235555556         7.5706666667         0.0004890442
        0.5937777778         2.5235555556         7.5706666667         0.0004761437
        0.7422222222         2.5235555556         7.5706666667         0.0004561233
        0.8906666667         2.5235555556         7.5706666667         0.0004285352
        1.0391111111         2.5235555556         7.5706666667         0.0004057002
        1.1875555556         2.5235555556         7.5706666667         0.0003812056
        1.3360000000         2.5235555556         7.5706666667         0.0003561157
        1.4844444444         2.5235555556         7.5706666667         0.0003250675
        1.6328888889         2.5235555556         7.5706666667         0.0002888105
        1.7813333333         2.5235555556         7.5706666667         0.0002484570
        1.9297777778         2.5235555556         7.5706666667         0.0002171237
        2.0782222222         2.5235555556         7.5706666667         0.0001857181
        2.2266666667         2.5235555556         7.5706666667         0.0001635353
        2.3751111111         2.5235555556         7.5706666667         0.0001457572
        2.5235555556         2.5235555556         7.5706666667         0.0001451231
        2.6720000000         2.5235555556         7.5706666667         0.0001446464
        2.8204444444         2.5235555556         7.5706666667         0.0001347706
        2.9688888889         2.5235555556         7.5706666667         0.0001213598
        3.1173333333         2.5235555556         7.5706666667         0.0001080407
        3.2657777778         2.5235555556         7.5706666667         0.0000941173
        3.4142222222         2.5235555556         7.5706666667         0.0000923018
        3.5626666667         2.5235555556         7.5706666667         0.0000908907
        3.7111111111         2.5235555556         7.5706666667         0.0000846741
        3.8595555556         2.5235555556         7.5706666667         0.0000774629
        4.0080000000         2.5235555556         7.5706666667         0.0000668213
        4.1564444444         2.5235555556         7.5706666667         0.0000774629
        4.3048888889         2.5235555556         7.5706666667         0.0000846741
        4.4533333333         2.5235555556         7.5706666667         0.0000908907
        4.6017777778         2.5235555556         7.5706666667         0.0000923018
        4.7502222222         2.5235555556         7.5706666667         0.0000941173
        4.8986666667         2.5235555556         7.5706666667         0.0001080407
        5.0471111111         2.5235555556         7.5706666667         0.0001213598
        5.1955555556         2.5235555556         7.5706666667         0.0001347706
        5.3440000000         2.5235555556         7.5706666667         0.0001446464
        5.4924444444         2.5235555556         7.5706666667         0.0001451231
