#                   x                    y                    z            potential
        0.2672000000         4.2752000000         0.0000000000         0.0000549807
        0.5344000000         4.2752000000         0.0000000000         0.0000510898
        0.8016000000         4.2752000000         0.0000000000         0.0000454755
        1.0688000000         4.2752000000         0.0000000000         0.0000388585
        1.3360000000         4.2752000000         0.0000000000         0.0000318547
        1.6032000000         4.2752000000         0.0000000000         0.0000250761
        1.8704000000         4.2752000000         0.0000000000         0.0000190390
        2.1376000000         4.2752000000         0.0000000000         0.0000139667
        2.4048000000         4.2752000000         0.0000000000         0.0000098595
        2.6720000000         4.2752000000         0.0000000000         0.0000067027
        2.9392000000         4.2752000000         0.0000000000         0.0000044876
        3.2064000000         4.2752000000         0.0000000000         0.0000030865
        3.4736000000         4.2752000000         0.0000000000         0.0000022542
        3.7408000000         4.2752000000         0.0000000000         0.0000017917
        4.0080000000         4.2752000000         0.0000000000         0.0000016370
        4.2752000000         4.2752000000         0.0000000000         0.0000017917
        4.5424000000         4.2752000000         0.0000000000         0.0000022542
        4.8096000000         4.2752000000         0.0000000000         0.0000030865
        5.0768000000         4.2752000000         0.0000000000         0.0000044876
        5.3440000000         4.2752000000         0.0000000000         0.0000067027
        5.6112000000         4.2752000000         0.0000000000         0.0000098595
        5.8784000000         4.2752000000         0.0000000000         0.0000139667
        6.1456000000         4.2752000000         0.0000000000         0.0000190390
        6.4128000000         4.2752000000         0.0000000000         0.0000250761
        6.6800000000         4.2752000000         0.0000000000         0.0000318547
        6.9472000000         4.2752000000         0.0000000000         0.0000388585
        7.2144000000         4.2752000000         0.0000000000         0.0000454755
        7.4816000000         4.2752000000         0.0000000000         0.0000510898
        7.7488000000         4.2752000000         0.0000000000         0.0000549807
        0.0000000000         4.5424000000         0.0000000000         0.0000956008
        0.2672000000         4.5424000000         0.0000000000         0.0000930165
        0.5344000000         4.5424000000         0.0000000000         0.0000857215
        0.8016000000         4.5424000000         0.0000000000         0.0000749216
        1.0688000000         4.5424000000         0.0000000000         0.0000622522
        1.3360000000         4.5424000000         0.0000000000         0.0000494242
        1.6032000000         4.5424000000         0.0000000000         0.0000378476
        1.8704000000         4.5424000000         0.0000000000         0.0000282827
        2.1376000000         4.5424000000         0.0000000000         0.0000207221
        2.4048000000         4.5424000000         0.0000000000         0.0000147374
        2.6720000000         4.5424000000         0.0000000000         0.0000099845
        2.9392000000         4.5424000000         0.0000000000         0.0000064171
        3.2064000000         4.5424000000         0.0000000000         0.0000040768
        3.4736000000         4.5424000000         0.0000000000         0.0000028012
        3.7408000000         4.5424000000         0.0000000000         0.0000022542
        4.0080000000         4.5424000000         0.0000000000         0.0000021166
        4.2752000000         4.5424000000         0.0000000000         0.0000022542
        4.5424000000         4.5424000000         0.0000000000         0.0000028012
        4.8096000000         4.5424000000         0.0000000000         0.0000040768
        5.0768000000         4.5424000000         0.0000000000         0.0000064171
        5.3440000000         4.5424000000         0.0000000000         0.0000099845
        5.6112000000         4.5424000000         0.0000000000         0.0000147374
        5.8784000000         4.5424000000         0.0000000000         0.0000207221
        6.1456000000         4.5424000000         0.0000000000         0.0000282827
        6.4128000000         4.5424000000         0.0000000000         0.0000378476
        6.6800000000         4.5424000000         0.0000000000         0.0000494242
