#                   x                    y                    z            potential
        7.2144000000         1.0688000000         2.1376000000         0.0034668971
        7.4816000000         1.0688000000         2.1376000000         0.0034155448
        7.7488000000         1.0688000000         2.1376000000         0.0033425837
        0.0000000000         1.3360000000         2.1376000000         0.0034532050
        0.2672000000         1.3360000000         2.1376000000         0.0034686087
        0.5344000000         1.3360000000         2.1376000000         0.0034877825
        0.8016000000         1.3360000000         2.1376000000         0.0034499189
        1.0688000000         1.3360000000         2.1376000000         0.0033131909
        1.3360000000         1.3360000000         2.1376000000         0.0030397917
        1.6032000000         1.3360000000         2.1376000000         0.0026239001
        1.8704000000         1.3360000000         2.1376000000         0.0021099206
        2.1376000000         1.3360000000         2.1376000000         0.0015703535
        2.4048000000         1.3360000000         2.1376000000         0.0011137256
        2.6720000000         1.3360000000         2.1376000000         0.0008393830
        2.9392000000         1.3360000000         2.1376000000         0.0007404192
        3.2064000000         1.3360000000         2.1376000000         0.0007727027
        3.4736000000         1.3360000000         2.1376000000         0.0008709490
        3.7408000000         1.3360000000         2.1376000000         0.0009744079
        4.0080000000         1.3360000000         2.1376000000         0.0010161157
        4.2752000000         1.3360000000         2.1376000000         0.0009744079
        4.5424000000         1.3360000000         2.1376000000         0.0008709490
        4.8096000000         1.3360000000         2.1376000000         0.0007727027
        5.0768000000         1.3360000000         2.1376000000         0.0007404192
        5.3440000000         1.3360000000         2.1376000000         0.0008393830
        5.6112000000         1.3360000000         2.1376000000         0.0011137256
        5.8784000000         1.3360000000         2.1376000000         0.0015703535
        6.1456000000         1.3360000000         2.1376000000         0.0021099206
        6.4128000000         1.3360000000         2.1376000000         0.0026239001
        6.6800000000         1.3360000000         2.1376000000         0.0030397917
        6.9472000000         1.3360000000         2.1376000000         0.0033131909
        7.2144000000         1.3360000000         2.1376000000         0.0034499189
        7.4816000000         1.3360000000         2.1376000000         0.0034877825
        7.7488000000         1.3360000000         2.1376000000         0.0034686087
        0.0000000000         1.6032000000         2.1376000000         0.0034600806
        0.2672000000         1.6032000000         2.1376000000         0.0034564774
        0.5344000000         1.6032000000         2.1376000000         0.0034183172
        0.8016000000         1.6032000000         2.1376000000         0.0032856690
        1.0688000000         1.6032000000         2.1376000000         0.0030254277
        1.3360000000         1.6032000000         2.1376000000         0.0026239001
        1.6032000000         1.6032000000         2.1376000000         0.0021292243
        1.8704000000         1.6032000000         2.1376000000         0.0016145251
        2.1376000000         1.6032000000         2.1376000000         0.0011744351
        2.4048000000         1.6032000000         2.1376000000         0.0008915012
        2.6720000000         1.6032000000         2.1376000000         0.0007599733
        2.9392000000         1.6032000000         2.1376000000         0.0007334077
        3.2064000000         1.6032000000         2.1376000000         0.0007617709
        3.4736000000         1.6032000000         2.1376000000         0.0008081374
        3.7408000000         1.6032000000         2.1376000000         0.0008496267
        4.0080000000         1.6032000000         2.1376000000         0.0008603616
        4.2752000000         1.6032000000         2.1376000000         0.0008496267
        4.5424000000         1.6032000000         2.1376000000         0.0008081374
        4.8096000000         1.6032000000         2.1376000000         0.0007617709
        5.0768000000         1.6032000000         2.1376000000         0.0007334077
        5.3440000000         1.6032000000         2.1376000000         0.0007599733
