#                   x                    y                    z            potential
        6.9472000000         6.9472000000         3.4736000000         0.0017773946
        7.2144000000         6.9472000000         3.4736000000         0.0018508672
        7.4816000000         6.9472000000         3.4736000000         0.0019103878
        7.7488000000         6.9472000000         3.4736000000         0.0019462676
        0.0000000000         7.2144000000         3.4736000000         0.0020591208
        0.2672000000         7.2144000000         3.4736000000         0.0020372976
        0.5344000000         7.2144000000         3.4736000000         0.0019978342
        0.8016000000         7.2144000000         3.4736000000         0.0019322017
        1.0688000000         7.2144000000         3.4736000000         0.0018508672
        1.3360000000         7.2144000000         3.4736000000         0.0017547179
        1.6032000000         7.2144000000         3.4736000000         0.0016610173
        1.8704000000         7.2144000000         3.4736000000         0.0015800853
        2.1376000000         7.2144000000         3.4736000000         0.0014908491
        2.4048000000         7.2144000000         3.4736000000         0.0014258584
        2.6720000000         7.2144000000         3.4736000000         0.0013434146
        2.9392000000         7.2144000000         3.4736000000         0.0012550790
        3.2064000000         7.2144000000         3.4736000000         0.0011951976
        3.4736000000         7.2144000000         3.4736000000         0.0011018061
        3.7408000000         7.2144000000         3.4736000000         0.0010651546
        4.0080000000         7.2144000000         3.4736000000         0.0010766126
        4.2752000000         7.2144000000         3.4736000000         0.0010651546
        4.5424000000         7.2144000000         3.4736000000         0.0011018061
        4.8096000000         7.2144000000         3.4736000000         0.0011951976
        5.0768000000         7.2144000000         3.4736000000         0.0012550790
        5.3440000000         7.2144000000         3.4736000000         0.0013434146
        5.6112000000         7.2144000000         3.4736000000         0.0014258584
        5.8784000000         7.2144000000         3.4736000000         0.0014908491
        6.1456000000         7.2144000000         3.4736000000         0.0015800853
        6.4128000000         7.2144000000         3.4736000000         0.0016610173
        6.6800000000         7.2144000000         3.4736000000         0.0017547179
        6.9472000000         7.2144000000         3.4736000000         0.0018508672
        7.2144000000         7.2144000000         3.4736000000         0.0019322017
        7.4816000000         7.2144000000         3.4736000000         0.0019978342
        7.7488000000         7.2144000000         3.4736000000         0.0020372976
        0.0000000000         7.4816000000         3.4736000000         0.0021332400
        0.2672000000         7.4816000000         3.4736000000         0.0021172190
        0.5344000000         7.4816000000         3.4736000000         0.0020757077
        0.8016000000         7.4816000000         3.4736000000         0.0019978342
        1.0688000000         7.4816000000         3.4736000000         0.0019103878
        1.3360000000         7.4816000000         3.4736000000         0.0018109045
        1.6032000000         7.4816000000         3.4736000000         0.0017039030
        1.8704000000         7.4816000000         3.4736000000         0.0016087926
        2.1376000000         7.4816000000         3.4736000000         0.0015179727
        2.4048000000         7.4816000000         3.4736000000         0.0014523660
        2.6720000000         7.4816000000         3.4736000000         0.0013689126
        2.9392000000         7.4816000000         3.4736000000         0.0012707256
        3.2064000000         7.4816000000         3.4736000000         0.0012127916
        3.4736000000         7.4816000000         3.4736000000         0.0011265186
        3.7408000000         7.4816000000         3.4736000000         0.0010785061
        4.0080000000         7.4816000000         3.4736000000         0.0010921850
        4.2752000000         7.4816000000         3.4736000000         0.0010785061
        4.5424000000         7.4816000000         3.4736000000         0.0011265186
        4.8096000000         7.4816000000         3.4736000000         0.0012127916
        5.0768000000         7.4816000000         3.4736000000         0.0012707256
