#                   x                    y                    z            potential
        2.9392000000         1.0688000000         3.2064000000         0.0017980043
        3.2064000000         1.0688000000         3.2064000000         0.0018240169
        3.4736000000         1.0688000000         3.2064000000         0.0018321669
        3.7408000000         1.0688000000         3.2064000000         0.0018383775
        4.0080000000         1.0688000000         3.2064000000         0.0018514443
        4.2752000000         1.0688000000         3.2064000000         0.0018383775
        4.5424000000         1.0688000000         3.2064000000         0.0018321669
        4.8096000000         1.0688000000         3.2064000000         0.0018240169
        5.0768000000         1.0688000000         3.2064000000         0.0017980043
        5.3440000000         1.0688000000         3.2064000000         0.0017715624
        5.6112000000         1.0688000000         3.2064000000         0.0017592134
        5.8784000000         1.0688000000         3.2064000000         0.0017783510
        6.1456000000         1.0688000000         3.2064000000         0.0018049062
        6.4128000000         1.0688000000         3.2064000000         0.0018659093
        6.6800000000         1.0688000000         3.2064000000         0.0019645859
        6.9472000000         1.0688000000         3.2064000000         0.0020883010
        7.2144000000         1.0688000000         3.2064000000         0.0022266169
        7.4816000000         1.0688000000         3.2064000000         0.0023524684
        7.7488000000         1.0688000000         3.2064000000         0.0024321870
        0.0000000000         1.3360000000         3.2064000000         0.0022421187
        0.2672000000         1.3360000000         3.2064000000         0.0022162497
        0.5344000000         1.3360000000         3.2064000000         0.0021568501
        0.8016000000         1.3360000000         3.2064000000         0.0020606363
        1.0688000000         1.3360000000         3.2064000000         0.0019645859
        1.3360000000         1.3360000000         3.2064000000         0.0018758998
        1.6032000000         1.3360000000         3.2064000000         0.0018141073
        1.8704000000         1.3360000000         3.2064000000         0.0017737280
        2.1376000000         1.3360000000         3.2064000000         0.0017614276
        2.4048000000         1.3360000000         3.2064000000         0.0017618268
        2.6720000000         1.3360000000         3.2064000000         0.0017867548
        2.9392000000         1.3360000000         3.2064000000         0.0018155170
        3.2064000000         1.3360000000         3.2064000000         0.0018292488
        3.4736000000         1.3360000000         3.2064000000         0.0018442531
        3.7408000000         1.3360000000         3.2064000000         0.0018520559
        4.0080000000         1.3360000000         3.2064000000         0.0018550768
        4.2752000000         1.3360000000         3.2064000000         0.0018520559
        4.5424000000         1.3360000000         3.2064000000         0.0018442531
        4.8096000000         1.3360000000         3.2064000000         0.0018292488
        5.0768000000         1.3360000000         3.2064000000         0.0018155170
        5.3440000000         1.3360000000         3.2064000000         0.0017867548
        5.6112000000         1.3360000000         3.2064000000         0.0017618268
        5.8784000000         1.3360000000         3.2064000000         0.0017614276
        6.1456000000         1.3360000000         3.2064000000         0.0017737280
        6.4128000000         1.3360000000         3.2064000000         0.0018141073
        6.6800000000         1.3360000000         3.2064000000         0.0018758998
        6.9472000000         1.3360000000         3.2064000000         0.0019645859
        7.2144000000         1.3360000000         3.2064000000         0.0020606363
        7.4816000000         1.3360000000         3.2064000000         0.0021568501
        7.7488000000         1.3360000000         3.2064000000         0.0022162497
        0.0000000000         1.6032000000         3.2064000000         0.0020581826
        0.2672000000         1.6032000000         3.2064000000         0.0020344595
        0.5344000000         1.6032000000         3.2064000000         0.0019918065
        0.8016000000         1.6032000000         3.2064000000         0.0019302626
        1.0688000000         1.6032000000         3.2064000000         0.0018659093
        1.3360000000         1.6032000000         3.2064000000         0.0018141073
        1.6032000000         1.6032000000         3.2064000000         0.0017904171
        1.8704000000         1.6032000000         3.2064000000         0.0017611128
        2.1376000000         1.6032000000         3.2064000000         0.0017601549
        2.4048000000         1.6032000000         3.2064000000         0.0017738862
        2.6720000000         1.6032000000         3.2064000000         0.0018014232
        2.9392000000         1.6032000000         3.2064000000         0.0018244498
        3.2064000000         1.6032000000         3.2064000000         0.0018303950
        3.4736000000         1.6032000000         3.2064000000         0.0018560751
        3.7408000000         1.6032000000         3.2064000000         0.0018637507
        4.0080000000         1.6032000000         3.2064000000         0.0018577152
        4.2752000000         1.6032000000         3.2064000000         0.0018637507
        4.5424000000         1.6032000000         3.2064000000         0.0018560751
        4.8096000000         1.6032000000         3.2064000000         0.0018303950
        5.0768000000         1.6032000000         3.2064000000         0.0018244498
        5.3440000000         1.6032000000         3.2064000000         0.0018014232
        5.6112000000         1.6032000000         3.2064000000         0.0017738862
        5.8784000000         1.6032000000         3.2064000000         0.0017601549
        6.1456000000         1.6032000000         3.2064000000         0.0017611128
        6.4128000000         1.6032000000         3.2064000000         0.0017904171
        6.6800000000         1.6032000000         3.2064000000         0.0018141073
        6.9472000000         1.6032000000         3.2064000000         0.0018659093
        7.2144000000         1.6032000000         3.2064000000         0.0019302626
        7.4816000000         1.6032000000         3.2064000000         0.0019918065
        7.7488000000         1.6032000000         3.2064000000         0.0020344595
        0.0000000000         1.8704000000         3.2064000000         0.0019134185
        0.2672000000         1.8704000000         3.2064000000         0.0019017205
        0.5344000000         1.8704000000         3.2064000000         0.0018744562
        0.8016000000         1.8704000000         3.2064000000         0.0018375012
        1.0688000000         1.8704000000         3.2064000000         0.0018049062
        1.3360000000         1.8704000000         3.2064000000         0.0017737280
        1.6032000000         1.8704000000         3.2064000000         0.0017611128
        1.8704000000         1.8704000000         3.2064000000         0.0017515278
        2.1376000000         1.8704000000         3.2064000000         0.0017674412
        2.4048000000         1.8704000000         3.2064000000         0.0017912224
        2.6720000000         1.8704000000         3.2064000000         0.0018213334
        2.9392000000         1.8704000000         3.2064000000         0.0018365059
        3.2064000000         1.8704000000         3.2064000000         0.0018470150
        3.4736000000         1.8704000000         3.2064000000         0.0018686672
        3.7408000000         1.8704000000         3.2064000000         0.0018691678
        4.0080000000         1.8704000000         3.2064000000         0.0018623257
        4.2752000000         1.8704000000         3.2064000000         0.0018691678
        4.5424000000         1.8704000000         3.2064000000         0.0018686672
        4.8096000000         1.8704000000         3.2064000000         0.0018470150
        5.0768000000         1.8704000000         3.2064000000         0.0018365059
        5.3440000000         1.8704000000         3.2064000000         0.0018213334
        5.6112000000         1.8704000000         3.2064000000         0.0017912224
        5.8784000000         1.8704000000         3.2064000000         0.0017674412
        6.1456000000         1.8704000000         3.2064000000         0.0017515278
        6.4128000000         1.8704000000         3.2064000000         0.0017611128
        6.6800000000         1.8704000000         3.2064000000         0.0017737280
        6.9472000000         1.8704000000         3.2064000000         0.0018049062
        7.2144000000         1.8704000000         3.2064000000         0.0018375012
        7.4816000000         1.8704000000         3.2064000000         0.0018744562
        7.7488000000         1.8704000000         3.2064000000         0.0019017205
        0.0000000000         2.1376000000         3.2064000000         0.0018234718
        0.2672000000         2.1376000000         3.2064000000         0.0018201756
        0.5344000000         2.1376000000         3.2064000000         0.0018055823
        0.8016000000         2.1376000000         3.2064000000         0.0017911976
        1.0688000000         2.1376000000         3.2064000000         0.0017783510
        1.3360000000         2.1376000000         3.2064000000         0.0017614276
        1.6032000000         2.1376000000         3.2064000000         0.0017601549
        1.8704000000         2.1376000000         3.2064000000         0.0017674412
        2.1376000000         2.1376000000         3.2064000000         0.0017897034
        2.4048000000         2.1376000000         3.2064000000         0.0018150617
        2.6720000000         2.1376000000         3.2064000000         0.0018376425
        2.9392000000         2.1376000000         3.2064000000         0.0018439543
        3.2064000000         2.1376000000         3.2064000000         0.0018586929
        3.4736000000         2.1376000000         3.2064000000         0.0018708952
        3.7408000000         2.1376000000         3.2064000000         0.0018727268
        4.0080000000         2.1376000000         3.2064000000         0.0018762479
        4.2752000000         2.1376000000         3.2064000000         0.0018727268
        4.5424000000         2.1376000000         3.2064000000         0.0018708952
        4.8096000000         2.1376000000         3.2064000000         0.0018586929
        5.0768000000         2.1376000000         3.2064000000         0.0018439543
        5.3440000000         2.1376000000         3.2064000000         0.0018376425
        5.6112000000         2.1376000000         3.2064000000         0.0018150617
        5.8784000000         2.1376000000         3.2064000000         0.0017897034
        6.1456000000         2.1376000000         3.2064000000         0.0017674412
        6.4128000000         2.1376000000         3.2064000000         0.0017601549
        6.6800000000         2.1376000000         3.2064000000         0.0017614276
        6.9472000000         2.1376000000         3.2064000000         0.0017783510
        7.2144000000         2.1376000000         3.2064000000         0.0017911976
        7.4816000000         2.1376000000         3.2064000000         0.0018055823
        7.7488000000         2.1376000000         3.2064000000         0.0018201756
        0.0000000000         2.4048000000         3.2064000000         0.0017849651
        0.2672000000         2.4048000000         3.2064000000         0.0017811951
        0.5344000000         2.4048000000         3.2064000000         0.0017745456
        0.8016000000         2.4048000000         3.2064000000         0.0017686655
        1.0688000000         2.4048000000         3.2064000000         0.0017592134
        1.3360000000         2.4048000000         3.2064000000         0.0017618268
        1.6032000000         2.4048000000         3.2064000000         0.0017738862
        1.8704000000         2.4048000000         3.2064000000         0.0017912224
        2.1376000000         2.4048000000         3.2064000000         0.0018150617
        2.4048000000         2.4048000000         3.2064000000         0.0018281916
        2.6720000000         2.4048000000         3.2064000000         0.0018435086
        2.9392000000         2.4048000000         3.2064000000         0.0018611345
        3.2064000000         2.4048000000         3.2064000000         0.0018742352
        3.4736000000         2.4048000000         3.2064000000         0.0018742785
        3.7408000000         2.4048000000         3.2064000000         0.0018775297
        4.0080000000         2.4048000000         3.2064000000         0.0018840452
        4.2752000000         2.4048000000         3.2064000000         0.0018775297
        4.5424000000         2.4048000000         3.2064000000         0.0018742785
        4.8096000000         2.4048000000         3.2064000000         0.0018742352
        5.0768000000         2.4048000000         3.2064000000         0.0018611345
        5.3440000000         2.4048000000         3.2064000000         0.0018435086
        5.6112000000         2.4048000000         3.2064000000         0.0018281916
        5.8784000000         2.4048000000         3.2064000000         0.0018150617
        6.1456000000         2.4048000000         3.2064000000         0.0017912224
        6.4128000000         2.4048000000         3.2064000000         0.0017738862
        6.6800000000         2.4048000000         3.2064000000         0.0017618268
        6.9472000000         2.4048000000         3.2064000000         0.0017592134
        7.2144000000         2.4048000000         3.2064000000         0.0017686655
        7.4816000000         2.4048000000         3.2064000000         0.0017745456
        7.7488000000         2.4048000000         3.2064000000         0.0017811951
        0.0000000000         2.6720000000         3.2064000000         0.0017633464
        0.2672000000         2.6720000000         3.2064000000         0.0017610928
        0.5344000000         2.6720000000         3.2064000000         0.0017663640
        0.8016000000         2.6720000000         3.2064000000         0.0017697464
        1.0688000000         2.6720000000         3.2064000000         0.0017715624
        1.3360000000         2.6720000000         3.2064000000         0.0017867548
        1.6032000000         2.6720000000         3.2064000000         0.0018014232
        1.8704000000         2.6720000000         3.2064000000         0.0018213334
        2.1376000000         2.6720000000         3.2064000000         0.0018376425
        2.4048000000         2.6720000000         3.2064000000         0.0018435086
        2.6720000000         2.6720000000         3.2064000000         0.0018549267
        2.9392000000         2.6720000000         3.2064000000         0.0018722135
        3.2064000000         2.6720000000         3.2064000000         0.0018770725
        3.4736000000         2.6720000000         3.2064000000         0.0018776944
        3.7408000000         2.6720000000         3.2064000000         0.0018847517
        4.0080000000         2.6720000000         3.2064000000         0.0018877080
        4.2752000000         2.6720000000         3.2064000000         0.0018847517
        4.5424000000         2.6720000000         3.2064000000         0.0018776944
        4.8096000000         2.6720000000         3.2064000000         0.0018770725
        5.0768000000         2.6720000000         3.2064000000         0.0018722135
        5.3440000000         2.6720000000         3.2064000000         0.0018549267
        5.6112000000         2.6720000000         3.2064000000         0.0018435086
        5.8784000000         2.6720000000         3.2064000000         0.0018376425
        6.1456000000         2.6720000000         3.2064000000         0.0018213334
        6.4128000000         2.6720000000         3.2064000000         0.0018014232
        6.6800000000         2.6720000000         3.2064000000         0.0017867548
        6.9472000000         2.6720000000         3.2064000000         0.0017715624
        7.2144000000         2.6720000000         3.2064000000         0.0017697464
        7.4816000000         2.6720000000         3.2064000000         0.0017663640
        7.7488000000         2.6720000000         3.2064000000         0.0017610928
        0.0000000000         2.9392000000         3.2064000000         0.0017727247
        0.2672000000         2.9392000000         3.2064000000         0.0017717445
        0.5344000000         2.9392000000         3.2064000000         0.0017803713
        0.8016000000         2.9392000000         3.2064000000         0.0017854487
        1.0688000000         2.9392000000         3.2064000000         0.0017980043
        1.3360000000         2.9392000000         3.2064000000         0.0018155170
        1.6032000000         2.9392000000         3.2064000000         0.0018244498
        1.8704000000         2.9392000000         3.2064000000         0.0018365059
        2.1376000000         2.9392000000         3.2064000000         0.0018439543
        2.4048000000         2.9392000000         3.2064000000         0.0018611345
        2.6720000000         2.9392000000         3.2064000000         0.0018722135
        2.9392000000         2.9392000000         3.2064000000         0.0018777742
        3.2064000000         2.9392000000         3.2064000000         0.0018795828
        3.4736000000         2.9392000000         3.2064000000         0.0018838011
        3.7408000000         2.9392000000         3.2064000000         0.0018881419
        4.0080000000         2.9392000000         3.2064000000         0.0018883415
        4.2752000000         2.9392000000         3.2064000000         0.0018881419
        4.5424000000         2.9392000000         3.2064000000         0.0018838011
        4.8096000000         2.9392000000         3.2064000000         0.0018795828
        5.0768000000         2.9392000000         3.2064000000         0.0018777742
        5.3440000000         2.9392000000         3.2064000000         0.0018722135
        5.6112000000         2.9392000000         3.2064000000         0.0018611345
        5.8784000000         2.9392000000         3.2064000000         0.0018439543
        6.1456000000         2.9392000000         3.2064000000         0.0018365059
        6.4128000000         2.9392000000         3.2064000000         0.0018244498
        6.6800000000         2.9392000000         3.2064000000         0.0018155170
        6.9472000000         2.9392000000         3.2064000000         0.0017980043
        7.2144000000         2.9392000000         3.2064000000         0.0017854487
        7.4816000000         2.9392000000         3.2064000000         0.0017803713
        7.7488000000         2.9392000000         3.2064000000         0.0017717445
        0.0000000000         3.2064000000         3.2064000000         0.0018027186
        0.2672000000         3.2064000000         3.2064000000         0.0017998384
        0.5344000000         3.2064000000         3.2064000000         0.0018065163
        0.8016000000         3.2064000000         3.2064000000         0.0018133705
        1.0688000000         3.2064000000         3.2064000000         0.0018240169
        1.3360000000         3.2064000000         3.2064000000         0.0018292488
        1.6032000000         3.2064000000         3.2064000000         0.0018303950
        1.8704000000         3.2064000000         3.2064000000         0.0018470150
        2.1376000000         3.2064000000         3.2064000000         0.0018586929
        2.4048000000         3.2064000000         3.2064000000         0.0018742352
        2.6720000000         3.2064000000         3.2064000000         0.0018770725
        2.9392000000         3.2064000000         3.2064000000         0.0018795828
        3.2064000000         3.2064000000         3.2064000000         0.0018867227
        3.4736000000         3.2064000000         3.2064000000         0.0018883290
        3.7408000000         3.2064000000         3.2064000000         0.0018882774
        4.0080000000         3.2064000000         3.2064000000         0.0018878678
        4.2752000000         3.2064000000         3.2064000000         0.0018882774
        4.5424000000         3.2064000000         3.2064000000         0.0018883290
        4.8096000000         3.2064000000         3.2064000000         0.0018867227
        5.0768000000         3.2064000000         3.2064000000         0.0018795828
        5.3440000000         3.2064000000         3.2064000000         0.0018770725
        5.6112000000         3.2064000000         3.2064000000         0.0018742352
        5.8784000000         3.2064000000         3.2064000000         0.0018586929
        6.1456000000         3.2064000000         3.2064000000         0.0018470150
        6.4128000000         3.2064000000         3.2064000000         0.0018303950
        6.6800000000         3.2064000000         3.2064000000         0.0018292488
        6.9472000000         3.2064000000         3.2064000000         0.0018240169
        7.2144000000         3.2064000000         3.2064000000         0.0018133705
        7.4816000000         3.2064000000         3.2064000000         0.0018065163
        7.7488000000         3.2064000000         3.2064000000         0.0017998384
        0.0000000000         3.4736000000         3.2064000000         0.0018083440
        0.2672000000         3.4736000000         3.2064000000         0.0018071748
        0.5344000000         3.4736000000         3.2064000000         0.0018140837
        0.8016000000         3.4736000000         3.2064000000         0.0018219380
        1.0688000000         3.4736000000         3.2064000000         0.0018321669
        1.3360000000         3.4736000000         3.2064000000         0.0018442531
        1.6032000000         3.4736000000         3.2064000000         0.0018560751
        1.8704000000         3.4736000000         3.2064000000         0.0018686672
        2.1376000000         3.4736000000         3.2064000000         0.0018708952
        2.4048000000         3.4736000000         3.2064000000         0.0018742785
        2.6720000000         3.4736000000         3.2064000000         0.0018776944
        2.9392000000         3.4736000000         3.2064000000         0.0018838011
        3.2064000000         3.4736000000         3.2064000000         0.0018883290
        3.4736000000         3.4736000000         3.2064000000         0.0018883181
        3.7408000000         3.4736000000         3.2064000000         0.0018880611
        4.0080000000         3.4736000000         3.2064000000         0.0018878486
        4.2752000000         3.4736000000         3.2064000000         0.0018880611
        4.5424000000         3.4736000000         3.2064000000         0.0018883181
        4.8096000000         3.4736000000         3.2064000000         0.0018883290
        5.0768000000         3.4736000000         3.2064000000         0.0018838011
        5.3440000000         3.4736000000         3.2064000000         0.0018776944
        5.6112000000         3.4736000000         3.2064000000         0.0018742785
        5.8784000000         3.4736000000         3.2064000000         0.0018708952
        6.1456000000         3.4736000000         3.2064000000         0.0018686672
        6.4128000000         3.4736000000         3.2064000000         0.0018560751
        6.6800000000         3.4736000000         3.2064000000         0.0018442531
        6.9472000000         3.4736000000         3.2064000000         0.0018321669
        7.2144000000         3.4736000000         3.2064000000         0.0018219380
        7.4816000000         3.4736000000         3.2064000000         0.0018140837
        7.7488000000         3.4736000000         3.2064000000         0.0018071748
        0.0000000000         3.7408000000         3.2064000000         0.0018168680
        0.2672000000         3.7408000000         3.2064000000         0.0018187558
        0.5344000000         3.7408000000         3.2064000000         0.0018224824
        0.8016000000         3.7408000000         3.2064000000         0.0018286582
        1.0688000000         3.7408000000         3.2064000000         0.0018383775
        1.3360000000         3.7408000000         3.2064000000         0.0018520559
        1.6032000000         3.7408000000         3.2064000000         0.0018637507
        1.8704000000         3.7408000000         3.2064000000         0.0018691678
        2.1376000000         3.7408000000         3.2064000000         0.0018727268
        2.4048000000         3.7408000000         3.2064000000         0.0018775297
        2.6720000000         3.7408000000         3.2064000000         0.0018847517
        2.9392000000         3.7408000000         3.2064000000         0.0018881419
        3.2064000000         3.7408000000         3.2064000000         0.0018882774
        3.4736000000         3.7408000000         3.2064000000         0.0018880611
        3.7408000000         3.7408000000         3.2064000000         0.0018875802
        4.0080000000         3.7408000000         3.2064000000         0.0018874389
        4.2752000000         3.7408000000         3.2064000000         0.0018875802
        4.5424000000         3.7408000000         3.2064000000         0.0018880611
        4.8096000000         3.7408000000         3.2064000000         0.0018882774
        5.0768000000         3.7408000000         3.2064000000         0.0018881419
        5.3440000000         3.7408000000         3.2064000000         0.0018847517
        5.6112000000         3.7408000000         3.2064000000         0.0018775297
        5.8784000000         3.7408000000         3.2064000000         0.0018727268
        6.1456000000         3.7408000000         3.2064000000         0.0018691678
        6.4128000000         3.7408000000         3.2064000000         0.0018637507
        6.6800000000         3.7408000000         3.2064000000         0.0018520559
        6.9472000000         3.7408000000         3.2064000000         0.0018383775
        7.2144000000         3.7408000000         3.2064000000         0.0018286582
        7.4816000000         3.7408000000         3.2064000000         0.0018224824
        7.7488000000         3.7408000000         3.2064000000         0.0018187558
        0.0000000000         4.0080000000         3.2064000000         0.0018277000
        0.2672000000         4.0080000000         3.2064000000         0.0018312769
        0.5344000000         4.0080000000         3.2064000000         0.0018353853
        0.8016000000         4.0080000000         3.2064000000         0.0018437972
        1.0688000000         4.0080000000         3.2064000000         0.0018514443
        1.3360000000         4.0080000000         3.2064000000         0.0018550768
        1.6032000000         4.0080000000         3.2064000000         0.0018577152
        1.8704000000         4.0080000000         3.2064000000         0.0018623257
        2.1376000000         4.0080000000         3.2064000000         0.0018762479
        2.4048000000         4.0080000000         3.2064000000         0.0018840452
        2.6720000000         4.0080000000         3.2064000000         0.0018877080
        2.9392000000         4.0080000000         3.2064000000         0.0018883415
        3.2064000000         4.0080000000         3.2064000000         0.0018878678
        3.4736000000         4.0080000000         3.2064000000         0.0018878486
        3.7408000000         4.0080000000         3.2064000000         0.0018874389
        4.0080000000         4.0080000000         3.2064000000         0.0018874312
        4.2752000000         4.0080000000         3.2064000000         0.0018874389
        4.5424000000         4.0080000000         3.2064000000         0.0018878486
        4.8096000000         4.0080000000         3.2064000000         0.0018878678
        5.0768000000         4.0080000000         3.2064000000         0.0018883415
        5.3440000000         4.0080000000         3.2064000000         0.0018877080
        5.6112000000         4.0080000000         3.2064000000         0.0018840452
        5.8784000000         4.0080000000         3.2064000000         0.0018762479
        6.1456000000         4.0080000000         3.2064000000         0.0018623257
        6.4128000000         4.0080000000         3.2064000000         0.0018577152
        6.6800000000         4.0080000000         3.2064000000         0.0018550768
        6.9472000000         4.0080000000         3.2064000000         0.0018514443
        7.2144000000         4.0080000000         3.2064000000         0.0018437972
        7.4816000000         4.0080000000         3.2064000000         0.0018353853
        7.7488000000         4.0080000000         3.2064000000         0.0018312769
        0.0000000000         4.2752000000         3.2064000000         0.0018168680
        0.2672000000         4.2752000000         3.2064000000         0.0018187558
        0.5344000000         4.2752000000         3.2064000000         0.0018224824
        0.8016000000         4.2752000000         3.2064000000         0.0018286582
        1.0688000000         4.2752000000         3.2064000000         0.0018383775
        1.3360000000         4.2752000000         3.2064000000         0.0018520559
        1.6032000000         4.2752000000         3.2064000000         0.0018637507
        1.8704000000         4.2752000000         3.2064000000         0.0018691678
        2.1376000000         4.2752000000         3.2064000000         0.0018727268
        2.4048000000         4.2752000000         3.2064000000         0.0018775297
        2.6720000000         4.2752000000         3.2064000000         0.0018847517
        2.9392000000         4.2752000000         3.2064000000         0.0018881419
        3.2064000000         4.2752000000         3.2064000000         0.0018882774
        3.4736000000         4.2752000000         3.2064000000         0.0018880611
        3.7408000000         4.2752000000         3.2064000000         0.0018875802
        4.0080000000         4.2752000000         3.2064000000         0.0018874389
        4.2752000000         4.2752000000         3.2064000000         0.0018875802
        4.5424000000         4.2752000000         3.2064000000         0.0018880611
        4.8096000000         4.2752000000         3.2064000000         0.0018882774
        5.0768000000         4.2752000000         3.2064000000         0.0018881419
        5.3440000000         4.2752000000         3.2064000000         0.0018847517
        5.6112000000         4.2752000000         3.2064000000         0.0018775297
        5.8784000000         4.2752000000         3.2064000000         0.0018727268
        6.1456000000         4.2752000000         3.2064000000         0.0018691678
        6.4128000000         4.2752000000         3.2064000000         0.0018637507
        6.6800000000         4.2752000000         3.2064000000         0.0018520559
        6.9472000000         4.2752000000         3.2064000000         0.0018383775
        7.2144000000         4.2752000000         3.2064000000         0.0018286582
        7.4816000000         4.2752000000         3.2064000000         0.0018224824
        7.7488000000         4.2752000000         3.2064000000         0.0018187558
        0.0000000000         4.5424000000         3.2064000000         0.0018083440
        0.2672000000         4.5424000000         3.2064000000         0.0018071748
        0.5344000000         4.5424000000         3.2064000000         0.0018140837
        0.8016000000         4.5424000000         3.2064000000         0.0018219380
        1.0688000000         4.5424000000         3.2064000000         0.0018321669
        1.3360000000         4.5424000000         3.2064000000         0.0018442531
        1.6032000000         4.5424000000         3.2064000000         0.0018560751
        1.8704000000         4.5424000000         3.2064000000         0.0018686672
        2.1376000000         4.5424000000         3.2064000000         0.0018708952
        2.4048000000         4.5424000000         3.2064000000         0.0018742785
        2.6720000000         4.5424000000         3.2064000000         0.0018776944
        2.9392000000         4.5424000000         3.2064000000         0.0018838011
        3.2064000000         4.5424000000         3.2064000000         0.0018883290
        3.4736000000         4.5424000000         3.2064000000         0.0018883181
        3.7408000000         4.5424000000         3.2064000000         0.0018880611
        4.0080000000         4.5424000000         3.2064000000         0.0018878486
        4.2752000000         4.5424000000         3.2064000000         0.0018880611
        4.5424000000         4.5424000000         3.2064000000         0.0018883181
        4.8096000000         4.5424000000         3.2064000000         0.0018883290
        5.0768000000         4.5424000000         3.2064000000         0.0018838011
        5.3440000000         4.5424000000         3.2064000000         0.0018776944
        5.6112000000         4.5424000000         3.2064000000         0.0018742785
        5.8784000000         4.5424000000         3.2064000000         0.0018708952
        6.1456000000         4.5424000000         3.2064000000         0.0018686672
        6.4128000000         4.5424000000         3.2064000000         0.0018560751
        6.6800000000         4.5424000000         3.2064000000         0.0018442531
        6.9472000000         4.5424000000         3.2064000000         0.0018321669
        7.2144000000         4.5424000000         3.2064000000         0.0018219380
        7.4816000000         4.5424000000         3.2064000000         0.0018140837
        7.7488000000         4.5424000000         3.2064000000         0.0018071748
        0.0000000000         4.8096000000         3.2064000000         0.0018027186
        0.2672000000         4.8096000000         3.2064000000         0.0017998384
        0.5344000000         4.8096000000         3.2064000000         0.0018065163
        0.8016000000         4.8096000000         3.2064000000         0.0018133705
        1.0688000000         4.8096000000         3.2064000000         0.0018240169
        1.3360000000         4.8096000000         3.2064000000         0.0018292488
        1.6032000000         4.8096000000         3.2064000000         0.0018303950
        1.8704000000         4.8096000000         3.2064000000         0.0018470150
        2.1376000000         4.8096000000         3.2064000000         0.0018586929
        2.4048000000         4.8096000000         3.2064000000         0.0018742352
        2.6720000000         4.8096000000         3.2064000000         0.0018770725
        2.9392000000         4.8096000000         3.2064000000         0.0018795828
        3.2064000000         4.8096000000         3.2064000000         0.0018867227
        3.4736000000         4.8096000000         3.2064000000         0.0018883290
        3.7408000000         4.8096000000         3.2064000000         0.0018882774
        4.0080000000         4.8096000000         3.2064000000         0.0018878678
        4.2752000000         4.8096000000         3.2064000000         0.0018882774
        4.5424000000         4.8096000000         3.2064000000         0.0018883290
        4.8096000000         4.8096000000         3.2064000000         0.0018867227
        5.0768000000         4.8096000000         3.2064000000         0.0018795828
        5.3440000000         4.8096000000         3.2064000000         0.0018770725
        5.6112000000         4.8096000000         3.2064000000         0.0018742352
        5.8784000000         4.8096000000         3.2064000000         0.0018586929
        6.1456000000         4.8096000000         3.2064000000         0.0018470150
        6.4128000000         4.8096000000         3.2064000000         0.0018303950
        6.6800000000         4.8096000000         3.2064000000         0.0018292488
        6.9472000000         4.8096000000         3.2064000000         0.0018240169
        7.2144000000         4.8096000000         3.2064000000         0.0018133705
        7.4816000000         4.8096000000         3.2064000000         0.0018065163
        7.7488000000         4.8096000000         3.2064000000         0.0017998384
        0.0000000000         5.0768000000         3.2064000000         0.0017727247
        0.2672000000         5.0768000000         3.2064000000         0.0017717445
        0.5344000000         5.0768000000         3.2064000000         0.0017803713
        0.8016000000         5.0768000000         3.2064000000         0.0017854487
        1.0688000000         5.0768000000         3.2064000000         0.0017980043
        1.3360000000         5.0768000000         3.2064000000         0.0018155170
        1.6032000000         5.0768000000         3.2064000000         0.0018244498
        1.8704000000         5.0768000000         3.2064000000         0.0018365059
        2.1376000000         5.0768000000         3.2064000000         0.0018439543
        2.4048000000         5.0768000000         3.2064000000         0.0018611345
        2.6720000000         5.0768000000         3.2064000000         0.0018722135
        2.9392000000         5.0768000000         3.2064000000         0.0018777742
        3.2064000000         5.0768000000         3.2064000000         0.0018795828
        3.4736000000         5.0768000000         3.2064000000         0.0018838011
        3.7408000000         5.0768000000         3.2064000000         0.0018881419
        4.0080000000         5.0768000000         3.2064000000         0.0018883415
        4.2752000000         5.0768000000         3.2064000000         0.0018881419
        4.5424000000         5.0768000000         3.2064000000         0.0018838011
        4.8096000000         5.0768000000         3.2064000000         0.0018795828
        5.0768000000         5.0768000000         3.2064000000         0.0018777742
        5.3440000000         5.0768000000         3.2064000000         0.0018722135
        5.6112000000         5.0768000000         3.2064000000         0.0018611345
        5.8784000000         5.0768000000         3.2064000000         0.0018439543
        6.1456000000         5.0768000000         3.2064000000         0.0018365059
        6.4128000000         5.0768000000         3.2064000000         0.0018244498
        6.6800000000         5.0768000000         3.2064000000         0.0018155170
        6.9472000000         5.0768000000         3.2064000000         0.0017980043
        7.2144000000         5.0768000000         3.2064000000         0.0017854487
        7.4816000000         5.0768000000         3.2064000000         0.0017803713
        7.7488000000         5.0768000000         3.2064000000         0.0017717445
        0.0000000000         5.3440000000         3.2064000000         0.0017633464
        0.2672000000         5.3440000000         3.2064000000         0.0017610928
        0.5344000000         5.3440000000         3.2064000000         0.0017663640
        0.8016000000         5.3440000000         3.2064000000         0.0017697464
        1.0688000000         5.3440000000         3.2064000000         0.0017715624
        1.3360000000         5.3440000000         3.2064000000         0.0017867548
        1.6032000000         5.3440000000         3.2064000000         0.0018014232
        1.8704000000         5.3440000000         3.2064000000         0.0018213334
        2.1376000000         5.3440000000         3.2064000000         0.0018376425
        2.4048000000         5.3440000000         3.2064000000         0.0018435086
        2.6720000000         5.3440000000         3.2064000000         0.0018549267
        2.9392000000         5.3440000000         3.2064000000         0.0018722135
        3.2064000000         5.3440000000         3.2064000000         0.0018770725
