#                   x                    y                    z            potential
        0.0000000000         4.2752000000         0.0000000000         0.0012756672
        0.2672000000         4.2752000000         0.0000000000         0.0012799740
        0.5344000000         4.2752000000         0.0000000000         0.0013203953
        0.8016000000         4.2752000000         0.0000000000         0.0013704882
        1.0688000000         4.2752000000         0.0000000000         0.0014013776
        1.3360000000         4.2752000000         0.0000000000         0.0014065171
        1.6032000000         4.2752000000         0.0000000000         0.0013775174
        1.8704000000         4.2752000000         0.0000000000         0.0013316485
        2.1376000000         4.2752000000         0.0000000000         0.0012806824
        2.4048000000         4.2752000000         0.0000000000         0.0012334473
        2.6720000000         4.2752000000         0.0000000000         0.0011740640
        2.9392000000         4.2752000000         0.0000000000         0.0010679768
        3.2064000000         4.2752000000         0.0000000000         0.0009222454
        3.4736000000         4.2752000000         0.0000000000         0.0007667261
        3.7408000000         4.2752000000         0.0000000000         0.0006392629
        4.0080000000         4.2752000000         0.0000000000         0.0005877160
        4.2752000000         4.2752000000         0.0000000000         0.0006392629
        4.5424000000         4.2752000000         0.0000000000         0.0007667261
        4.8096000000         4.2752000000         0.0000000000         0.0009222454
        5.0768000000         4.2752000000         0.0000000000         0.0010679768
        5.3440000000         4.2752000000         0.0000000000         0.0011740640
        5.6112000000         4.2752000000         0.0000000000         0.0012334473
        5.8784000000         4.2752000000         0.0000000000         0.0012806824
        6.1456000000         4.2752000000         0.0000000000         0.0013316485
        6.4128000000         4.2752000000         0.0000000000         0.0013775174
        6.6800000000         4.2752000000         0.0000000000         0.0014065171
        6.9472000000         4.2752000000         0.0000000000         0.0014013776
        7.2144000000         4.2752000000         0.0000000000         0.0013704882
        7.4816000000         4.2752000000         0.0000000000         0.0013203953
        7.7488000000         4.2752000000         0.0000000000         0.0012799740
        0.0000000000         4.5424000000         0.0000000000         0.0014631477
        0.2672000000         4.5424000000         0.0000000000         0.0014465058
        0.5344000000         4.5424000000         0.0000000000         0.0014139488
        0.8016000000         4.5424000000         0.0000000000         0.0013516264
        1.0688000000         4.5424000000         0.0000000000         0.0012596873
        1.3360000000         4.5424000000         0.0000000000         0.0011574505
        1.6032000000         4.5424000000         0.0000000000         0.0010687194
        1.8704000000         4.5424000000         0.0000000000         0.0010229473
        2.1376000000         4.5424000000         0.0000000000         0.0010305277
        2.4048000000         4.5424000000         0.0000000000         0.0010687544
        2.6720000000         4.5424000000         0.0000000000         0.0011011801
        2.9392000000         4.5424000000         0.0000000000         0.0010861782
        3.2064000000         4.5424000000         0.0000000000         0.0010014103
        3.4736000000         4.5424000000         0.0000000000         0.0008798414
        3.7408000000         4.5424000000         0.0000000000         0.0007667261
        4.0080000000         4.5424000000         0.0000000000         0.0007161007
        4.2752000000         4.5424000000         0.0000000000         0.0007667261
        4.5424000000         4.5424000000         0.0000000000         0.0008798414
        4.8096000000         4.5424000000         0.0000000000         0.0010014103
        5.0768000000         4.5424000000         0.0000000000         0.0010861782
        5.3440000000         4.5424000000         0.0000000000         0.0011011801
        5.6112000000         4.5424000000         0.0000000000         0.0010687544
        5.8784000000         4.5424000000         0.0000000000         0.0010305277
        6.1456000000         4.5424000000         0.0000000000         0.0010229473
        6.4128000000         4.5424000000         0.0000000000         0.0010687194
        6.6800000000         4.5424000000         0.0000000000         0.0011574505
