#                   x                    y                    z            potential
        5.0768000000         1.6032000000         7.2144000000        -0.0520298037
        5.3440000000         1.6032000000         7.2144000000        -0.0715721846
        5.6112000000         1.6032000000         7.2144000000        -0.0920360556
        5.8784000000         1.6032000000         7.2144000000        -0.1057628652
        6.1456000000         1.6032000000         7.2144000000        -0.1096893737
        6.4128000000         1.6032000000         7.2144000000        -0.1054367733
        6.6800000000         1.6032000000         7.2144000000        -0.0972776470
        6.9472000000         1.6032000000         7.2144000000        -0.0934155320
        7.2144000000         1.6032000000         7.2144000000        -0.0977751699
        7.4816000000         1.6032000000         7.2144000000        -0.1097548858
        7.7488000000         1.6032000000         7.2144000000        -0.1235017037
        0.0000000000         1.8704000000         7.2144000000        -0.0962179488
        0.2672000000         1.8704000000         7.2144000000        -0.0960076442
        0.5344000000         1.8704000000         7.2144000000        -0.0960203576
        0.8016000000         1.8704000000         7.2144000000        -0.0974632074
        1.0688000000         1.8704000000         7.2144000000        -0.1016567290
        1.3360000000         1.8704000000         7.2144000000        -0.1069400260
        1.6032000000         1.8704000000         7.2144000000        -0.1096893737
        1.8704000000         1.8704000000         7.2144000000        -0.1073227083
        2.1376000000         1.8704000000         7.2144000000        -0.0975720194
        2.4048000000         1.8704000000         7.2144000000        -0.0808031990
        2.6720000000         1.8704000000         7.2144000000        -0.0604239235
        2.9392000000         1.8704000000         7.2144000000        -0.0449507412
        3.2064000000         1.8704000000         7.2144000000        -0.0410110875
        3.4736000000         1.8704000000         7.2144000000        -0.0462428325
        3.7408000000         1.8704000000         7.2144000000        -0.0537869154
        4.0080000000         1.8704000000         7.2144000000        -0.0571195228
        4.2752000000         1.8704000000         7.2144000000        -0.0537869154
        4.5424000000         1.8704000000         7.2144000000        -0.0462428325
        4.8096000000         1.8704000000         7.2144000000        -0.0410110875
        5.0768000000         1.8704000000         7.2144000000        -0.0449507412
        5.3440000000         1.8704000000         7.2144000000        -0.0604239235
        5.6112000000         1.8704000000         7.2144000000        -0.0808031990
        5.8784000000         1.8704000000         7.2144000000        -0.0975720194
        6.1456000000         1.8704000000         7.2144000000        -0.1073227083
        6.4128000000         1.8704000000         7.2144000000        -0.1096893737
        6.6800000000         1.8704000000         7.2144000000        -0.1069400260
        6.9472000000         1.8704000000         7.2144000000        -0.1016567290
        7.2144000000         1.8704000000         7.2144000000        -0.0974632074
        7.4816000000         1.8704000000         7.2144000000        -0.0960203576
        7.7488000000         1.8704000000         7.2144000000        -0.0960076442
        0.0000000000         2.1376000000         7.2144000000        -0.1023829322
        0.2672000000         2.1376000000         7.2144000000        -0.1032463263
        0.5344000000         2.1376000000         7.2144000000        -0.1054461709
        0.8016000000         2.1376000000         7.2144000000        -0.1079156220
        1.0688000000         2.1376000000         7.2144000000        -0.1096170158
        1.3360000000         2.1376000000         7.2144000000        -0.1092588415
        1.6032000000         2.1376000000         7.2144000000        -0.1057628652
        1.8704000000         2.1376000000         7.2144000000        -0.0975720194
        2.1376000000         2.1376000000         7.2144000000        -0.0845223703
        2.4048000000         2.1376000000         7.2144000000        -0.0679451831
        2.6720000000         2.1376000000         7.2144000000        -0.0515912829
        2.9392000000         2.1376000000         7.2144000000        -0.0419025685
        3.2064000000         2.1376000000         7.2144000000        -0.0404979407
        3.4736000000         2.1376000000         7.2144000000        -0.0448115798
        3.7408000000         2.1376000000         7.2144000000        -0.0501277592
        4.0080000000         2.1376000000         7.2144000000        -0.0524592319
        4.2752000000         2.1376000000         7.2144000000        -0.0501277592
        4.5424000000         2.1376000000         7.2144000000        -0.0448115798
        4.8096000000         2.1376000000         7.2144000000        -0.0404979407
        5.0768000000         2.1376000000         7.2144000000        -0.0419025685
        5.3440000000         2.1376000000         7.2144000000        -0.0515912829
        5.6112000000         2.1376000000         7.2144000000        -0.0679451831
        5.8784000000         2.1376000000         7.2144000000        -0.0845223703
        6.1456000000         2.1376000000         7.2144000000        -0.0975720194
        6.4128000000         2.1376000000         7.2144000000        -0.1057628652
        6.6800000000         2.1376000000         7.2144000000        -0.1092588415
        6.9472000000         2.1376000000         7.2144000000        -0.1096170158
        7.2144000000         2.1376000000         7.2144000000        -0.1079156220
        7.4816000000         2.1376000000         7.2144000000        -0.1054461709
        7.7488000000         2.1376000000         7.2144000000        -0.1032463263
        0.0000000000         2.4048000000         7.2144000000        -0.1101517269
        0.2672000000         2.4048000000         7.2144000000        -0.1103737915
        0.5344000000         2.4048000000         7.2144000000        -0.1105226443
        0.8016000000         2.4048000000         7.2144000000        -0.1094439410
        1.0688000000         2.4048000000         7.2144000000        -0.1064409149
        1.3360000000         2.4048000000         7.2144000000        -0.1007554988
        1.6032000000         2.4048000000         7.2144000000        -0.0920360556
        1.8704000000         2.4048000000         7.2144000000        -0.0808031990
        2.1376000000         2.4048000000         7.2144000000        -0.0679451831
        2.4048000000         2.4048000000         7.2144000000        -0.0553035220
        2.6720000000         2.4048000000         7.2144000000        -0.0463676721
        2.9392000000         2.4048000000         7.2144000000        -0.0420047624
        3.2064000000         2.4048000000         7.2144000000        -0.0418828308
        3.4736000000         2.4048000000         7.2144000000        -0.0440570831
        3.7408000000         2.4048000000         7.2144000000        -0.0466574778
        4.0080000000         2.4048000000         7.2144000000        -0.0476312138
        4.2752000000         2.4048000000         7.2144000000        -0.0466574778
        4.5424000000         2.4048000000         7.2144000000        -0.0440570831
        4.8096000000         2.4048000000         7.2144000000        -0.0418828308
        5.0768000000         2.4048000000         7.2144000000        -0.0420047624
        5.3440000000         2.4048000000         7.2144000000        -0.0463676721
        5.6112000000         2.4048000000         7.2144000000        -0.0553035220
        5.8784000000         2.4048000000         7.2144000000        -0.0679451831
        6.1456000000         2.4048000000         7.2144000000        -0.0808031990
        6.4128000000         2.4048000000         7.2144000000        -0.0920360556
        6.6800000000         2.4048000000         7.2144000000        -0.1007554988
        6.9472000000         2.4048000000         7.2144000000        -0.1064409149
        7.2144000000         2.4048000000         7.2144000000        -0.1094439410
        7.4816000000         2.4048000000         7.2144000000        -0.1105226443
        7.7488000000         2.4048000000         7.2144000000        -0.1103737915
        0.0000000000         2.6720000000         7.2144000000        -0.1054798004
        0.2672000000         2.6720000000         7.2144000000        -0.1049516455
        0.5344000000         2.6720000000         7.2144000000        -0.1030581333
        0.8016000000         2.6720000000         7.2144000000        -0.0987700020
        1.0688000000         2.6720000000         7.2144000000        -0.0918864107
        1.3360000000         2.6720000000         7.2144000000        -0.0825478779
        1.6032000000         2.6720000000         7.2144000000        -0.0715721846
        1.8704000000         2.6720000000         7.2144000000        -0.0604239235
        2.1376000000         2.6720000000         7.2144000000        -0.0515912829
        2.4048000000         2.6720000000         7.2144000000        -0.0463676721
        2.6720000000         2.6720000000         7.2144000000        -0.0440704381
        2.9392000000         2.6720000000         7.2144000000        -0.0434671862
        3.2064000000         2.6720000000         7.2144000000        -0.0433644917
        3.4736000000         2.6720000000         7.2144000000        -0.0432262361
        3.7408000000         2.6720000000         7.2144000000        -0.0431885240
        4.0080000000         2.6720000000         7.2144000000        -0.0429297352
        4.2752000000         2.6720000000         7.2144000000        -0.0431885240
        4.5424000000         2.6720000000         7.2144000000        -0.0432262361
        4.8096000000         2.6720000000         7.2144000000        -0.0433644917
        5.0768000000         2.6720000000         7.2144000000        -0.0434671862
        5.3440000000         2.6720000000         7.2144000000        -0.0440704381
        5.6112000000         2.6720000000         7.2144000000        -0.0463676721
        5.8784000000         2.6720000000         7.2144000000        -0.0515912829
        6.1456000000         2.6720000000         7.2144000000        -0.0604239235
        6.4128000000         2.6720000000         7.2144000000        -0.0715721846
        6.6800000000         2.6720000000         7.2144000000        -0.0825478779
        6.9472000000         2.6720000000         7.2144000000        -0.0918864107
        7.2144000000         2.6720000000         7.2144000000        -0.0987700020
        7.4816000000         2.6720000000         7.2144000000        -0.1030581333
        7.7488000000         2.6720000000         7.2144000000        -0.1049516455
        0.0000000000         2.9392000000         7.2144000000        -0.0903394633
        0.2672000000         2.9392000000         7.2144000000        -0.0893116847
        0.5344000000         2.9392000000         7.2144000000        -0.0861885683
        0.8016000000         2.9392000000         7.2144000000        -0.0803762552
        1.0688000000         2.9392000000         7.2144000000        -0.0720213726
        1.3360000000         2.9392000000         7.2144000000        -0.0618657261
        1.6032000000         2.9392000000         7.2144000000        -0.0520298037
        1.8704000000         2.9392000000         7.2144000000        -0.0449507412
        2.1376000000         2.9392000000         7.2144000000        -0.0419025685
        2.4048000000         2.9392000000         7.2144000000        -0.0420047624
        2.6720000000         2.9392000000         7.2144000000        -0.0434671862
        2.9392000000         2.9392000000         7.2144000000        -0.0442197547
        3.2064000000         2.9392000000         7.2144000000        -0.0434020641
        3.4736000000         2.9392000000         7.2144000000        -0.0414742973
        3.7408000000         2.9392000000         7.2144000000        -0.0393833725
        4.0080000000         2.9392000000         7.2144000000        -0.0386568363
        4.2752000000         2.9392000000         7.2144000000        -0.0393833725
        4.5424000000         2.9392000000         7.2144000000        -0.0414742973
        4.8096000000         2.9392000000         7.2144000000        -0.0434020641
        5.0768000000         2.9392000000         7.2144000000        -0.0442197547
        5.3440000000         2.9392000000         7.2144000000        -0.0434671862
        5.6112000000         2.9392000000         7.2144000000        -0.0420047624
        5.8784000000         2.9392000000         7.2144000000        -0.0419025685
        6.1456000000         2.9392000000         7.2144000000        -0.0449507412
        6.4128000000         2.9392000000         7.2144000000        -0.0520298037
        6.6800000000         2.9392000000         7.2144000000        -0.0618657261
        6.9472000000         2.9392000000         7.2144000000        -0.0720213726
        7.2144000000         2.9392000000         7.2144000000        -0.0803762552
        7.4816000000         2.9392000000         7.2144000000        -0.0861885683
        7.7488000000         2.9392000000         7.2144000000        -0.0893116847
        0.0000000000         3.2064000000         7.2144000000        -0.0730166549
        0.2672000000         3.2064000000         7.2144000000        -0.0719594539
        0.5344000000         3.2064000000         7.2144000000        -0.0690640903
        0.8016000000         3.2064000000         7.2144000000        -0.0640465890
        1.0688000000         3.2064000000         7.2144000000        -0.0574002005
        1.3360000000         3.2064000000         7.2144000000        -0.0502552978
        1.6032000000         3.2064000000         7.2144000000        -0.0443670545
        1.8704000000         3.2064000000         7.2144000000        -0.0410110875
        2.1376000000         3.2064000000         7.2144000000        -0.0404979407
        2.4048000000         3.2064000000         7.2144000000        -0.0418828308
        2.6720000000         3.2064000000         7.2144000000        -0.0433644917
        2.9392000000         3.2064000000         7.2144000000        -0.0434020641
        3.2064000000         3.2064000000         7.2144000000        -0.0415962837
        3.4736000000         3.2064000000         7.2144000000        -0.0383134275
        3.7408000000         3.2064000000         7.2144000000        -0.0352987211
        4.0080000000         3.2064000000         7.2144000000        -0.0344747664
        4.2752000000         3.2064000000         7.2144000000        -0.0352987211
        4.5424000000         3.2064000000         7.2144000000        -0.0383134275
        4.8096000000         3.2064000000         7.2144000000        -0.0415962837
        5.0768000000         3.2064000000         7.2144000000        -0.0434020641
        5.3440000000         3.2064000000         7.2144000000        -0.0433644917
        5.6112000000         3.2064000000         7.2144000000        -0.0418828308
        5.8784000000         3.2064000000         7.2144000000        -0.0404979407
        6.1456000000         3.2064000000         7.2144000000        -0.0410110875
        6.4128000000         3.2064000000         7.2144000000        -0.0443670545
        6.6800000000         3.2064000000         7.2144000000        -0.0502552978
        6.9472000000         3.2064000000         7.2144000000        -0.0574002005
        7.2144000000         3.2064000000         7.2144000000        -0.0640465890
        7.4816000000         3.2064000000         7.2144000000        -0.0690640903
        7.7488000000         3.2064000000         7.2144000000        -0.0719594539
        0.0000000000         3.4736000000         7.2144000000        -0.0624869089
        0.2672000000         3.4736000000         7.2144000000        -0.0618699359
        0.5344000000         3.4736000000         7.2144000000        -0.0607405346
        0.8016000000         3.4736000000         7.2144000000        -0.0586455603
        1.0688000000         3.4736000000         7.2144000000        -0.0556766925
        1.3360000000         3.4736000000         7.2144000000        -0.0521438398
        1.6032000000         3.4736000000         7.2144000000        -0.0487642085
        1.8704000000         3.4736000000         7.2144000000        -0.0462428325
        2.1376000000         3.4736000000         7.2144000000        -0.0448115798
        2.4048000000         3.4736000000         7.2144000000        -0.0440570831
        2.6720000000         3.4736000000         7.2144000000        -0.0432262361
        2.9392000000         3.4736000000         7.2144000000        -0.0414742973
        3.2064000000         3.4736000000         7.2144000000        -0.0383134275
        3.4736000000         3.4736000000         7.2144000000        -0.0348291672
        3.7408000000         3.4736000000         7.2144000000        -0.0316311815
        4.0080000000         3.4736000000         7.2144000000        -0.0301959576
        4.2752000000         3.4736000000         7.2144000000        -0.0316311815
        4.5424000000         3.4736000000         7.2144000000        -0.0348291672
        4.8096000000         3.4736000000         7.2144000000        -0.0383134275
        5.0768000000         3.4736000000         7.2144000000        -0.0414742973
        5.3440000000         3.4736000000         7.2144000000        -0.0432262361
        5.6112000000         3.4736000000         7.2144000000        -0.0440570831
        5.8784000000         3.4736000000         7.2144000000        -0.0448115798
        6.1456000000         3.4736000000         7.2144000000        -0.0462428325
        6.4128000000         3.4736000000         7.2144000000        -0.0487642085
        6.6800000000         3.4736000000         7.2144000000        -0.0521438398
        6.9472000000         3.4736000000         7.2144000000        -0.0556766925
        7.2144000000         3.4736000000         7.2144000000        -0.0586455603
        7.4816000000         3.4736000000         7.2144000000        -0.0607405346
        7.7488000000         3.4736000000         7.2144000000        -0.0618699359
        0.0000000000         3.7408000000         7.2144000000        -0.0607233581
        0.2672000000         3.7408000000         7.2144000000        -0.0606697276
        0.5344000000         3.7408000000         7.2144000000        -0.0611949545
        0.8016000000         3.7408000000         7.2144000000        -0.0614048735
        1.0688000000         3.7408000000         7.2144000000        -0.0610202299
        1.3360000000         3.7408000000         7.2144000000        -0.0597129482
        1.6032000000         3.7408000000         7.2144000000        -0.0571599910
        1.8704000000         3.7408000000         7.2144000000        -0.0537869154
        2.1376000000         3.7408000000         7.2144000000        -0.0501277592
        2.4048000000         3.7408000000         7.2144000000        -0.0466574778
        2.6720000000         3.7408000000         7.2144000000        -0.0431885240
        2.9392000000         3.7408000000         7.2144000000        -0.0393833725
        3.2064000000         3.7408000000         7.2144000000        -0.0352987211
        3.4736000000         3.7408000000         7.2144000000        -0.0316311815
        3.7408000000         3.7408000000         7.2144000000        -0.0286629930
        4.0080000000         3.7408000000         7.2144000000        -0.0274160033
        4.2752000000         3.7408000000         7.2144000000        -0.0286629930
        4.5424000000         3.7408000000         7.2144000000        -0.0316311815
        4.8096000000         3.7408000000         7.2144000000        -0.0352987211
        5.0768000000         3.7408000000         7.2144000000        -0.0393833725
        5.3440000000         3.7408000000         7.2144000000        -0.0431885240
        5.6112000000         3.7408000000         7.2144000000        -0.0466574778
        5.8784000000         3.7408000000         7.2144000000        -0.0501277592
        6.1456000000         3.7408000000         7.2144000000        -0.0537869154
        6.4128000000         3.7408000000         7.2144000000        -0.0571599910
        6.6800000000         3.7408000000         7.2144000000        -0.0597129482
        6.9472000000         3.7408000000         7.2144000000        -0.0610202299
        7.2144000000         3.7408000000         7.2144000000        -0.0614048735
        7.4816000000         3.7408000000         7.2144000000        -0.0611949545
        7.7488000000         3.7408000000         7.2144000000        -0.0606697276
        0.0000000000         4.0080000000         7.2144000000        -0.0611885719
        0.2672000000         4.0080000000         7.2144000000        -0.0613502821
        0.5344000000         4.0080000000         7.2144000000        -0.0625495879
        0.8016000000         4.0080000000         7.2144000000        -0.0637948746
        1.0688000000         4.0080000000         7.2144000000        -0.0644849064
        1.3360000000         4.0080000000         7.2144000000        -0.0637978246
        1.6032000000         4.0080000000         7.2144000000        -0.0610911800
        1.8704000000         4.0080000000         7.2144000000        -0.0571195228
        2.1376000000         4.0080000000         7.2144000000        -0.0524592319
        2.4048000000         4.0080000000         7.2144000000        -0.0476312138
        2.6720000000         4.0080000000         7.2144000000        -0.0429297352
        2.9392000000         4.0080000000         7.2144000000        -0.0386568363
        3.2064000000         4.0080000000         7.2144000000        -0.0344747664
        3.4736000000         4.0080000000         7.2144000000        -0.0301959576
        3.7408000000         4.0080000000         7.2144000000        -0.0274160033
        4.0080000000         4.0080000000         7.2144000000        -0.0264406434
        4.2752000000         4.0080000000         7.2144000000        -0.0274160033
        4.5424000000         4.0080000000         7.2144000000        -0.0301959576
        4.8096000000         4.0080000000         7.2144000000        -0.0344747664
        5.0768000000         4.0080000000         7.2144000000        -0.0386568363
        5.3440000000         4.0080000000         7.2144000000        -0.0429297352
        5.6112000000         4.0080000000         7.2144000000        -0.0476312138
        5.8784000000         4.0080000000         7.2144000000        -0.0524592319
        6.1456000000         4.0080000000         7.2144000000        -0.0571195228
        6.4128000000         4.0080000000         7.2144000000        -0.0610911800
        6.6800000000         4.0080000000         7.2144000000        -0.0637978246
        6.9472000000         4.0080000000         7.2144000000        -0.0644849064
        7.2144000000         4.0080000000         7.2144000000        -0.0637948746
        7.4816000000         4.0080000000         7.2144000000        -0.0625495879
        7.7488000000         4.0080000000         7.2144000000        -0.0613502821
        0.0000000000         4.2752000000         7.2144000000        -0.0607233581
        0.2672000000         4.2752000000         7.2144000000        -0.0606697276
        0.5344000000         4.2752000000         7.2144000000        -0.0611949545
        0.8016000000         4.2752000000         7.2144000000        -0.0614048735
        1.0688000000         4.2752000000         7.2144000000        -0.0610202299
        1.3360000000         4.2752000000         7.2144000000        -0.0597129482
        1.6032000000         4.2752000000         7.2144000000        -0.0571599910
        1.8704000000         4.2752000000         7.2144000000        -0.0537869154
        2.1376000000         4.2752000000         7.2144000000        -0.0501277592
        2.4048000000         4.2752000000         7.2144000000        -0.0466574778
        2.6720000000         4.2752000000         7.2144000000        -0.0431885240
        2.9392000000         4.2752000000         7.2144000000        -0.0393833725
        3.2064000000         4.2752000000         7.2144000000        -0.0352987211
        3.4736000000         4.2752000000         7.2144000000        -0.0316311815
        3.7408000000         4.2752000000         7.2144000000        -0.0286629930
        4.0080000000         4.2752000000         7.2144000000        -0.0274160033
        4.2752000000         4.2752000000         7.2144000000        -0.0286629930
        4.5424000000         4.2752000000         7.2144000000        -0.0316311815
        4.8096000000         4.2752000000         7.2144000000        -0.0352987211
        5.0768000000         4.2752000000         7.2144000000        -0.0393833725
        5.3440000000         4.2752000000         7.2144000000        -0.0431885240
        5.6112000000         4.2752000000         7.2144000000        -0.0466574778
        5.8784000000         4.2752000000         7.2144000000        -0.0501277592
        6.1456000000         4.2752000000         7.2144000000        -0.0537869154
        6.4128000000         4.2752000000         7.2144000000        -0.0571599910
        6.6800000000         4.2752000000         7.2144000000        -0.0597129482
        6.9472000000         4.2752000000         7.2144000000        -0.0610202299
        7.2144000000         4.2752000000         7.2144000000        -0.0614048735
        7.4816000000         4.2752000000         7.2144000000        -0.0611949545
        7.7488000000         4.2752000000         7.2144000000        -0.0606697276
        0.0000000000         4.5424000000         7.2144000000        -0.0624869089
        0.2672000000         4.5424000000         7.2144000000        -0.0618699359
        0.5344000000         4.5424000000         7.2144000000        -0.0607405346
        0.8016000000         4.5424000000         7.2144000000        -0.0586455603
        1.0688000000         4.5424000000         7.2144000000        -0.0556766925
        1.3360000000         4.5424000000         7.2144000000        -0.0521438398
        1.6032000000         4.5424000000         7.2144000000        -0.0487642085
        1.8704000000         4.5424000000         7.2144000000        -0.0462428325
        2.1376000000         4.5424000000         7.2144000000        -0.0448115798
        2.4048000000         4.5424000000         7.2144000000        -0.0440570831
        2.6720000000         4.5424000000         7.2144000000        -0.0432262361
        2.9392000000         4.5424000000         7.2144000000        -0.0414742973
        3.2064000000         4.5424000000         7.2144000000        -0.0383134275
        3.4736000000         4.5424000000         7.2144000000        -0.0348291672
        3.7408000000         4.5424000000         7.2144000000        -0.0316311815
        4.0080000000         4.5424000000         7.2144000000        -0.0301959576
        4.2752000000         4.5424000000         7.2144000000        -0.0316311815
        4.5424000000         4.5424000000         7.2144000000        -0.0348291672
        4.8096000000         4.5424000000         7.2144000000        -0.0383134275
        5.0768000000         4.5424000000         7.2144000000        -0.0414742973
        5.3440000000         4.5424000000         7.2144000000        -0.0432262361
        5.6112000000         4.5424000000         7.2144000000        -0.0440570831
        5.8784000000         4.5424000000         7.2144000000        -0.0448115798
        6.1456000000         4.5424000000         7.2144000000        -0.0462428325
        6.4128000000         4.5424000000         7.2144000000        -0.0487642085
        6.6800000000         4.5424000000         7.2144000000        -0.0521438398
        6.9472000000         4.5424000000         7.2144000000        -0.0556766925
        7.2144000000         4.5424000000         7.2144000000        -0.0586455603
        7.4816000000         4.5424000000         7.2144000000        -0.0607405346
        7.7488000000         4.5424000000         7.2144000000        -0.0618699359
        0.0000000000         4.8096000000         7.2144000000        -0.0730166549
        0.2672000000         4.8096000000         7.2144000000        -0.0719594539
        0.5344000000         4.8096000000         7.2144000000        -0.0690640903
        0.8016000000         4.8096000000         7.2144000000        -0.0640465890
        1.0688000000         4.8096000000         7.2144000000        -0.0574002005
        1.3360000000         4.8096000000         7.2144000000        -0.0502552978
        1.6032000000         4.8096000000         7.2144000000        -0.0443670545
        1.8704000000         4.8096000000         7.2144000000        -0.0410110875
        2.1376000000         4.8096000000         7.2144000000        -0.0404979407
        2.4048000000         4.8096000000         7.2144000000        -0.0418828308
        2.6720000000         4.8096000000         7.2144000000        -0.0433644917
        2.9392000000         4.8096000000         7.2144000000        -0.0434020641
        3.2064000000         4.8096000000         7.2144000000        -0.0415962837
        3.4736000000         4.8096000000         7.2144000000        -0.0383134275
        3.7408000000         4.8096000000         7.2144000000        -0.0352987211
        4.0080000000         4.8096000000         7.2144000000        -0.0344747664
        4.2752000000         4.8096000000         7.2144000000        -0.0352987211
        4.5424000000         4.8096000000         7.2144000000        -0.0383134275
        4.8096000000         4.8096000000         7.2144000000        -0.0415962837
        5.0768000000         4.8096000000         7.2144000000        -0.0434020641
        5.3440000000         4.8096000000         7.2144000000        -0.0433644917
        5.6112000000         4.8096000000         7.2144000000        -0.0418828308
        5.8784000000         4.8096000000         7.2144000000        -0.0404979407
        6.1456000000         4.8096000000         7.2144000000        -0.0410110875
        6.4128000000         4.8096000000         7.2144000000        -0.0443670545
        6.6800000000         4.8096000000         7.2144000000        -0.0502552978
        6.9472000000         4.8096000000         7.2144000000        -0.0574002005
        7.2144000000         4.8096000000         7.2144000000        -0.0640465890
        7.4816000000         4.8096000000         7.2144000000        -0.0690640903
        7.7488000000         4.8096000000         7.2144000000        -0.0719594539
        0.0000000000         5.0768000000         7.2144000000        -0.0903394633
        0.2672000000         5.0768000000         7.2144000000        -0.0893116847
        0.5344000000         5.0768000000         7.2144000000        -0.0861885683
        0.8016000000         5.0768000000         7.2144000000        -0.0803762552
        1.0688000000         5.0768000000         7.2144000000        -0.0720213726
        1.3360000000         5.0768000000         7.2144000000        -0.0618657261
        1.6032000000         5.0768000000         7.2144000000        -0.0520298037
        1.8704000000         5.0768000000         7.2144000000        -0.0449507412
        2.1376000000         5.0768000000         7.2144000000        -0.0419025685
        2.4048000000         5.0768000000         7.2144000000        -0.0420047624
        2.6720000000         5.0768000000         7.2144000000        -0.0434671862
        2.9392000000         5.0768000000         7.2144000000        -0.0442197547
        3.2064000000         5.0768000000         7.2144000000        -0.0434020641
        3.4736000000         5.0768000000         7.2144000000        -0.0414742973
        3.7408000000         5.0768000000         7.2144000000        -0.0393833725
        4.0080000000         5.0768000000         7.2144000000        -0.0386568363
        4.2752000000         5.0768000000         7.2144000000        -0.0393833725
        4.5424000000         5.0768000000         7.2144000000        -0.0414742973
        4.8096000000         5.0768000000         7.2144000000        -0.0434020641
        5.0768000000         5.0768000000         7.2144000000        -0.0442197547
        5.3440000000         5.0768000000         7.2144000000        -0.0434671862
        5.6112000000         5.0768000000         7.2144000000        -0.0420047624
        5.8784000000         5.0768000000         7.2144000000        -0.0419025685
        6.1456000000         5.0768000000         7.2144000000        -0.0449507412
        6.4128000000         5.0768000000         7.2144000000        -0.0520298037
        6.6800000000         5.0768000000         7.2144000000        -0.0618657261
        6.9472000000         5.0768000000         7.2144000000        -0.0720213726
        7.2144000000         5.0768000000         7.2144000000        -0.0803762552
        7.4816000000         5.0768000000         7.2144000000        -0.0861885683
        7.7488000000         5.0768000000         7.2144000000        -0.0893116847
        0.0000000000         5.3440000000         7.2144000000        -0.1054798004
        0.2672000000         5.3440000000         7.2144000000        -0.1049516455
        0.5344000000         5.3440000000         7.2144000000        -0.1030581333
        0.8016000000         5.3440000000         7.2144000000        -0.0987700020
        1.0688000000         5.3440000000         7.2144000000        -0.0918864107
        1.3360000000         5.3440000000         7.2144000000        -0.0825478779
        1.6032000000         5.3440000000         7.2144000000        -0.0715721846
        1.8704000000         5.3440000000         7.2144000000        -0.0604239235
        2.1376000000         5.3440000000         7.2144000000        -0.0515912829
        2.4048000000         5.3440000000         7.2144000000        -0.0463676721
        2.6720000000         5.3440000000         7.2144000000        -0.0440704381
        2.9392000000         5.3440000000         7.2144000000        -0.0434671862
        3.2064000000         5.3440000000         7.2144000000        -0.0433644917
        3.4736000000         5.3440000000         7.2144000000        -0.0432262361
        3.7408000000         5.3440000000         7.2144000000        -0.0431885240
        4.0080000000         5.3440000000         7.2144000000        -0.0429297352
        4.2752000000         5.3440000000         7.2144000000        -0.0431885240
        4.5424000000         5.3440000000         7.2144000000        -0.0432262361
        4.8096000000         5.3440000000         7.2144000000        -0.0433644917
        5.0768000000         5.3440000000         7.2144000000        -0.0434671862
        5.3440000000         5.3440000000         7.2144000000        -0.0440704381
        5.6112000000         5.3440000000         7.2144000000        -0.0463676721
        5.8784000000         5.3440000000         7.2144000000        -0.0515912829
        6.1456000000         5.3440000000         7.2144000000        -0.0604239235
        6.4128000000         5.3440000000         7.2144000000        -0.0715721846
        6.6800000000         5.3440000000         7.2144000000        -0.0825478779
        6.9472000000         5.3440000000         7.2144000000        -0.0918864107
        7.2144000000         5.3440000000         7.2144000000        -0.0987700020
        7.4816000000         5.3440000000         7.2144000000        -0.1030581333
        7.7488000000         5.3440000000         7.2144000000        -0.1049516455
        0.0000000000         5.6112000000         7.2144000000        -0.1101517269
        0.2672000000         5.6112000000         7.2144000000        -0.1103737915
        0.5344000000         5.6112000000         7.2144000000        -0.1105226443
        0.8016000000         5.6112000000         7.2144000000        -0.1094439410
        1.0688000000         5.6112000000         7.2144000000        -0.1064409149
        1.3360000000         5.6112000000         7.2144000000        -0.1007554988
        1.6032000000         5.6112000000         7.2144000000        -0.0920360556
        1.8704000000         5.6112000000         7.2144000000        -0.0808031990
        2.1376000000         5.6112000000         7.2144000000        -0.0679451831
        2.4048000000         5.6112000000         7.2144000000        -0.0553035220
        2.6720000000         5.6112000000         7.2144000000        -0.0463676721
        2.9392000000         5.6112000000         7.2144000000        -0.0420047624
        3.2064000000         5.6112000000         7.2144000000        -0.0418828308
        3.4736000000         5.6112000000         7.2144000000        -0.0440570831
        3.7408000000         5.6112000000         7.2144000000        -0.0466574778
        4.0080000000         5.6112000000         7.2144000000        -0.0476312138
        4.2752000000         5.6112000000         7.2144000000        -0.0466574778
        4.5424000000         5.6112000000         7.2144000000        -0.0440570831
        4.8096000000         5.6112000000         7.2144000000        -0.0418828308
        5.0768000000         5.6112000000         7.2144000000        -0.0420047624
        5.3440000000         5.6112000000         7.2144000000        -0.0463676721
        5.6112000000         5.6112000000         7.2144000000        -0.0553035220
        5.8784000000         5.6112000000         7.2144000000        -0.0679451831
        6.1456000000         5.6112000000         7.2144000000        -0.0808031990
        6.4128000000         5.6112000000         7.2144000000        -0.0920360556
        6.6800000000         5.6112000000         7.2144000000        -0.1007554988
        6.9472000000         5.6112000000         7.2144000000        -0.1064409149
        7.2144000000         5.6112000000         7.2144000000        -0.1094439410
        7.4816000000         5.6112000000         7.2144000000        -0.1105226443
        7.7488000000         5.6112000000         7.2144000000        -0.1103737915
        0.0000000000         5.8784000000         7.2144000000        -0.1023829322
        0.2672000000         5.8784000000         7.2144000000        -0.1032463263
        0.5344000000         5.8784000000         7.2144000000        -0.1054461709
        0.8016000000         5.8784000000         7.2144000000        -0.1079156220
        1.0688000000         5.8784000000         7.2144000000        -0.1096170158
