#                   x                    y                    z            potential
        0.0000000000         1.6700000000         0.0000000000         0.4775080794
        0.1670000000         1.6700000000         0.0000000000         0.4752591136
        0.3340000000         1.6700000000         0.0000000000         0.4684993781
        0.5010000000         1.6700000000         0.0000000000         0.4571203992
        0.6680000000         1.6700000000         0.0000000000         0.4410050040
        0.8350000000         1.6700000000         0.0000000000         0.4201266502
        1.0020000000         1.6700000000         0.0000000000         0.3945358058
        1.1690000000         1.6700000000         0.0000000000         0.3645041218
        1.3360000000         1.6700000000         0.0000000000         0.3305867109
        1.5030000000         1.6700000000         0.0000000000         0.2936634745
        1.6700000000         1.6700000000         0.0000000000         0.2548952960
        1.8370000000         1.6700000000         0.0000000000         0.2155916253
        2.0040000000         1.6700000000         0.0000000000         0.1772586642
        2.1710000000         1.6700000000         0.0000000000         0.1413821825
        2.3380000000         1.6700000000         0.0000000000         0.1091729801
        2.5050000000         1.6700000000         0.0000000000         0.0816011719
        2.6720000000         1.6700000000         0.0000000000         0.0591914716
        2.8390000000         1.6700000000         0.0000000000         0.0420012873
        3.0060000000         1.6700000000         0.0000000000         0.0297552098
        3.1730000000         1.6700000000         0.0000000000         0.0214651219
        3.3400000000         1.6700000000         0.0000000000         0.0156508144
        3.5070000000         1.6700000000         0.0000000000         0.0113955234
        3.6740000000         1.6700000000         0.0000000000         0.0084799393
        3.8410000000         1.6700000000         0.0000000000         0.0067810834
        4.0080000000         1.6700000000         0.0000000000         0.0062143453
        4.1750000000         1.6700000000         0.0000000000         0.0067810834
        4.3420000000         1.6700000000         0.0000000000         0.0084799393
        4.5090000000         1.6700000000         0.0000000000         0.0113955234
        4.6760000000         1.6700000000         0.0000000000         0.0156508144
        4.8430000000         1.6700000000         0.0000000000         0.0214651219
        5.0100000000         1.6700000000         0.0000000000         0.0297552098
        5.1770000000         1.6700000000         0.0000000000         0.0420012873
        5.3440000000         1.6700000000         0.0000000000         0.0591914716
        5.5110000000         1.6700000000         0.0000000000         0.0816011719
        5.6780000000         1.6700000000         0.0000000000         0.1091729801
        5.8450000000         1.6700000000         0.0000000000         0.1413821825
        6.0120000000         1.6700000000         0.0000000000         0.1772586642
        6.1790000000         1.6700000000         0.0000000000         0.2155916253
        6.3460000000         1.6700000000         0.0000000000         0.2548952960
        6.5130000000         1.6700000000         0.0000000000         0.2936634745
        6.6800000000         1.6700000000         0.0000000000         0.3305867109
        6.8470000000         1.6700000000         0.0000000000         0.3645041218
        7.0140000000         1.6700000000         0.0000000000         0.3945358058
        7.1810000000         1.6700000000         0.0000000000         0.4201266502
        7.3480000000         1.6700000000         0.0000000000         0.4410050040
        7.5150000000         1.6700000000         0.0000000000         0.4571203992
        7.6820000000         1.6700000000         0.0000000000         0.4684993781
        7.8490000000         1.6700000000         0.0000000000         0.4752591136
        0.0000000000         1.8370000000         0.0000000000         0.4295399653
        0.1670000000         1.8370000000         0.0000000000         0.4272146537
        0.3340000000         1.8370000000         0.0000000000         0.4202336454
        0.5010000000         1.8370000000         0.0000000000         0.4085871377
        0.6680000000         1.8370000000         0.0000000000         0.3922986791
        0.8350000000         1.8370000000         0.0000000000         0.3714723405
        1.0020000000         1.8370000000         0.0000000000         0.3463536015
        1.1690000000         1.8370000000         0.0000000000         0.3174008847
