#                   x                    y                    z            potential
        7.3480000000         4.5090000000         3.3400000000         0.0129240051
        7.5150000000         4.5090000000         3.3400000000         0.0131829594
        7.6820000000         4.5090000000         3.3400000000         0.0133723500
        7.8490000000         4.5090000000         3.3400000000         0.0134877928
        0.0000000000         4.6760000000         3.3400000000         0.0143593787
        0.1670000000         4.6760000000         3.3400000000         0.0143168998
        0.3340000000         4.6760000000         3.3400000000         0.0141905064
        0.5010000000         4.6760000000         3.3400000000         0.0139832793
        0.6680000000         4.6760000000         3.3400000000         0.0137001980
        0.8350000000         4.6760000000         3.3400000000         0.0133479281
        1.0020000000         4.6760000000         3.3400000000         0.0129345564
        1.1690000000         4.6760000000         3.3400000000         0.0124692866
        1.3360000000         4.6760000000         3.3400000000         0.0119621145
        1.5030000000         4.6760000000         3.3400000000         0.0114235036
        1.6700000000         4.6760000000         3.3400000000         0.0108640858
        1.8370000000         4.6760000000         3.3400000000         0.0102944064
        2.0040000000         4.6760000000         3.3400000000         0.0097247148
        2.1710000000         4.6760000000         3.3400000000         0.0091647902
        2.3380000000         4.6760000000         3.3400000000         0.0086237922
        2.5050000000         4.6760000000         3.3400000000         0.0081101338
        2.6720000000         4.6760000000         3.3400000000         0.0076313863
        2.8390000000         4.6760000000         3.3400000000         0.0071942244
        3.0060000000         4.6760000000         3.3400000000         0.0068044107
        3.1730000000         4.6760000000         3.3400000000         0.0064668096
        3.3400000000         4.6760000000         3.3400000000         0.0061854192
        3.5070000000         4.6760000000         3.3400000000         0.0059634118
        3.6740000000         4.6760000000         3.3400000000         0.0058031814
        3.8410000000         4.6760000000         3.3400000000         0.0057063920
        4.0080000000         4.6760000000         3.3400000000         0.0056740214
        4.1750000000         4.6760000000         3.3400000000         0.0057063920
        4.3420000000         4.6760000000         3.3400000000         0.0058031814
        4.5090000000         4.6760000000         3.3400000000         0.0059634118
        4.6760000000         4.6760000000         3.3400000000         0.0061854192
        4.8430000000         4.6760000000         3.3400000000         0.0064668096
        5.0100000000         4.6760000000         3.3400000000         0.0068044107
        5.1770000000         4.6760000000         3.3400000000         0.0071942244
        5.3440000000         4.6760000000         3.3400000000         0.0076313863
        5.5110000000         4.6760000000         3.3400000000         0.0081101338
        5.6780000000         4.6760000000         3.3400000000         0.0086237922
        5.8450000000         4.6760000000         3.3400000000         0.0091647902
        6.0120000000         4.6760000000         3.3400000000         0.0097247148
        6.1790000000         4.6760000000         3.3400000000         0.0102944064
        6.3460000000         4.6760000000         3.3400000000         0.0108640858
        6.5130000000         4.6760000000         3.3400000000         0.0114235036
        6.6800000000         4.6760000000         3.3400000000         0.0119621145
        6.8470000000         4.6760000000         3.3400000000         0.0124692866
        7.0140000000         4.6760000000         3.3400000000         0.0129345564
        7.1810000000         4.6760000000         3.3400000000         0.0133479281
        7.3480000000         4.6760000000         3.3400000000         0.0137001980
        7.5150000000         4.6760000000         3.3400000000         0.0139832793
        7.6820000000         4.6760000000         3.3400000000         0.0141905064
        7.8490000000         4.6760000000         3.3400000000         0.0143168998
        0.0000000000         4.8430000000         3.3400000000         0.0154364111
        0.1670000000         4.8430000000         3.3400000000         0.0153890191
        0.3340000000         4.8430000000         3.3400000000         0.0152480594
        0.5010000000         4.8430000000         3.3400000000         0.0150171226
        0.6680000000         4.8430000000         3.3400000000         0.0147020039
        0.8350000000         4.8430000000         3.3400000000         0.0143104375
        1.0020000000         4.8430000000         3.3400000000         0.0138517595
        1.1690000000         4.8430000000         3.3400000000         0.0133365222
        1.3360000000         4.8430000000         3.3400000000         0.0127760914
        1.5030000000         4.8430000000         3.3400000000         0.0121822563
        1.6700000000         4.8430000000         3.3400000000         0.0115668822
        1.8370000000         4.8430000000         3.3400000000         0.0109416230
        2.0040000000         4.8430000000         3.3400000000         0.0103176941
        2.1710000000         4.8430000000         3.3400000000         0.0097056946
        2.3380000000         4.8430000000         3.3400000000         0.0091154666
        2.5050000000         4.8430000000         3.3400000000         0.0085559856
        2.6720000000         4.8430000000         3.3400000000         0.0080352852
        2.8390000000         4.8430000000         3.3400000000         0.0075604210
        3.0060000000         4.8430000000         3.3400000000         0.0071374669
        3.1730000000         4.8430000000         3.3400000000         0.0067715353
        3.3400000000         4.8430000000         3.3400000000         0.0064668096
        3.5070000000         4.8430000000         3.3400000000         0.0062265858
        3.6740000000         4.8430000000         3.3400000000         0.0060533250
        3.8410000000         4.8430000000         3.3400000000         0.0059487161
        4.0080000000         4.8430000000         3.3400000000         0.0059137396
        4.1750000000         4.8430000000         3.3400000000         0.0059487161
        4.3420000000         4.8430000000         3.3400000000         0.0060533250
        4.5090000000         4.8430000000         3.3400000000         0.0062265858
        4.6760000000         4.8430000000         3.3400000000         0.0064668096
        4.8430000000         4.8430000000         3.3400000000         0.0067715353
        5.0100000000         4.8430000000         3.3400000000         0.0071374669
        5.1770000000         4.8430000000         3.3400000000         0.0075604210
        5.3440000000         4.8430000000         3.3400000000         0.0080352852
        5.5110000000         4.8430000000         3.3400000000         0.0085559856
        5.6780000000         4.8430000000         3.3400000000         0.0091154666
        5.8450000000         4.8430000000         3.3400000000         0.0097056946
        6.0120000000         4.8430000000         3.3400000000         0.0103176941
        6.1790000000         4.8430000000         3.3400000000         0.0109416230
        6.3460000000         4.8430000000         3.3400000000         0.0115668822
        6.5130000000         4.8430000000         3.3400000000         0.0121822563
        6.6800000000         4.8430000000         3.3400000000         0.0127760914
        6.8470000000         4.8430000000         3.3400000000         0.0133365222
        7.0140000000         4.8430000000         3.3400000000         0.0138517595
        7.1810000000         4.8430000000         3.3400000000         0.0143104375
        7.3480000000         4.8430000000         3.3400000000         0.0147020039
        7.5150000000         4.8430000000         3.3400000000         0.0150171226
        7.6820000000         4.8430000000         3.3400000000         0.0152480594
        7.8490000000         4.8430000000         3.3400000000         0.0153890191
        0.0000000000         5.0100000000         3.3400000000         0.0167615488
        0.1670000000         5.0100000000         3.3400000000         0.0167079212
        0.3340000000         5.0100000000         3.3400000000         0.0165484809
        0.5010000000         5.0100000000         3.3400000000         0.0162874842
        0.6680000000         5.0100000000         3.3400000000         0.0159317912
        0.8350000000         5.0100000000         3.3400000000         0.0154905310
        1.0020000000         5.0100000000         3.3400000000         0.0149746672
        1.1690000000         5.0100000000         3.3400000000         0.0143965057
        1.3360000000         5.0100000000         3.3400000000         0.0137691898
        1.5030000000         5.0100000000         3.3400000000         0.0131062254
        1.6700000000         5.0100000000         3.3400000000         0.0124210671
        1.8370000000         5.0100000000         3.3400000000         0.0117267817
        2.0040000000         5.0100000000         3.3400000000         0.0110357897
        2.1710000000         5.0100000000         3.3400000000         0.0103596800
        2.3380000000         5.0100000000         3.3400000000         0.0097090845
        2.5050000000         5.0100000000         3.3400000000         0.0090936017
        2.6720000000         5.0100000000         3.3400000000         0.0085217627
        2.8390000000         5.0100000000         3.3400000000         0.0080010271
        3.0060000000         5.0100000000         3.3400000000         0.0075378015
        3.1730000000         5.0100000000         3.3400000000         0.0071374669
        3.3400000000         5.0100000000         3.3400000000         0.0068044107
        3.5070000000         5.0100000000         3.3400000000         0.0065420683
        3.6740000000         5.0100000000         3.3400000000         0.0063529806
        3.8410000000         5.0100000000         3.3400000000         0.0062388705
        4.0080000000         5.0100000000         3.3400000000         0.0062007268
        4.1750000000         5.0100000000         3.3400000000         0.0062388705
        4.3420000000         5.0100000000         3.3400000000         0.0063529806
        4.5090000000         5.0100000000         3.3400000000         0.0065420683
        4.6760000000         5.0100000000         3.3400000000         0.0068044107
        4.8430000000         5.0100000000         3.3400000000         0.0071374669
        5.0100000000         5.0100000000         3.3400000000         0.0075378015
        5.1770000000         5.0100000000         3.3400000000         0.0080010271
        5.3440000000         5.0100000000         3.3400000000         0.0085217627
        5.5110000000         5.0100000000         3.3400000000         0.0090936017
        5.6780000000         5.0100000000         3.3400000000         0.0097090845
        5.8450000000         5.0100000000         3.3400000000         0.0103596800
        6.0120000000         5.0100000000         3.3400000000         0.0110357897
        6.1790000000         5.0100000000         3.3400000000         0.0117267817
        6.3460000000         5.0100000000         3.3400000000         0.0124210671
        6.5130000000         5.0100000000         3.3400000000         0.0131062254
        6.6800000000         5.0100000000         3.3400000000         0.0137691898
        6.8470000000         5.0100000000         3.3400000000         0.0143965057
        7.0140000000         5.0100000000         3.3400000000         0.0149746672
        7.1810000000         5.0100000000         3.3400000000         0.0154905310
        7.3480000000         5.0100000000         3.3400000000         0.0159317912
        7.5150000000         5.0100000000         3.3400000000         0.0162874842
        7.6820000000         5.0100000000         3.3400000000         0.0165484809
        7.8490000000         5.0100000000         3.3400000000         0.0167079212
        0.0000000000         5.1770000000         3.3400000000         0.0183382849
        0.1670000000         5.1770000000         3.3400000000         0.0182769943
        0.3340000000         5.1770000000         3.3400000000         0.0180948505
        0.5010000000         5.1770000000         3.3400000000         0.0177969504
        0.6680000000         5.1770000000         3.3400000000         0.0173914984
        0.8350000000         5.1770000000         3.3400000000         0.0168893800
        1.0020000000         5.1770000000         3.3400000000         0.0163036059
        1.1690000000         5.1770000000         3.3400000000         0.0156486830
        1.3360000000         5.1770000000         3.3400000000         0.0149399825
        1.5030000000         5.1770000000         3.3400000000         0.0141931572
        1.6700000000         5.1770000000         3.3400000000         0.0134236422
        1.8370000000         5.1770000000         3.3400000000         0.0126462499
        2.0040000000         5.1770000000         3.3400000000         0.0118748670
        2.1710000000         5.1770000000         3.3400000000         0.0111222548
        2.3380000000         5.1770000000         3.3400000000         0.0103999448
        2.5050000000         5.1770000000         3.3400000000         0.0097182122
        2.6720000000         5.1770000000         3.3400000000         0.0090860994
        2.8390000000         5.1770000000         3.3400000000         0.0085114637
        3.0060000000         5.1770000000         3.3400000000         0.0080010271
        3.1730000000         5.1770000000         3.3400000000         0.0075604210
        3.3400000000         5.1770000000         3.3400000000         0.0071942244
        3.5070000000         5.1770000000         3.3400000000         0.0069060079
        3.6740000000         5.1770000000         3.3400000000         0.0066983978
        3.8410000000         5.1770000000         3.3400000000         0.0065731620
        4.0080000000         5.1770000000         3.3400000000         0.0065313082
        4.1750000000         5.1770000000         3.3400000000         0.0065731620
        4.3420000000         5.1770000000         3.3400000000         0.0066983978
        4.5090000000         5.1770000000         3.3400000000         0.0069060079
        4.6760000000         5.1770000000         3.3400000000         0.0071942244
        4.8430000000         5.1770000000         3.3400000000         0.0075604210
        5.0100000000         5.1770000000         3.3400000000         0.0080010271
        5.1770000000         5.1770000000         3.3400000000         0.0085114637
        5.3440000000         5.1770000000         3.3400000000         0.0090860994
        5.5110000000         5.1770000000         3.3400000000         0.0097182122
        5.6780000000         5.1770000000         3.3400000000         0.0103999448
        5.8450000000         5.1770000000         3.3400000000         0.0111222548
        6.0120000000         5.1770000000         3.3400000000         0.0118748670
        6.1790000000         5.1770000000         3.3400000000         0.0126462499
        6.3460000000         5.1770000000         3.3400000000         0.0134236422
        6.5130000000         5.1770000000         3.3400000000         0.0141931572
        6.6800000000         5.1770000000         3.3400000000         0.0149399825
        6.8470000000         5.1770000000         3.3400000000         0.0156486830
        7.0140000000         5.1770000000         3.3400000000         0.0163036059
        7.1810000000         5.1770000000         3.3400000000         0.0168893800
        7.3480000000         5.1770000000         3.3400000000         0.0173914984
        7.5150000000         5.1770000000         3.3400000000         0.0177969504
        7.6820000000         5.1770000000         3.3400000000         0.0180948505
        7.8490000000         5.1770000000         3.3400000000         0.0182769943
        0.0000000000         5.3440000000         3.3400000000         0.0201686228
        0.1670000000         5.3440000000         3.3400000000         0.0200981409
        0.3340000000         5.3440000000         3.3400000000         0.0198887749
        0.5010000000         5.3440000000         3.3400000000         0.0195466561
        0.6680000000         5.3440000000         3.3400000000         0.0190816397
        0.8350000000         5.3440000000         3.3400000000         0.0185067652
        1.0020000000         5.3440000000         3.3400000000         0.0178375483
        1.1690000000         5.3440000000         3.3400000000         0.0170911856
        1.3360000000         5.3440000000         3.3400000000         0.0162857663
        1.5030000000         5.3440000000         3.3400000000         0.0154395583
        1.6700000000         5.3440000000         3.3400000000         0.0145703998
        1.8370000000         5.3440000000         3.3400000000         0.0136952081
        2.0040000000         5.3440000000         3.3400000000         0.0128296182
        2.1710000000         5.3440000000         3.3400000000         0.0119877626
        2.3380000000         5.3440000000         3.3400000000         0.0111821928
        2.5050000000         5.3440000000         3.3400000000         0.0104239128
        2.6720000000         5.3440000000         3.3400000000         0.0097224761
        2.8390000000         5.3440000000         3.3400000000         0.0090860994
        3.0060000000         5.3440000000         3.3400000000         0.0085217627
        3.1730000000         5.3440000000         3.3400000000         0.0080352852
        3.3400000000         5.3440000000         3.3400000000         0.0076313863
        3.5070000000         5.3440000000         3.3400000000         0.0073137420
        3.6740000000         5.3440000000         3.3400000000         0.0070850572
        3.8410000000         5.3440000000         3.3400000000         0.0069471550
        4.0080000000         5.3440000000         3.3400000000         0.0069010754
        4.1750000000         5.3440000000         3.3400000000         0.0069471550
        4.3420000000         5.3440000000         3.3400000000         0.0070850572
        4.5090000000         5.3440000000         3.3400000000         0.0073137420
        4.6760000000         5.3440000000         3.3400000000         0.0076313863
        4.8430000000         5.3440000000         3.3400000000         0.0080352852
        5.0100000000         5.3440000000         3.3400000000         0.0085217627
        5.1770000000         5.3440000000         3.3400000000         0.0090860994
        5.3440000000         5.3440000000         3.3400000000         0.0097224761
        5.5110000000         5.3440000000         3.3400000000         0.0104239128
        5.6780000000         5.3440000000         3.3400000000         0.0111821928
        5.8450000000         5.3440000000         3.3400000000         0.0119877626
        6.0120000000         5.3440000000         3.3400000000         0.0128296182
        6.1790000000         5.3440000000         3.3400000000         0.0136952081
        6.3460000000         5.3440000000         3.3400000000         0.0145703998
        6.5130000000         5.3440000000         3.3400000000         0.0154395583
        6.6800000000         5.3440000000         3.3400000000         0.0162857663
        6.8470000000         5.3440000000         3.3400000000         0.0170911856
        7.0140000000         5.3440000000         3.3400000000         0.0178375483
        7.1810000000         5.3440000000         3.3400000000         0.0185067652
        7.3480000000         5.3440000000         3.3400000000         0.0190816397
        7.5150000000         5.3440000000         3.3400000000         0.0195466561
        7.6820000000         5.3440000000         3.3400000000         0.0198887749
        7.8490000000         5.3440000000         3.3400000000         0.0200981409
        0.0000000000         5.5110000000         3.3400000000         0.0222515751
        0.1670000000         5.5110000000         3.3400000000         0.0221702867
        0.3340000000         5.5110000000         3.3400000000         0.0219289257
        0.5010000000         5.5110000000         3.3400000000         0.0215348693
        0.6680000000         5.5110000000         3.3400000000         0.0209999566
        0.8350000000         5.5110000000         3.3400000000         0.0203398104
        1.0020000000         5.5110000000         3.3400000000         0.0195729450
        1.1690000000         5.5110000000         3.3400000000         0.0187197729
        1.3360000000         5.5110000000         3.3400000000         0.0178016287
        1.5030000000         5.5110000000         3.3400000000         0.0168398948
        1.6700000000         5.5110000000         3.3400000000         0.0158552603
        1.8370000000         5.5110000000         3.3400000000         0.0148671256
        2.0040000000         5.5110000000         3.3400000000         0.0138931702
        2.1710000000         5.5110000000         3.3400000000         0.0129491096
        2.3380000000         5.5110000000         3.3400000000         0.0120486446
        2.5050000000         5.5110000000         3.3400000000         0.0112035614
        2.6720000000         5.5110000000         3.3400000000         0.0104239128
        2.8390000000         5.5110000000         3.3400000000         0.0097182122
        3.0060000000         5.5110000000         3.3400000000         0.0090936017
        3.1730000000         5.5110000000         3.3400000000         0.0085559856
        3.3400000000         5.5110000000         3.3400000000         0.0081101338
        3.5070000000         5.5110000000         3.3400000000         0.0077597696
        3.6740000000         5.5110000000         3.3400000000         0.0075076521
        3.8410000000         5.5110000000         3.3400000000         0.0073556608
        4.0080000000         5.5110000000         3.3400000000         0.0073048795
        4.1750000000         5.5110000000         3.3400000000         0.0073556608
        4.3420000000         5.5110000000         3.3400000000         0.0075076521
        4.5090000000         5.5110000000         3.3400000000         0.0077597696
        4.6760000000         5.5110000000         3.3400000000         0.0081101338
        4.8430000000         5.5110000000         3.3400000000         0.0085559856
        5.0100000000         5.5110000000         3.3400000000         0.0090936017
        5.1770000000         5.5110000000         3.3400000000         0.0097182122
        5.3440000000         5.5110000000         3.3400000000         0.0104239128
        5.5110000000         5.5110000000         3.3400000000         0.0112035614
        5.6780000000         5.5110000000         3.3400000000         0.0120486446
        5.8450000000         5.5110000000         3.3400000000         0.0129491096
        6.0120000000         5.5110000000         3.3400000000         0.0138931702
        6.1790000000         5.5110000000         3.3400000000         0.0148671256
        6.3460000000         5.5110000000         3.3400000000         0.0158552603
        6.5130000000         5.5110000000         3.3400000000         0.0168398948
        6.6800000000         5.5110000000         3.3400000000         0.0178016287
        6.8470000000         5.5110000000         3.3400000000         0.0187197729
        7.0140000000         5.5110000000         3.3400000000         0.0195729450
        7.1810000000         5.5110000000         3.3400000000         0.0203398104
        7.3480000000         5.5110000000         3.3400000000         0.0209999566
        7.5150000000         5.5110000000         3.3400000000         0.0215348693
        7.6820000000         5.5110000000         3.3400000000         0.0219289257
        7.8490000000         5.5110000000         3.3400000000         0.0221702867
        0.0000000000         5.6780000000         3.3400000000         0.0245813475
        0.1670000000         5.6780000000         3.3400000000         0.0244875784
        0.3340000000         5.6780000000         3.3400000000         0.0242092778
        0.5010000000         5.6780000000         3.3400000000         0.0237552959
        0.6680000000         5.6780000000         3.3400000000         0.0231398120
        0.8350000000         5.6780000000         3.3400000000         0.0223814872
        1.0020000000         5.6780000000         3.3400000000         0.0215023582
        1.1690000000         5.6780000000         3.3400000000         0.0205266097
        1.3360000000         5.6780000000         3.3400000000         0.0194793770
        1.5030000000         5.6780000000         3.3400000000         0.0183856787
        1.6700000000         5.6780000000         3.3400000000         0.0172695168
        1.8370000000         5.6780000000         3.3400000000         0.0161531592
        2.0040000000         5.6780000000         3.3400000000         0.0150566291
        2.1710000000         5.6780000000         3.3400000000         0.0139974392
        2.3380000000         5.6780000000         3.3400000000         0.0129905706
        2.5050000000         5.6780000000         3.3400000000         0.0120486446
        2.6720000000         5.6780000000         3.3400000000         0.0111821928
        2.8390000000         5.6780000000         3.3400000000         0.0103999448
        3.0060000000         5.6780000000         3.3400000000         0.0097090845
        3.1730000000         5.6780000000         3.3400000000         0.0091154666
        3.3400000000         5.6780000000         3.3400000000         0.0086237922
        3.5070000000         5.6780000000         3.3400000000         0.0082377445
        3.6740000000         5.6780000000         3.3400000000         0.0079600891
        3.8410000000         5.6780000000         3.3400000000         0.0077927453
        4.0080000000         5.6780000000         3.3400000000         0.0077368404
        4.1750000000         5.6780000000         3.3400000000         0.0077927453
        4.3420000000         5.6780000000         3.3400000000         0.0079600891
        4.5090000000         5.6780000000         3.3400000000         0.0082377445
        4.6760000000         5.6780000000         3.3400000000         0.0086237922
        4.8430000000         5.6780000000         3.3400000000         0.0091154666
        5.0100000000         5.6780000000         3.3400000000         0.0097090845
        5.1770000000         5.6780000000         3.3400000000         0.0103999448
        5.3440000000         5.6780000000         3.3400000000         0.0111821928
        5.5110000000         5.6780000000         3.3400000000         0.0120486446
        5.6780000000         5.6780000000         3.3400000000         0.0129905706
        5.8450000000         5.6780000000         3.3400000000         0.0139974392
        6.0120000000         5.6780000000         3.3400000000         0.0150566291
        6.1790000000         5.6780000000         3.3400000000         0.0161531592
        6.3460000000         5.6780000000         3.3400000000         0.0172695168
        6.5130000000         5.6780000000         3.3400000000         0.0183856787
        6.6800000000         5.6780000000         3.3400000000         0.0194793770
        6.8470000000         5.6780000000         3.3400000000         0.0205266097
        7.0140000000         5.6780000000         3.3400000000         0.0215023582
        7.1810000000         5.6780000000         3.3400000000         0.0223814872
        7.3480000000         5.6780000000         3.3400000000         0.0231398120
        7.5150000000         5.6780000000         3.3400000000         0.0237552959
        7.6820000000         5.6780000000         3.3400000000         0.0242092778
        7.8490000000         5.6780000000         3.3400000000         0.0244875784
        0.0000000000         5.8450000000         3.3400000000         0.0271453591
        0.1670000000         5.8450000000         3.3400000000         0.0270374211
        0.3340000000         5.8450000000         3.3400000000         0.0267171986
        0.5010000000         5.8450000000         3.3400000000         0.0261952529
        0.6680000000         5.8450000000         3.3400000000         0.0254884740
        0.8350000000         5.8450000000         3.3400000000         0.0246190343
        1.0020000000         5.8450000000         3.3400000000         0.0236130327
        1.1690000000         5.8450000000         3.3400000000         0.0224989989
        1.3360000000         5.8450000000         3.3400000000         0.0213064374
        1.5030000000         5.8450000000         3.3400000000         0.0200645316
        1.6700000000         5.8450000000         3.3400000000         0.0188010570
        1.8370000000         5.8450000000         3.3400000000         0.0175415248
        2.0040000000         5.8450000000         3.3400000000         0.0163085905
        2.1710000000         5.8450000000         3.3400000000         0.0151217669
        2.3380000000         5.8450000000         3.3400000000         0.0139974392
        2.5050000000         5.8450000000         3.3400000000         0.0129491096
        2.6720000000         5.8450000000         3.3400000000         0.0119877626
        2.8390000000         5.8450000000         3.3400000000         0.0111222548
        3.0060000000         5.8450000000         3.3400000000         0.0103596800
        3.1730000000         5.8450000000         3.3400000000         0.0097056946
        3.3400000000         5.8450000000         3.3400000000         0.0091647902
        3.5070000000         5.8450000000         3.3400000000         0.0087404984
        3.6740000000         5.8450000000         3.3400000000         0.0084355155
        3.8410000000         5.8450000000         3.3400000000         0.0082517582
        4.0080000000         5.8450000000         3.3400000000         0.0081903776
        4.1750000000         5.8450000000         3.3400000000         0.0082517582
        4.3420000000         5.8450000000         3.3400000000         0.0084355155
        4.5090000000         5.8450000000         3.3400000000         0.0087404984
        4.6760000000         5.8450000000         3.3400000000         0.0091647902
        4.8430000000         5.8450000000         3.3400000000         0.0097056946
        5.0100000000         5.8450000000         3.3400000000         0.0103596800
        5.1770000000         5.8450000000         3.3400000000         0.0111222548
        5.3440000000         5.8450000000         3.3400000000         0.0119877626
        5.5110000000         5.8450000000         3.3400000000         0.0129491096
        5.6780000000         5.8450000000         3.3400000000         0.0139974392
        5.8450000000         5.8450000000         3.3400000000         0.0151217669
        6.0120000000         5.8450000000         3.3400000000         0.0163085905
        6.1790000000         5.8450000000         3.3400000000         0.0175415248
        6.3460000000         5.8450000000         3.3400000000         0.0188010570
        6.5130000000         5.8450000000         3.3400000000         0.0200645316
        6.6800000000         5.8450000000         3.3400000000         0.0213064374
        6.8470000000         5.8450000000         3.3400000000         0.0224989989
        7.0140000000         5.8450000000         3.3400000000         0.0236130327
        7.1810000000         5.8450000000         3.3400000000         0.0246190343
        7.3480000000         5.8450000000         3.3400000000         0.0254884740
        7.5150000000         5.8450000000         3.3400000000         0.0261952529
        7.6820000000         5.8450000000         3.3400000000         0.0267171986
        7.8490000000         5.8450000000         3.3400000000         0.0270374211
        0.0000000000         6.0120000000         3.3400000000         0.0299222874
        0.1670000000         6.0120000000         3.3400000000         0.0297985429
        0.3340000000         6.0120000000         3.3400000000         0.0294315689
        0.5010000000         6.0120000000         3.3400000000         0.0288338786
        0.6680000000         6.0120000000         3.3400000000         0.0280254457
        0.8350000000         6.0120000000         3.3400000000         0.0270324261
        1.0020000000         6.0120000000         3.3400000000         0.0258855189
        1.1690000000         6.0120000000         3.3400000000         0.0246181660
        1.3360000000         6.0120000000         3.3400000000         0.0232647999
        1.5030000000         6.0120000000         3.3400000000         0.0218592832
        1.6700000000         6.0120000000         3.3400000000         0.0204336054
        1.8370000000         6.0120000000         3.3400000000         0.0190168730
        2.0040000000         6.0120000000         3.3400000000         0.0176346366
        2.1710000000         6.0120000000         3.3400000000         0.0163085905
        2.3380000000         6.0120000000         3.3400000000         0.0150566291
        2.5050000000         6.0120000000         3.3400000000         0.0138931702
        2.6720000000         6.0120000000         3.3400000000         0.0128296182
        2.8390000000         6.0120000000         3.3400000000         0.0118748670
        3.0060000000         6.0120000000         3.3400000000         0.0110357897
        3.1730000000         6.0120000000         3.3400000000         0.0103176941
        3.3400000000         6.0120000000         3.3400000000         0.0097247148
        3.5070000000         6.0120000000         3.3400000000         0.0092601015
        3.6740000000         6.0120000000         3.3400000000         0.0089263786
        3.8410000000         6.0120000000         3.3400000000         0.0087253882
        4.0080000000         6.0120000000         3.3400000000         0.0086582634
        4.1750000000         6.0120000000         3.3400000000         0.0087253882
        4.3420000000         6.0120000000         3.3400000000         0.0089263786
        4.5090000000         6.0120000000         3.3400000000         0.0092601015
        4.6760000000         6.0120000000         3.3400000000         0.0097247148
        4.8430000000         6.0120000000         3.3400000000         0.0103176941
        5.0100000000         6.0120000000         3.3400000000         0.0110357897
        5.1770000000         6.0120000000         3.3400000000         0.0118748670
        5.3440000000         6.0120000000         3.3400000000         0.0128296182
        5.5110000000         6.0120000000         3.3400000000         0.0138931702
        5.6780000000         6.0120000000         3.3400000000         0.0150566291
        5.8450000000         6.0120000000         3.3400000000         0.0163085905
        6.0120000000         6.0120000000         3.3400000000         0.0176346366
        6.1790000000         6.0120000000         3.3400000000         0.0190168730
        6.3460000000         6.0120000000         3.3400000000         0.0204336054
        6.5130000000         6.0120000000         3.3400000000         0.0218592832
        6.6800000000         6.0120000000         3.3400000000         0.0232647999
        6.8470000000         6.0120000000         3.3400000000         0.0246181660
        7.0140000000         6.0120000000         3.3400000000         0.0258855189
        7.1810000000         6.0120000000         3.3400000000         0.0270324261
        7.3480000000         6.0120000000         3.3400000000         0.0280254457
        7.5150000000         6.0120000000         3.3400000000         0.0288338786
        7.6820000000         6.0120000000         3.3400000000         0.0294315689
        7.8490000000         6.0120000000         3.3400000000         0.0297985429
        0.0000000000         6.1790000000         3.3400000000         0.0328803274
        0.1670000000         6.1790000000         3.3400000000         0.0327392716
        0.3340000000         6.1790000000         3.3400000000         0.0323211125
        0.5010000000         6.1790000000         3.3400000000         0.0316405462
        0.6680000000         6.1790000000         3.3400000000         0.0307209862
        0.8350000000         6.1790000000         3.3400000000         0.0295930212
        1.0020000000         6.1790000000         3.3400000000         0.0282924583
        1.1690000000         6.1790000000         3.3400000000         0.0268581848
        1.3360000000         6.1790000000         3.3400000000         0.0253300828
        1.5030000000         6.1790000000         3.3400000000         0.0237471679
        1.6700000000         6.1790000000         3.3400000000         0.0221460424
        1.8370000000         6.1790000000         3.3400000000         0.0205597202
        2.0040000000         6.1790000000         3.3400000000         0.0190168730
        2.1710000000         6.1790000000         3.3400000000         0.0175415248
        2.3380000000         6.1790000000         3.3400000000         0.0161531592
        2.5050000000         6.1790000000         3.3400000000         0.0148671256
        2.6720000000         6.1790000000         3.3400000000         0.0136952081
        2.8390000000         6.1790000000         3.3400000000         0.0126462499
        3.0060000000         6.1790000000         3.3400000000         0.0117267817
        3.1730000000         6.1790000000         3.3400000000         0.0109416230
        3.3400000000         6.1790000000         3.3400000000         0.0102944064
        3.5070000000         6.1790000000         3.3400000000         0.0097879613
        3.6740000000         6.1790000000         3.3400000000         0.0094245182
        3.8410000000         6.1790000000         3.3400000000         0.0092057480
        4.0080000000         6.1790000000         3.3400000000         0.0091327040
        4.1750000000         6.1790000000         3.3400000000         0.0092057480
        4.3420000000         6.1790000000         3.3400000000         0.0094245182
        4.5090000000         6.1790000000         3.3400000000         0.0097879613
        4.6760000000         6.1790000000         3.3400000000         0.0102944064
        4.8430000000         6.1790000000         3.3400000000         0.0109416230
        5.0100000000         6.1790000000         3.3400000000         0.0117267817
        5.1770000000         6.1790000000         3.3400000000         0.0126462499
        5.3440000000         6.1790000000         3.3400000000         0.0136952081
        5.5110000000         6.1790000000         3.3400000000         0.0148671256
        5.6780000000         6.1790000000         3.3400000000         0.0161531592
        5.8450000000         6.1790000000         3.3400000000         0.0175415248
        6.0120000000         6.1790000000         3.3400000000         0.0190168730
        6.1790000000         6.1790000000         3.3400000000         0.0205597202
        6.3460000000         6.1790000000         3.3400000000         0.0221460424
        6.5130000000         6.1790000000         3.3400000000         0.0237471679
        6.6800000000         6.1790000000         3.3400000000         0.0253300828
        6.8470000000         6.1790000000         3.3400000000         0.0268581848
        7.0140000000         6.1790000000         3.3400000000         0.0282924583
        7.1810000000         6.1790000000         3.3400000000         0.0295930212
        7.3480000000         6.1790000000         3.3400000000         0.0307209862
        7.5150000000         6.1790000000         3.3400000000         0.0316405462
